vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,796,60,28,25,3,232,564,714.3,677.22,37.08,502,2925096
1,2,2,807,38,26,22,4,214,593,682.17,603.72,78.45,539,2701322
2,3,3,799,36,27,21,6,228,571,726.34,552.26,174.08,523,2865144
3,4,4,812,29,23,16,7,198,614,642.0,491.63,150.37,572,2479918
4,5,5,806,45,27,22,5,226,580,737.92,568.58,169.34,524,2844370
5,6,6,810,40,28,21,7,212,598,598.64,467.55,131.09,542,2717356
6,7,7,819,30,20,17,3,144,675,406.26,352.35,53.91,629,1863808
7,8,8,811,46,31,25,6,237,574,700.35,608.1,92.25,512,3032243
8,9,9,793,36,23,18,5,210,583,672.4,542.05,130.35,533,2604562
9,10,10,802,31,27,21,6,216,586,629.61,535.28,94.33,534,2740500
10,1,1,797,41,26,21,5,225,572,643.54,578.56,64.98,516,2815579
11,2,2,825,43,29,27,2,226,599,662.3,613.7,48.6,537,2881178
12,3,3,802,28,22,16,6,212,590,662.77,520.7,142.07,550,2606932
13,4,4,816,36,24,19,5,233,583,757.17,636.82,120.35,527,2861867
14,5,5,820,32,21,16,5,218,602,719.42,567.61,151.81,552,2650850
15,6,6,785,48,23,20,3,160,625,458.49,390.68,67.81,563,2085212
16,7,7,821,46,27,22,5,218,603,695.83,576.14,119.69,539,2761274
17,8,8,805,40,26,21,5,227,578,710.22,644.15,66.07,524,2836353
18,9,9,814,30,23,18,5,220,594,678.59,562.26,116.33,550,2708432
19,10,10,684,18,15,13,2,137,547,451.3,401.65,49.65,519,1699079
20,1,1,818,33,29,21,8,241,577,727.12,559.4,167.72,523,3036983
21,2,2,816,38,23,21,2,206,610,653.92,627.78,26.14,548,2563014
22,3,3,809,33,26,22,4,199,610,571.88,525.19,46.69,554,2545517
23,4,4,821,40,25,22,3,218,603,670.96,594.07,76.89,543,2724466
24,5,5,814,33,26,21,5,240,574,730.56,627.95,102.61,522,2971384
25,6,6,815,23,22,19,3,218,597,683.17,633.45,49.72,555,2669254
26,7,7,799,24,16,14,2,145,654,475.12,420.19,54.93,614,1800579
27,8,8,815,19,17,13,4,161,654,503.13,420.63,82.5,620,1985175
28,9,9,793,16,16,12,4,137,656,406.69,359.54,47.15,626,1717483
29,10,10,644,18,17,14,3,126,518,355.55,282.51,73.04,484,1621630
30,1,1,823,29,20,17,3,180,643,556.36,518.58,37.78,597,2237740
31,2,2,810,32,26,20,6,204,606,593.87,483.16,110.71,556,2597452
32,3,3,804,34,22,17,5,182,622,521.72,454.37,67.35,574,2295322
33,4,4,815,30,25,19,6,192,623,506.06,440.37,65.69,579,2454404
34,5,5,805,36,25,20,5,218,587,653.83,551.01,102.82,537,2724466
35,6,6,804,25,20,17,3,162,642,458.09,391.6,66.49,600,2050774
36,7,7,806,27,21,18,3,185,621,583.61,509.26,74.35,575,2308079
37,8,8,811,32,22,17,5,225,586,723.8,573.79,150.01,534,2741963
38,9,9,810,32,25,22,3,232,578,721.67,640.52,81.15,526,2869884
39,10,10,820,38,23,19,4,198,622,612.02,538.68,73.34,566,2479918
40,1,1,806,20,16,13,3,161,645,487.84,449.74,38.1,611,1966771
41,2,2,809,26,17,16,1,147,662,439.81,416.42,23.39,616,1839757
42,3,3,815,32,24,19,5,202,613,587.19,525.8,61.39,567,2539870
43,4,4,819,17,17,15,2,156,663,488.81,451.87,36.94,629,1933240
44,5,5,811,23,24,17,7,184,627,503.67,368.29,135.38,585,2352904
45,6,6,800,29,26,20,6,228,572,705.79,583.33,122.46,524,2846740
46,7,7,822,29,24,18,6,202,620,600.34,489.04,111.3,576,2539870
47,8,8,830,33,24,21,3,194,636,560.74,497.57,63.17,582,2456774
48,9,9,819,16,17,13,4,177,642,576.68,489.84,86.84,612,2151367
49,10,10,777,30,23,19,4,200,577,598.1,501.91,96.19,531,2500692
50,1,1,804,26,17,14,3,151,653,452.03,406.52,45.51,615,1881305
51,2,2,818,18,17,14,3,174,644,581.26,519.14,62.12,612,2120206
52,3,3,815,23,20,16,4,174,641,500.23,441.08,59.15,603,2175418
53,4,4,814,22,18,15,3,162,652,492.48,422.58,69.9,614,2013966
54,5,5,790,32,22,20,2,169,621,527.54,477.8,49.74,571,2160291
55,6,6,805,31,22,17,5,176,629,533.42,445.0,88.42,579,2233000
56,7,7,670,18,16,11,5,180,490,598.09,402.54,195.55,456,2164124
57,8,8,821,31,27,22,5,236,585,693.69,595.15,98.54,533,2948240
