vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,747,31,23,20,3,208,539,643.08,607.99,35.09,487,2583788
1,2,2,811,36,35,27,8,293,518,942.37,737.46,204.91,458,3687531
2,3,3,814,37,31,25,6,247,567,746.26,628.73,117.53,511,3136113
3,4,4,812,38,30,26,4,281,531,905.14,826.81,78.33,469,3470867
4,5,5,800,40,28,26,2,221,579,631.38,608.48,22.9,515,2810839
5,6,6,821,27,26,22,4,217,604,638.75,580.04,58.71,554,2732483
6,7,7,819,45,34,29,5,255,564,766.55,674.18,92.37,492,3274421
7,8,8,773,32,29,24,5,261,512,807.69,710.35,97.34,452,3244723
8,9,9,811,27,23,21,2,192,619,577.12,546.32,30.8,569,2417596
9,10,10,811,26,23,19,4,215,596,704.26,610.54,93.72,548,2656497
10,1,1,817,28,24,23,1,211,606,633.76,624.15,9.61,554,2633353
11,2,2,817,22,22,19,3,196,621,606.64,566.84,39.8,579,2440740
12,3,3,812,24,20,18,2,181,631,539.58,464.74,74.84,585,2248127
13,4,4,821,22,21,19,2,195,626,608.49,545.56,62.93,586,2411949
14,5,5,819,24,20,19,1,170,649,517.73,504.97,12.76,607,2133870
15,6,6,819,29,27,22,5,223,596,676.76,600.16,76.6,544,2813209
16,7,7,828,22,18,17,1,179,649,606.35,562.87,43.48,607,2190545
17,8,8,828,28,24,22,2,229,599,738.84,693.47,45.37,545,2820319
18,9,9,833,17,21,16,5,173,660,537.63,403.7,133.93,626,2183435
19,10,10,749,20,17,16,1,135,614,412.55,389.16,23.39,574,1715113
20,1,1,819,14,16,12,4,139,680,452.01,368.07,83.94,652,1738257
21,2,2,826,10,12,9,3,114,712,348.66,268.42,80.24,694,1404966
22,3,3,819,28,24,22,2,218,601,689.44,654.6,34.84,549,2706062
23,4,4,815,23,22,20,2,206,609,628.43,592.44,35.99,567,2544610
24,5,5,740,16,12,11,1,85,655,225.13,201.2,23.93,625,1103743
25,6,6,802,21,19,17,2,150,652,472.51,425.19,47.32,610,1907726
26,7,7,826,15,15,13,2,144,682,473.35,427.99,45.36,654,1771788
27,8,8,742,17,14,12,2,159,583,532.68,460.96,71.72,551,1909189
28,9,9,808,11,10,9,1,112,696,367.42,314.64,52.78,674,1347384
29,10,10,744,14,13,11,2,128,616,396.19,347.79,48.4,590,1568788
30,1,1,731,9,13,9,4,117,614,378.31,289.08,89.23,596,1454531
31,2,2,815,30,24,22,2,195,620,548.77,540.61,8.16,562,2467161
32,3,3,817,14,14,11,3,125,692,388.96,338.75,50.21,666,1556031
33,4,4,820,18,19,17,2,166,654,524.83,493.16,31.67,618,2073918
34,5,5,722,8,7,6,1,66,656,211.17,183.6,27.57,642,814370
35,6,6,741,9,8,6,2,61,680,167.09,130.94,36.15,664,780839
36,7,7,761,15,15,13,2,125,636,394.02,343.74,50.28,606,1574435
37,8,8,738,12,8,7,1,69,669,210.69,162.9,47.79,649,863935
38,9,9,742,5,7,4,3,75,667,249.01,137.15,111.86,657,907853
39,10,10,820,16,14,11,3,129,691,408.77,306.53,102.24,661,1597579
40,1,1,803,16,16,14,2,140,663,419.78,373.0,46.78,631,1748644
41,2,2,814,10,13,9,4,112,702,342.27,273.18,69.09,682,1402596
42,3,3,713,6,8,6,2,66,647,202.94,155.62,47.32,635,832774
43,4,4,755,6,8,6,2,100,655,347.31,280.52,66.79,643,1185932
44,5,5,811,12,11,10,1,78,733,210.46,199.01,11.45,709,1012630
45,6,6,797,9,7,7,0,52,745,147.38,147.38,0.0,727,668952
46,7,7,380,5,6,5,1,55,325,184.33,152.09,32.24,315,681709
47,8,8,804,11,10,8,2,96,708,312.25,244.84,67.41,686,1181192
48,9,9,811,11,13,11,2,105,706,301.24,218.17,83.07,684,1329887
49,10,10,662,15,14,13,1,137,525,452.78,419.26,33.52,495,1680675
50,1,1,735,3,6,3,3,44,691,78.74,39.37,39.37,685,567452
51,2,2,816,7,8,7,1,64,752,201.22,177.29,23.93,738,812000
52,3,3,779,12,12,9,3,120,659,391.55,323.93,67.62,637,1467288
53,4,4,747,8,8,5,3,73,674,236.16,157.92,78.24,658,905483
54,5,5,783,15,17,14,3,164,619,546.67,481.85,64.82,591,2016336
55,6,6,689,3,4,3,1,28,661,69.69,56.93,12.76,655,364452
56,7,7,768,13,13,12,1,122,646,403.25,371.01,32.24,620,1506466
