vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,823,71,42,34,8,354,469,1078.18,982.44,95.74,383,4449966
1,2,2,823,54,46,31,15,374,449,1115.98,801.97,314.01,381,4731322
2,3,3,818,55,43,32,11,370,448,1135.94,911.64,224.3,372,4634562
3,4,4,814,52,45,31,14,334,480,917.39,688.32,229.07,406,4297438
4,5,5,824,54,43,33,10,394,430,1250.16,1095.39,154.77,348,4883850
5,6,6,816,58,41,30,11,300,516,871.13,650.04,221.09,436,3870664
6,7,7,825,53,47,33,14,348,477,973.94,772.73,201.21,397,4479664
7,8,8,838,52,46,32,14,391,447,1200.58,942.83,257.75,369,4907901
8,9,9,830,60,49,35,14,362,468,1067.62,815.33,252.29,378,4661890
9,10,10,825,54,43,32,11,361,464,1076.7,787.79,288.91,382,4541079
10,1,1,825,48,39,30,9,349,476,1111.52,943.07,168.45,402,4342819
11,2,2,821,59,41,30,11,371,450,1147.47,963.25,184.22,360,4608141
12,3,3,819,53,44,31,13,374,445,1101.65,859.69,241.96,361,4694514
13,4,4,821,62,48,36,12,361,460,1028.68,882.04,146.64,372,4633099
14,5,5,814,50,42,33,9,358,456,1041.82,873.33,168.49,376,4491514
15,6,6,822,53,47,30,17,372,450,1111.22,759.88,351.34,370,4728952
16,7,7,818,55,46,32,14,416,402,1319.88,1009.19,310.69,320,5167576
17,8,8,819,53,42,31,11,379,440,1181.59,908.67,272.92,356,4709641
18,9,9,820,46,45,29,16,350,470,981.6,695.22,286.38,394,4463630
19,10,10,825,50,41,30,11,374,451,1157.77,868.92,288.85,365,4639302
20,1,1,808,73,48,37,11,362,446,1040.2,864.47,175.73,342,4643486
21,2,2,816,55,38,31,7,314,502,975.66,853.07,122.59,418,3960870
22,3,3,818,49,53,37,16,373,445,967.35,671.85,295.5,359,4849763
23,4,4,826,45,43,34,9,374,452,1121.81,971.88,149.93,380,4676110
24,5,5,814,48,49,34,15,367,447,1050.24,774.89,275.35,367,4713825
25,6,6,829,58,42,32,10,369,460,1126.41,928.28,198.13,374,4605771
26,7,7,819,48,40,32,8,307,512,854.35,683.94,170.41,430,3924969
27,8,8,821,51,49,33,16,348,473,939.08,655.57,283.51,393,4516472
28,9,9,824,43,43,32,11,378,446,1192.24,876.47,315.77,366,4717658
29,10,10,830,56,43,34,9,321,509,898.91,741.44,157.47,421,4125599
30,1,1,819,51,43,30,13,329,490,922.81,713.72,209.09,406,4208695
31,2,2,828,49,42,31,11,328,500,942.87,796.47,146.4,424,4179904
32,3,3,814,41,42,30,12,344,470,1010.25,772.05,238.2,394,4346096
33,4,4,817,52,42,29,13,354,463,1043.29,790.61,252.68,383,4449966
34,5,5,826,44,40,27,13,363,463,1141.53,884.9,256.63,393,4506641
35,6,6,826,43,43,33,10,388,438,1215.19,1012.7,202.49,366,4821528
36,7,7,826,46,41,30,11,347,479,1017.68,794.34,223.34,401,4358853
37,8,8,819,50,44,32,12,355,464,999.6,806.79,192.81,384,4497161
38,9,9,809,43,47,31,16,354,455,994.74,675.88,318.86,381,4541986
39,10,10,830,40,43,31,12,346,484,995.32,765.67,229.65,412,4385274
40,1,1,823,45,40,27,13,324,499,938.14,722.4,215.74,423,4101548
41,2,2,819,47,45,31,14,328,491,889.14,684.21,204.93,417,4235116
42,3,3,827,39,30,25,5,296,531,985.87,833.43,152.44,467,3626672
43,4,4,826,46,46,29,17,346,480,990.66,737.28,253.38,404,4440486
44,5,5,817,54,46,34,12,361,456,1054.44,792.87,261.57,370,4596291
45,6,6,822,51,50,39,11,395,427,1183.86,989.89,193.97,337,5023065
46,7,7,829,39,34,26,8,295,534,900.08,731.23,168.85,468,3689901
47,8,8,803,38,29,22,7,245,558,740.58,630.35,110.23,500,3078531
48,9,9,823,44,45,28,17,359,464,1063.77,776.29,287.48,392,4557113
49,10,10,830,38,35,28,7,305,525,935.03,814.12,120.91,459,3812175
