vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
27,8,8,783,19,10,9,1,74,709,211.34,176.17,35.17,685,952678
28,9,9,811,25,13,11,2,108,703,316.17,251.94,64.23,673,1361048
29,10,10,797,17,12,10,2,104,693,296.72,225.45,71.27,665,1301096
30,1,1,790,14,6,5,1,40,750,77.15,67.54,9.61,734,525904
31,2,2,801,9,11,7,4,83,718,244.33,191.03,53.3,700,1064565
32,3,3,797,10,5,4,1,53,744,154.6,142.0,12.6,732,642531
33,4,4,794,12,8,6,2,50,744,121.98,93.25,28.73,730,666582
34,5,5,780,19,12,10,2,101,679,306.34,277.45,28.89,653,1269935
35,6,6,797,16,10,8,2,78,719,217.24,166.63,50.61,697,994226
36,7,7,798,7,7,6,1,68,730,224.69,184.57,40.12,718,835144
37,8,8,812,16,12,9,3,117,695,361.08,284.24,76.84,671,1436127
38,9,9,811,22,13,12,1,106,705,307.43,245.39,62.04,675,1340274
39,10,10,808,20,13,11,2,132,676,416.61,352.08,64.53,648,1610336
40,1,1,778,7,6,4,2,65,713,218.33,165.83,52.5,701,785579
41,2,2,787,10,8,6,2,80,707,246.7,202.87,43.83,689,978192
42,3,3,787,14,10,10,0,70,717,188.4,188.4,0.0,693,911130
43,4,4,791,16,9,7,2,87,704,287.71,243.59,44.12,680,1069305
44,5,5,790,20,14,12,2,90,700,215.62,162.35,53.27,674,1192486
45,6,6,798,9,10,7,3,86,712,275.48,224.08,51.4,694,1077322
46,7,7,729,6,4,3,1,45,684,146.94,88.95,57.99,676,541031
47,8,8,775,14,12,9,3,91,684,271.16,211.41,59.75,658,1166065
48,9,9,805,7,9,5,4,76,729,234.08,128.6,105.48,715,955048
49,10,10,787,15,8,7,1,84,703,258.58,200.59,57.99,681,1019740
50,1,1,795,8,6,5,1,49,746,138.24,123.36,14.88,732,619387
51,2,2,739,8,6,4,2,40,699,119.66,75.96,43.7,687,525904
52,3,3,787,11,8,6,2,71,716,222.33,143.48,78.85,696,884709
53,4,4,780,9,5,4,1,32,748,87.41,75.96,11.45,734,424404
54,5,5,801,15,11,9,2,67,734,171.6,152.64,18.96,708,898373
55,6,6,805,12,9,7,2,81,724,256.23,184.37,71.86,704,1006983
56,7,7,780,18,10,9,1,71,709,171.97,158.64,13.33,685,921517
57,8,8,787,5,6,4,2,66,721,209.27,118.53,90.74,713,795966
58,9,9,789,5,6,4,2,78,711,268.18,170.72,97.46,703,920610
59,10,10,800,16,10,8,2,78,722,236.62,157.6,79.02,702,994226
60,1,1,788,13,8,7,1,60,728,176.28,161.4,14.88,708,770452
61,2,2,782,11,6,5,1,40,742,119.66,92.09,27.57,726,525904
62,3,3,756,8,5,4,1,58,698,197.15,142.23,54.92,686,694466
63,4,4,793,12,7,6,1,59,734,178.11,166.66,11.45,716,741661
64,5,5,793,16,8,8,0,67,726,191.15,191.15,0.0,706,843161
65,6,6,783,11,8,7,1,55,728,141.89,129.13,12.76,706,718517
66,7,7,778,7,5,3,2,47,731,144.67,75.45,69.22,721,580209
67,8,8,696,6,8,6,2,60,636,167.04,98.89,68.15,624,770452
68,9,9,816,10,12,8,4,120,696,397.66,224.8,172.86,678,1467288
69,10,10,803,12,9,7,2,87,716,285.53,217.55,67.98,700,1069305
70,1,1,797,8,6,5,1,41,756,106.73,85.7,21.03,742,536291
71,2,2,787,10,6,5,1,60,727,172.69,157.81,14.88,711,733644
72,3,3,808,7,7,5,2,71,737,226.55,131.53,95.02,725,866305
73,4,4,800,9,7,4,3,55,745,153.81,86.69,67.12,731,700113
74,5,5,804,12,8,7,1,76,728,244.23,220.3,23.93,708,936644
75,6,6,798,14,11,9,2,95,703,288.2,251.14,37.06,675,1189209
76,7,7,792,11,9,8,1,68,724,195.13,172.93,22.2,702,871952
77,8,8,805,7,5,4,1,41,764,113.25,80.87,32.38,750,517887
78,9,9,805,9,9,7,2,94,711,323.2,227.38,95.82,693,1142014
79,10,10,805,12,9,8,1,71,734,204.49,168.75,35.74,714,903113
80,1,1,797,7,5,3,2,42,755,117.66,81.75,35.91,743,528274
81,2,2,812,9,9,7,2,84,728,264.77,203.08,61.69,712,1038144
82,3,3,772,10,7,6,1,35,737,67.61,63.53,4.08,721,492373
83,4,4,799,8,5,4,1,54,745,184.58,129.11,55.47,733,652918
84,5,5,811,12,11,8,3,101,710,325.01,214.29,110.72,690,1251531
85,6,6,754,5,4,3,1,36,718,118.26,82.52,35.74,708,447548
86,7,7,746,5,4,3,1,32,714,90.2,57.96,32.24,706,406000
87,8,8,710,3,3,2,1,40,670,145.57,82.4,63.17,664,470692
88,9,9,792,14,13,10,3,100,692,254.41,167.46,86.95,666,1277952
89,10,10,723,6,3,2,1,33,690,112.37,78.85,33.52,682,397983
90,1,1,684,2,2,1,1,16,668,29.76,14.88,14.88,664,203000
91,2,2,772,10,8,7,1,67,705,206.61,202.53,4.08,685,843161
92,3,3,795,10,9,7,2,85,710,282.51,226.31,56.2,694,1048531
93,4,4,692,2,3,1,2,20,672,55.15,27.57,27.58,668,262952
94,5,5,715,7,4,4,0,29,686,74.72,74.72,0.0,674,374839
95,6,6,727,12,8,7,1,57,670,159.26,146.5,12.76,650,739291
96,7,7,743,8,6,4,2,46,697,134.6,80.16,54.44,685,588226
97,8,8,781,8,6,5,1,63,718,206.48,171.31,35.17,702,764805
98,9,9,760,11,9,8,1,104,656,341.52,279.48,62.04,636,1245884
99,10,10,748,4,3,2,1,33,715,112.37,78.85,33.52,709,397983
100,1,1,754,5,5,4,1,34,720,67.64,52.76,14.88,712,445178
101,2,2,798,7,7,5,2,46,752,124.5,92.85,31.65,740,606630
102,3,3,770,10,8,7,1,71,699,212.31,157.39,54.92,683,884709
103,4,4,687,1,3,1,2,21,666,47.98,23.93,24.05,664,273339
104,5,5,748,8,4,4,0,32,716,90.2,90.2,0.0,704,406000
105,6,6,687,3,3,2,1,22,665,51.03,38.27,12.76,659,283726
106,7,7,808,10,8,6,2,80,728,260.46,224.14,36.32,712,978192
107,8,8,763,8,5,4,1,62,701,215.13,167.34,47.79,687,736014
108,9,9,789,7,10,7,3,81,708,237.0,181.7,55.3,694,1025387
109,10,10,706,4,4,3,1,38,668,112.49,78.97,33.52,660,468322
110,1,1,694,1,2,1,1,26,668,94.88,47.44,47.44,666,306870
111,2,2,775,6,7,5,2,62,713,184.66,153.01,31.65,703,772822
112,3,3,803,7,8,6,2,77,726,236.23,208.75,27.48,712,947031
113,4,4,701,2,3,1,2,21,680,47.98,23.93,24.05,676,273339
114,5,5,803,8,10,8,2,91,712,297.09,243.82,53.27,696,1129257
115,6,6,818,15,9,7,2,82,736,261.84,185.3,76.54,714,1017370
116,7,7,782,6,5,4,1,35,747,90.22,76.89,13.33,735,455565
117,8,8,706,2,4,2,2,50,656,168.75,95.97,72.78,652,592966
118,9,9,809,3,5,3,2,81,728,293.02,200.19,92.83,722,933367
119,10,10,684,4,4,3,1,38,646,112.49,78.97,33.52,638,468322
120,1,1,798,6,7,4,3,51,747,127.92,99.72,28.2,735,658565
121,2,2,750,8,6,5,1,55,695,183.15,155.58,27.57,679,681709
122,3,3,785,10,10,8,2,76,709,213.52,185.51,28.01,689,973452
123,4,4,689,1,3,1,2,23,666,65.12,32.24,32.88,664,294113
124,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
125,6,6,758,8,6,5,1,45,713,131.48,118.72,12.76,697,577839
126,7,7,784,6,6,4,2,40,744,89.61,66.08,23.53,732,525904
127,8,8,714,3,4,2,2,57,657,201.19,105.78,95.41,651,665675
128,9,9,748,5,5,3,2,69,679,247.93,142.87,105.06,671,808723
129,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
130,1,1,720,5,3,2,1,23,697,56.06,41.18,14.88,691,294113
131,2,2,801,7,6,5,1,60,741,194.29,144.05,50.24,731,733644
132,3,3,691,2,4,2,2,32,659,90.2,44.84,45.36,655,406000
133,4,4,704,2,3,1,2,29,675,95.28,47.44,47.84,671,356435
134,5,5,700,1,2,1,1,34,666,124.08,62.04,62.04,664,389966
135,6,6,793,7,7,5,2,57,736,161.77,115.46,46.31,722,720887
136,7,7,736,3,3,2,1,36,700,126.46,68.47,57.99,696,429144
137,8,8,809,6,9,6,3,91,718,293.07,241.4,51.67,706,1110853
138,9,9,822,8,7,5,2,88,734,301.19,204.2,96.99,720,1042884
139,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
140,1,1,694,2,2,1,1,16,678,29.76,14.88,14.88,674,203000
141,2,2,787,5,6,4,2,39,748,107.45,67.93,39.52,738,515517
142,3,3,790,7,3,3,0,37,753,120.85,120.85,0.0,741,439531
143,4,4,767,3,5,2,3,38,729,111.43,54.01,57.42,723,486726
144,5,5,700,1,2,1,1,34,666,124.08,62.04,62.04,664,389966
145,6,6,796,7,8,6,2,77,719,259.62,175.82,83.8,705,947031
146,7,7,792,5,6,4,2,69,723,245.6,178.73,66.87,713,827127
147,8,8,790,8,7,6,1,51,739,126.11,103.91,22.2,723,658565
148,9,9,778,3,7,3,4,66,712,211.02,91.42,119.6,706,814370
149,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
