vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,62,39,32,7,338,481,1079.79,973.82,105.97,403,4228562
1,2,2,818,57,34,29,5,300,518,990.61,888.68,101.93,448,3741836
2,3,3,808,64,33,30,3,274,534,821.77,755.29,66.48,462,3453370
3,4,4,824,56,41,31,10,299,525,823.94,669.43,154.51,445,3860277
4,5,5,797,50,35,29,6,272,525,815.45,726.03,89.42,451,3469404
5,6,6,796,57,30,24,6,249,547,762.19,646.91,115.28,473,3138483
6,7,7,824,69,46,37,9,329,495,975.82,808.6,167.22,401,4263907
7,8,8,820,59,37,28,9,279,541,795.37,634.88,160.49,459,3578921
8,9,9,845,52,40,32,8,357,488,1113.63,894.93,218.7,410,4444319
9,10,10,813,54,37,32,5,334,479,1016.3,898.35,117.95,403,4150206
10,1,1,818,56,41,33,8,318,500,960.2,825.61,134.59,418,4057630
11,2,2,821,49,34,28,6,281,540,817.9,727.85,90.05,476,3544483
12,3,3,814,57,36,33,3,323,491,997.38,952.39,44.99,405,4017545
13,4,4,818,59,38,29,9,297,521,834.15,700.28,133.87,439,3784291
14,5,5,818,44,42,30,12,315,503,897.64,689.08,208.56,435,4044873
15,6,6,815,52,34,26,8,248,567,672.88,558.37,114.51,495,3201712
16,7,7,817,53,37,30,7,304,513,884.65,765.25,119.4,433,3838596
17,8,8,829,44,43,30,13,364,465,1096.31,796.0,300.31,395,4572240
18,9,9,823,45,31,25,6,253,570,746.92,617.48,129.44,504,3198435
19,10,10,823,49,35,29,6,307,516,900.25,775.61,124.64,444,3832949
20,1,1,826,36,29,25,4,251,575,803.65,713.62,90.03,515,3140853
21,2,2,823,41,38,28,10,321,502,981.71,808.93,172.78,438,4033579
22,3,3,819,54,39,32,7,317,502,945.72,823.92,121.8,422,4010435
23,4,4,807,41,37,30,7,336,471,1027.26,912.32,114.94,401,4170980
24,5,5,817,45,35,30,5,295,522,875.74,822.36,53.38,452,3708305
25,6,6,817,46,40,32,8,313,504,893.12,754.61,138.51,428,3987291
26,7,7,822,45,35,26,9,300,522,880.97,738.91,142.06,450,3760240
27,8,8,810,48,36,27,9,262,548,719.43,566.96,152.47,470,3383938
28,9,9,823,52,40,29,11,319,504,946.3,760.89,185.41,428,4049613
29,10,10,814,41,36,28,8,297,517,873.19,735.39,137.8,447,3747483
30,1,1,818,44,37,31,6,302,516,855.16,780.65,74.51,442,3817822
31,2,2,815,42,35,27,8,250,565,700.08,622.22,77.86,499,3240890
32,3,3,823,39,37,28,9,299,524,875.76,741.47,134.29,460,3786661
33,4,4,807,34,39,27,12,311,496,928.98,715.14,213.84,432,3948113
34,5,5,818,36,39,29,10,275,543,682.23,549.52,132.71,479,3574181
35,6,6,815,44,40,29,11,304,511,855.16,704.36,150.8,439,3893808
36,7,7,815,38,39,26,13,287,528,828.23,585.74,242.49,464,3698825
37,8,8,819,38,34,29,5,280,539,826.89,747.1,79.79,473,3534096
38,9,9,822,38,38,28,10,290,532,809.37,634.16,175.21,464,3711582
39,10,10,807,33,30,23,7,271,536,857.38,725.64,131.74,476,3366997
40,1,1,831,42,37,26,11,350,481,1100.91,873.85,227.06,411,4316398
41,2,2,821,41,36,30,6,312,509,948.32,848.56,99.76,437,3903288
42,3,3,815,41,28,24,4,240,575,726.98,698.7,28.28,513,3008192
43,4,4,815,34,27,22,5,227,588,714.13,630.43,83.7,532,2854757
44,5,5,824,40,37,28,9,293,531,841.17,691.84,149.33,463,3724339
45,6,6,819,40,39,28,11,295,524,840.07,665.26,174.81,458,3781921
46,7,7,817,37,34,23,11,230,587,588.9,441.56,147.34,525,3014746
47,8,8,817,41,35,27,8,276,541,776.63,624.31,152.32,475,3510952
48,9,9,827,35,36,26,10,309,518,897.36,720.29,177.07,458,3872127
49,10,10,824,42,38,29,9,311,513,912.22,757.68,154.54,445,3929709
