vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,63,33,31,2,314,505,1010.86,979.19,31.67,433,3868850
1,2,2,819,54,35,31,4,291,528,859.14,811.55,47.59,452,3666757
2,3,3,819,67,37,34,3,368,451,1226.11,1127.88,98.23,363,4503364
3,4,4,812,55,30,27,3,313,499,1055.28,1003.52,51.76,423,3803251
4,5,5,817,54,33,29,4,272,545,824.2,749.95,74.25,471,3432596
5,6,6,824,63,35,31,4,286,538,867.51,810.5,57.01,450,3614822
6,7,7,819,55,34,28,6,265,554,778.41,654.71,123.7,476,3378291
7,8,8,819,54,31,26,5,231,588,668.21,588.94,79.27,516,2969921
8,9,9,829,56,34,31,3,298,531,895.06,813.8,81.26,455,3721062
9,10,10,811,47,33,29,4,301,510,912.69,815.16,97.53,438,3733819
10,1,1,826,43,35,28,7,314,512,1037.05,899.31,137.74,444,3905658
11,2,2,818,44,30,27,3,281,537,910.33,865.88,44.45,469,3470867
12,3,3,810,46,26,24,2,256,554,796.71,782.12,14.59,486,3137576
13,4,4,811,49,29,26,3,247,564,744.48,702.39,42.09,494,3099305
14,5,5,802,42,32,26,6,265,537,799.56,698.21,101.35,469,3341483
15,6,6,817,43,33,28,5,280,537,835.54,754.64,80.9,467,3515692
16,7,7,783,37,31,25,6,276,507,849.54,775.16,74.38,445,3437336
17,8,8,826,41,26,22,4,192,634,507.39,423.42,83.97,572,2472808
18,9,9,819,51,31,26,5,275,544,835.88,705.82,130.06,474,3426949
19,10,10,799,48,30,26,4,306,493,996.35,879.77,116.58,419,3730542
20,1,1,824,48,33,28,5,334,490,1073.29,999.31,73.98,414,4076590
21,2,2,825,36,28,26,2,286,539,968.22,909.16,59.06,475,3485994
22,3,3,818,39,24,22,2,244,574,783.56,746.84,36.72,508,2976124
23,4,4,826,34,33,27,6,269,557,784.23,709.05,75.18,499,3401435
24,5,5,817,44,30,28,2,234,583,717.03,672.91,44.12,513,2982678
25,6,6,823,46,31,26,5,289,534,910.06,818.32,91.74,464,3572367
26,7,7,805,33,26,24,2,212,593,629.32,585.63,43.69,539,2680548
27,8,8,834,36,30,23,7,260,574,798.59,624.91,173.68,514,3252740
28,9,9,832,32,23,21,2,213,619,688.42,613.62,74.8,563,2635723
29,10,10,784,38,27,23,4,237,547,743.27,657.99,85.28,485,2958627
30,1,1,823,43,31,26,5,269,554,820.39,705.0,115.39,484,3364627
31,2,2,768,30,30,23,7,298,470,962.66,807.04,155.62,416,3647446
32,3,3,819,44,30,26,4,242,577,709.99,638.43,71.56,503,3065774
33,4,4,815,30,26,22,4,242,573,748.41,693.25,55.16,521,2992158
34,5,5,833,34,26,23,3,254,579,818.27,735.66,82.61,519,3116802
35,6,6,816,40,38,29,9,323,493,985.69,849.13,136.56,425,4054353
36,7,7,808,38,29,24,5,229,579,675.94,621.45,54.49,511,2912339
37,8,8,809,43,29,26,3,235,574,716.63,643.27,73.36,500,2974661
38,9,9,809,30,26,21,5,245,564,778.73,659.77,118.96,510,3023319
39,10,10,789,42,29,25,4,257,532,788.19,718.69,69.5,466,3203175
40,1,1,829,31,32,22,10,284,545,823.81,643.02,180.79,487,3538836
41,2,2,781,28,26,21,5,226,555,674.4,586.93,87.47,503,2825966
42,3,3,814,37,27,21,6,247,567,765.71,661.43,104.28,507,3062497
43,4,4,803,32,26,20,6,237,566,733.52,637.56,95.96,510,2940223
44,5,5,835,29,24,20,4,206,629,633.68,539.19,94.49,577,2581418
45,6,6,815,27,30,22,8,236,579,678.99,549.45,129.54,529,3003452
46,7,7,790,25,16,14,2,129,661,364.52,320.83,43.69,621,1634387
47,8,8,830,21,21,17,4,207,623,623.9,532.18,91.72,585,2536593
48,9,9,830,22,22,17,5,225,605,702.18,577.55,124.63,563,2741963
49,10,10,827,25,22,17,5,207,620,658.62,545.43,113.19,572,2554997
50,1,1,810,21,27,19,8,251,559,717.65,621.43,96.22,517,3104045
51,2,2,824,26,23,18,5,206,618,655.74,560.87,94.87,570,2563014
52,3,3,801,22,22,16,6,167,634,459.78,368.45,91.33,596,2139517
53,4,4,815,21,19,15,4,141,674,393.06,331.69,61.37,636,1814243
54,5,5,825,32,21,18,3,151,674,442.44,388.93,53.51,622,1954921
55,6,6,830,23,21,17,4,206,624,694.81,548.31,146.5,584,2526206
56,7,7,818,25,25,20,5,227,591,669.44,607.7,61.74,545,2817949
57,8,8,817,26,24,19,5,236,581,756.71,627.64,129.07,537,2893028
58,9,9,789,15,20,11,9,170,619,513.64,343.46,170.18,591,2133870
59,10,10,809,30,26,22,4,246,563,805.87,666.66,139.21,507,3033706
60,1,1,817,30,22,18,4,224,593,746.2,678.36,67.84,539,2731576
61,2,2,826,28,23,19,4,207,619,650.52,564.72,85.8,575,2573401
62,3,3,806,23,16,15,1,130,676,370.61,359.16,11.45,636,1644774
63,4,4,816,32,31,25,6,292,524,914.3,813.1,101.2,468,3603528
64,5,5,797,24,21,16,5,219,578,677.29,566.5,110.79,538,2661237
65,6,6,814,25,20,16,4,194,620,640.64,528.8,111.84,574,2383158
66,7,7,812,20,20,15,5,167,645,526.6,410.68,115.92,609,2102709
67,8,8,807,25,20,16,4,190,617,589.03,515.12,73.91,573,2341610
68,9,9,829,22,19,15,4,173,656,541.04,453.99,87.05,620,2146627
69,10,10,829,21,24,19,5,252,577,812.33,705.8,106.53,535,3059220
70,1,1,818,30,24,21,3,216,602,686.21,619.12,67.09,550,2685288
71,2,2,830,26,21,16,5,163,667,447.37,331.78,115.59,623,2079565
72,3,3,826,20,19,14,5,185,641,569.7,511.24,58.46,603,2271271
73,4,4,820,25,23,18,5,213,607,663.51,584.96,78.55,561,2635723
74,5,5,816,18,21,17,4,181,635,540.24,470.33,69.91,599,2266531
75,6,6,825,28,29,21,8,217,608,607.93,485.59,122.34,556,2787695
76,7,7,772,14,17,12,5,139,633,395.59,266.59,129.0,605,1756661
77,8,8,825,21,21,16,5,163,662,412.19,334.41,77.78,622,2079565
78,9,9,828,19,15,11,4,155,673,477.73,386.74,90.99,639,1886045
79,10,10,816,26,24,20,4,243,573,762.53,649.34,113.19,525,2965737
80,1,1,793,20,22,16,6,191,602,614.33,449.31,165.02,566,2388805
81,2,2,794,17,15,12,3,143,651,448.65,401.27,47.38,623,1761401
82,3,3,819,16,16,12,4,128,691,350.42,284.57,65.85,663,1624000
83,4,4,813,16,16,11,5,175,638,574.23,451.06,123.17,608,2112189
84,5,5,826,26,20,18,2,159,667,452.51,423.62,28.89,621,2019613
85,6,6,823,24,19,15,4,205,618,694.42,590.37,104.05,582,2479011
86,7,7,767,12,10,8,2,86,681,270.44,233.22,37.22,657,1077322
87,8,8,826,18,19,13,6,196,630,636.36,446.12,190.24,596,2385528
88,9,9,785,18,16,13,3,148,637,485.98,452.41,33.57,601,1831740
89,10,10,764,9,12,9,3,129,635,410.16,353.74,56.42,617,1560771
90,1,1,823,13,15,12,3,146,677,475.72,399.37,76.35,653,1792562
91,2,2,764,18,23,18,5,229,535,745.09,621.79,123.3,499,2801915
92,3,3,819,24,27,21,6,247,572,758.09,647.93,110.16,526,3062497
93,4,4,812,17,14,10,4,133,679,434.66,344.03,90.63,649,1639127
94,5,5,805,18,21,14,7,175,630,503.73,370.86,132.87,594,2204209
95,6,6,781,19,18,12,6,151,630,433.27,325.36,107.91,598,1899709
96,7,7,757,13,13,10,3,145,612,478.0,411.63,66.37,588,1745367
97,8,8,816,12,11,8,3,146,670,496.47,361.26,135.21,650,1718946
98,9,9,783,13,14,9,5,131,652,414.01,258.56,155.45,626,1618353
99,10,10,828,15,14,11,3,147,681,491.65,408.59,83.06,651,1784545
100,1,1,826,10,12,7,5,84,742,231.29,166.39,64.9,722,1093356
101,2,2,830,16,17,13,4,160,670,529.87,433.49,96.38,638,1974788
102,3,3,754,15,11,9,2,126,628,423.62,384.81,38.81,602,1511206
103,4,4,826,16,13,10,3,132,694,430.34,385.38,44.96,666,1610336
104,5,5,729,15,12,11,1,117,612,347.21,335.76,11.45,584,1436127
105,6,6,801,17,15,12,3,154,647,499.5,428.15,71.35,613,1875658
106,7,7,755,12,9,7,2,93,662,308.82,228.63,80.19,640,1131627
107,8,8,816,29,22,18,4,207,609,671.15,596.68,74.47,559,2554997
108,9,9,835,25,20,16,4,216,619,710.27,573.72,136.55,573,2611672
109,10,10,828,23,17,15,2,162,666,498.98,459.16,39.82,626,1995562
110,1,1,752,12,12,9,3,105,647,315.29,267.86,47.43,625,1311483
111,2,2,823,25,25,19,6,241,582,753.89,668.11,85.78,532,2963367
112,3,3,751,14,21,14,7,185,566,573.84,447.12,126.72,538,2308079
113,4,4,826,13,20,12,8,177,649,561.99,410.49,151.5,625,2206579
114,5,5,780,11,15,11,4,143,637,447.09,358.31,88.78,615,1761401
115,6,6,786,10,14,9,5,136,650,403.0,270.08,132.92,630,1670288
116,7,7,810,14,14,10,4,122,688,365.03,273.41,91.62,664,1524870
117,8,8,750,8,11,7,4,110,640,368.14,242.56,125.58,624,1345014
118,9,9,813,14,16,11,5,137,676,406.2,322.41,83.79,648,1717483
119,10,10,789,14,15,12,3,179,610,618.56,508.61,109.95,582,2135333
120,1,1,825,12,9,7,2,98,727,315.47,284.83,30.64,709,1183562
121,2,2,758,10,13,9,4,102,656,294.3,216.14,78.16,636,1298726
122,3,3,797,15,15,11,4,157,640,520.9,439.86,81.04,612,1906819
123,4,4,815,9,10,6,4,86,729,271.67,161.72,109.95,711,1077322
124,5,5,742,17,15,13,2,146,596,482.59,433.99,48.6,564,1792562
125,6,6,816,11,13,8,5,104,712,302.43,240.28,62.15,692,1319500
126,7,7,819,18,15,12,3,138,681,418.37,364.14,54.23,647,1709466
127,8,8,776,11,12,9,3,123,653,383.09,318.62,64.47,631,1498449
128,9,9,809,12,11,9,2,112,697,348.95,291.19,57.76,673,1365788
129,10,10,827,18,18,15,3,199,628,640.29,543.56,96.73,592,2398285
130,1,1,811,10,11,8,3,125,686,405.73,348.25,57.48,668,1500819
131,2,2,822,11,14,9,5,126,696,394.99,315.69,79.3,676,1566418
132,3,3,742,11,11,8,3,110,632,365.41,285.85,79.56,612,1345014
133,4,4,805,8,8,6,2,105,700,373.77,313.2,60.57,684,1237867
134,5,5,814,16,15,11,4,137,677,408.14,355.53,52.61,649,1699079
135,6,6,837,15,15,11,4,184,653,642.87,508.61,134.26,623,2187268
136,7,7,819,11,11,9,2,105,714,317.55,285.74,31.81,692,1293079
137,8,8,783,14,14,10,4,139,644,420.86,345.15,75.71,616,1701449
138,9,9,754,6,7,4,3,82,672,284.99,180.98,104.01,660,980562
139,10,10,746,6,7,5,2,86,660,306.31,235.88,70.43,648,1022110
