vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,806,47,33,28,5,283,523,918.24,812.4,105.84,467,3546853
1,2,2,802,38,30,24,6,234,568,691.9,599.76,92.14,520,2982678
2,3,3,820,32,25,23,2,205,615,647.97,612.59,35.38,569,2589435
3,4,4,817,35,30,25,5,227,590,660.22,580.93,79.29,540,2909969
4,5,5,819,43,30,27,3,219,600,668.11,609.88,58.23,546,2826873
5,6,6,819,44,31,27,4,222,597,642.35,592.92,49.43,543,2876438
6,7,7,807,24,25,18,7,189,618,568.64,431.8,136.84,582,2423243
7,8,8,834,42,34,27,7,268,566,822.33,656.63,165.7,512,3409452
8,9,9,825,30,26,23,3,207,618,590.55,514.57,75.98,572,2628613
9,10,10,828,25,23,18,5,211,617,644.21,560.51,83.7,581,2614949
10,1,1,803,26,22,18,4,192,611,609.45,542.74,66.71,575,2399192
11,2,2,828,23,26,20,6,207,621,625.12,516.11,109.01,581,2628613
12,3,3,736,19,21,16,5,193,543,592.91,478.94,113.97,511,2391175
13,4,4,809,22,24,18,6,204,605,641.01,539.78,101.23,569,2560644
14,5,5,817,33,28,25,3,243,574,748.82,691.92,56.9,524,3039353
15,6,6,813,26,25,20,5,202,611,627.67,534.26,93.41,571,2558274
16,7,7,757,23,21,19,2,167,590,485.52,416.08,69.44,552,2121113
17,8,8,815,25,26,20,6,226,589,685.19,570.17,115.02,549,2825966
18,9,9,823,25,25,20,5,208,615,581.24,467.88,113.36,575,2620596
19,10,10,816,21,23,19,4,222,594,689.52,596.99,92.53,556,2729206
20,1,1,812,18,22,16,6,213,599,678.54,592.88,85.66,567,2617319
21,2,2,818,29,27,23,4,219,599,652.53,594.31,58.22,553,2771661
22,3,3,814,20,21,17,4,202,612,605.04,503.13,101.91,578,2484658
23,4,4,816,23,24,18,6,191,625,547.65,480.84,66.81,589,2425613
24,5,5,797,21,18,16,2,147,650,441.37,415.04,26.33,618,1858161
25,6,6,821,21,22,17,5,181,640,526.68,443.75,82.93,606,2284935
26,7,7,816,27,25,22,3,260,556,867.5,779.68,87.82,512,3160720
27,8,8,823,19,23,16,7,205,618,613.52,470.33,143.19,586,2552627
28,9,9,702,21,22,19,3,230,472,770.71,677.88,92.83,434,2793898
29,10,10,689,16,15,13,2,155,534,509.55,464.58,44.97,508,1886045
30,1,1,660,15,16,14,2,163,497,511.11,478.19,32.92,469,1987545
31,2,2,674,20,21,17,4,196,478,610.89,534.69,76.2,444,2422336
32,3,3,803,14,15,11,4,120,683,319.09,261.86,57.23,661,1522500
33,4,4,819,20,21,16,5,186,633,561.94,459.21,102.73,601,2318466
34,5,5,807,18,18,15,3,166,641,494.6,460.78,33.82,611,2055514
35,6,6,814,24,25,20,5,220,594,684.19,588.02,96.17,554,2745240
36,7,7,817,23,21,18,3,159,658,432.4,399.83,32.57,622,2038017
37,8,8,688,15,19,14,5,165,523,509.47,373.71,135.76,495,2063531
38,9,9,812,21,27,20,7,224,588,685.75,544.16,141.59,548,2823596
39,10,10,676,11,14,11,3,135,541,447.99,404.51,43.48,519,1659901
40,1,1,673,12,14,12,2,130,543,430.9,370.7,60.2,519,1607966
41,2,2,797,16,18,14,4,132,665,363.09,314.58,48.51,637,1702356
42,3,3,687,13,13,12,1,120,567,370.28,346.35,23.93,543,1485692
43,4,4,780,15,17,14,3,151,629,459.71,424.05,35.66,601,1881305
44,5,5,810,22,24,19,5,189,621,550.18,448.79,101.39,583,2404839
45,6,6,816,25,25,20,5,215,601,639.84,556.12,83.72,561,2693305
46,7,7,784,11,12,9,3,94,690,283.86,227.41,56.45,672,1197226
47,8,8,814,13,14,12,2,137,677,451.42,400.43,50.99,653,1680675
48,9,9,815,16,19,14,5,179,636,549.43,442.59,106.84,608,2208949
49,10,10,803,16,16,15,1,132,671,412.25,369.39,42.86,641,1665548
50,1,1,821,13,12,10,2,99,722,302.51,274.87,27.64,702,1249161
51,2,2,815,23,21,18,3,193,622,620.73,553.51,67.22,586,2391175
52,3,3,818,21,22,18,4,174,644,490.95,450.08,40.87,608,2212226
53,4,4,809,13,14,11,3,127,682,384.75,333.2,51.55,660,1576805
54,5,5,813,14,13,10,3,105,708,314.63,265.96,48.67,688,1329887
55,6,6,808,20,26,19,7,209,599,612.48,482.48,130.0,561,2649387
56,7,7,798,20,19,17,2,166,632,509.77,462.92,46.85,598,2073918
57,8,8,674,20,22,18,4,220,454,701.07,588.18,112.89,418,2690028
58,9,9,824,14,18,14,4,151,673,445.37,350.05,95.32,645,1899709
59,10,10,820,12,13,10,3,108,712,323.98,249.07,74.91,692,1361048
60,1,1,823,18,21,17,4,173,650,521.63,475.52,46.11,616,2183435
61,2,2,803,19,22,17,5,171,632,487.39,416.44,70.95,598,2181065
62,3,3,802,11,14,11,3,108,694,292.46,227.1,65.36,672,1379452
63,4,4,814,16,22,16,6,196,618,610.14,489.21,120.93,586,2440740
64,5,5,822,12,14,11,3,125,697,369.42,323.49,45.93,675,1556031
65,6,6,824,12,15,11,4,154,670,478.64,388.76,89.88,648,1875658
66,7,7,815,14,19,12,7,155,660,439.34,326.54,112.8,636,1959661
67,8,8,814,18,20,16,4,198,616,622.06,571.01,51.05,584,2424706
68,9,9,708,14,18,13,5,170,538,543.87,412.03,131.84,512,2097062
69,10,10,820,8,8,6,2,83,737,266.73,209.82,56.91,725,1009353
70,1,1,819,18,22,17,5,192,627,574.91,492.19,82.72,593,2399192
71,2,2,816,14,19,13,6,158,658,469.33,374.64,94.69,632,1990822
72,3,3,804,14,16,14,2,146,658,452.83,406.84,45.99,630,1810966
73,4,4,812,14,21,13,8,182,630,559.89,420.93,138.96,604,2276918
74,5,5,815,19,21,18,3,141,674,377.51,336.25,41.26,638,1851051
75,6,6,825,18,20,16,4,173,652,527.83,477.09,50.74,620,2165031
76,7,7,820,8,12,8,4,119,701,395.98,293.42,102.56,685,1456901
77,8,8,819,15,20,14,6,146,673,412.08,329.53,82.55,645,1884582
78,9,9,820,13,19,13,6,175,645,554.16,450.24,103.92,619,2167401
79,10,10,834,12,15,12,3,167,667,569.76,471.75,98.01,643,2010689
80,1,1,814,15,19,14,5,161,653,481.57,426.21,55.36,625,2021983
81,2,2,830,13,16,12,4,151,679,476.29,377.0,99.29,655,1862901
82,3,3,811,15,17,14,3,136,675,396.26,371.97,24.29,647,1725500
83,4,4,825,12,14,11,3,122,703,402.81,319.57,83.24,681,1524870
84,5,5,815,18,22,16,6,195,620,616.09,510.97,105.12,588,2430353
85,6,6,808,15,18,14,4,156,652,461.73,361.13,100.6,624,1951644
86,7,7,794,12,13,9,4,106,688,286.63,228.35,58.28,670,1340274
87,8,8,820,22,22,18,4,180,640,523.83,458.65,65.18,604,2274548
88,9,9,683,15,17,13,4,157,526,493.89,390.87,103.02,500,1943627
89,10,10,813,12,13,11,2,132,681,430.47,369.7,60.77,659,1610336
90,1,1,833,12,18,12,6,183,650,609.05,433.77,175.28,626,2232093
91,2,2,807,11,15,11,4,156,651,517.84,431.79,86.05,629,1896432
92,3,3,675,10,12,9,3,109,566,320.25,273.95,46.3,548,1353031
93,4,4,833,11,14,11,3,163,670,561.14,467.17,93.97,648,1950737
94,5,5,675,14,18,13,5,149,526,440.58,346.91,93.67,500,1878935
95,6,6,819,12,14,10,4,104,715,303.59,251.91,51.68,695,1337904
96,7,7,683,9,11,9,2,105,578,335.47,279.84,55.63,560,1293079
97,8,8,814,11,13,10,3,105,709,305.13,247.24,57.89,689,1329887
98,9,9,828,16,19,15,4,188,640,608.84,523.61,85.23,610,2302432
99,10,10,813,14,14,12,2,151,662,513.76,459.21,54.55,638,1826093
100,1,1,821,10,13,10,3,118,703,360.57,320.75,39.82,683,1464918
101,2,2,795,10,12,9,3,107,688,343.09,280.68,62.41,670,1332257
102,3,3,805,11,16,11,5,123,682,349.59,285.05,64.54,660,1572065
103,4,4,808,12,17,12,5,132,676,376.6,306.49,70.11,652,1683952
104,5,5,666,11,13,10,3,113,553,344.26,286.03,58.23,533,1412983
105,6,6,658,6,9,6,3,88,570,286.5,216.83,69.67,558,1079692
106,7,7,822,12,16,12,4,170,652,556.1,488.86,67.24,628,2060254
107,8,8,818,13,18,13,5,154,664,483.8,373.01,110.79,638,1930870
108,9,9,681,13,15,10,5,155,526,529.79,366.86,162.93,506,1886045
109,10,10,810,5,7,5,2,88,722,296.97,251.62,45.35,712,1042884
110,1,1,808,6,11,6,5,101,707,314.03,228.03,86.0,695,1251531
111,2,2,810,8,13,8,5,119,691,376.07,294.37,81.7,675,1475305
112,3,3,809,13,20,13,7,188,621,604.37,492.3,112.07,595,2320836
113,4,4,804,9,11,8,3,98,706,314.35,268.73,45.62,690,1220370
114,5,5,819,14,21,14,7,200,619,633.78,526.97,106.81,591,2463884
115,6,6,669,12,17,12,5,167,502,549.04,433.5,115.54,478,2047497
116,7,7,823,10,13,9,4,130,693,419.69,333.3,86.39,675,1589562
117,8,8,809,8,13,8,5,125,684,389.63,291.77,97.86,668,1537627
118,9,9,811,11,12,9,3,138,673,461.03,343.27,117.76,655,1654254
119,10,10,815,6,8,6,2,88,727,282.48,217.95,64.53,715,1061288
120,1,1,807,5,9,5,4,94,713,288.47,198.2,90.27,703,1142014
121,2,2,817,11,15,10,5,147,670,454.16,352.37,101.79,650,1802949
122,3,3,668,7,11,7,4,103,565,316.09,206.93,109.16,551,1272305
123,4,4,677,4,7,4,3,90,587,309.08,208.64,100.44,579,1063658
124,5,5,817,11,16,11,5,160,657,513.26,426.52,86.74,635,1956384
125,6,6,667,10,12,10,2,124,543,406.09,356.46,49.63,523,1508836
126,7,7,822,11,13,10,3,115,707,376.42,288.51,87.91,687,1433757
127,8,8,656,7,11,7,4,115,541,369.2,242.96,126.24,527,1396949
128,9,9,813,5,8,5,3,96,717,322.6,239.36,83.24,707,1144384
129,10,10,670,5,7,5,2,85,585,287.27,203.74,83.53,575,1011723
130,1,1,799,4,7,4,3,73,726,234.93,159.84,75.09,718,887079
131,2,2,814,6,9,6,3,96,718,327.95,238.31,89.64,706,1162788
132,3,3,677,7,11,7,4,108,569,337.8,224.81,112.99,555,1324240
133,4,4,677,5,7,5,2,71,606,227.42,192.58,34.84,596,866305
134,5,5,659,7,8,7,1,84,575,272.83,260.07,12.76,561,1019740
135,6,6,656,6,6,6,0,61,595,203.26,203.26,0.0,583,744031
136,7,7,817,14,16,14,2,132,685,381.79,355.46,26.33,657,1665548
