vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,683,46,34,29,5,305,378,994.88,858.71,136.17,320,3793771
1,2,2,824,40,32,27,5,279,545,867.03,755.09,111.94,491,3486901
2,3,3,820,39,34,27,7,300,520,977.67,797.93,179.74,466,3741836
3,4,4,733,37,26,23,3,237,496,797.82,708.18,89.64,450,2940223
4,5,5,823,40,33,28,5,291,532,930.94,789.12,141.82,476,3629949
5,6,6,819,39,30,26,4,239,580,766.21,684.59,81.62,528,3034613
6,7,7,819,39,35,30,5,323,496,1047.6,958.73,88.87,436,3999141
7,8,8,811,40,27,24,3,210,601,647.33,543.87,103.46,553,2678178
8,9,9,760,34,36,29,7,329,431,1004.87,840.64,164.23,373,4079867
9,10,10,823,30,27,23,4,241,582,750.35,670.22,80.13,536,3000175
10,1,1,774,32,37,28,9,302,472,932.03,735.89,196.14,416,3817822
11,2,2,818,33,28,24,4,271,547,865.94,815.14,50.8,499,3330189
12,3,3,776,39,32,29,3,313,463,1031.45,948.95,82.5,405,3840059
13,4,4,813,30,27,24,3,250,563,764.9,705.36,59.54,515,3093658
14,5,5,817,28,30,24,6,236,581,700.8,590.45,110.35,533,3003452
15,6,6,819,27,29,23,6,256,563,805.66,716.21,89.45,517,3192788
16,7,7,797,30,37,28,9,291,506,834.51,656.35,178.16,450,3703565
17,8,8,826,30,31,25,6,272,554,829.95,760.65,69.3,504,3395788
18,9,9,652,24,25,20,5,248,404,789.41,651.7,137.71,364,3036076
19,10,10,797,30,27,21,6,271,526,879.41,762.4,117.01,484,3311785
20,1,1,824,31,33,25,8,285,539,845.11,719.18,125.93,489,3567627
21,2,2,812,27,32,26,6,248,564,716.64,627.01,89.63,512,3164904
22,3,3,717,23,24,20,4,217,500,658.38,558.04,100.34,460,2695675
23,4,4,815,30,32,27,5,286,529,861.49,774.84,86.65,475,3559610
24,5,5,819,30,29,25,4,277,542,876.16,819.61,56.55,492,3410915
25,6,6,653,26,26,22,4,253,400,815.68,764.43,51.25,356,3106415
26,7,7,819,25,25,22,3,230,589,722.05,690.74,31.31,545,2849110
27,8,8,821,29,35,29,6,307,514,1006.28,861.97,144.31,456,3832949
