vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,815,44,31,21,10,278,537,848.25,691.52,156.73,477,3458110
1,2,2,816,43,26,22,4,258,558,819.98,749.29,70.69,500,3158350
2,3,3,805,58,40,30,10,330,475,1018.53,822.73,195.8,395,4163870
3,4,4,822,53,39,30,9,313,509,915.85,776.15,139.7,429,3968887
4,5,5,824,57,38,28,10,326,498,950.98,774.68,176.3,422,4085514
5,6,6,825,51,35,27,8,316,509,975.25,844.46,130.79,431,3926432
6,7,7,827,48,36,26,10,266,561,777.83,584.13,193.7,493,3425486
7,8,8,824,59,37,28,9,322,502,958.16,802.7,155.46,418,4025562
8,9,9,817,53,40,32,8,336,481,1021.89,792.72,229.17,401,4226192
9,10,10,830,60,41,32,9,318,512,887.87,728.39,159.48,424,4057630
10,1,1,824,58,45,33,12,385,439,1183.18,931.96,251.22,349,4827175
11,2,2,818,39,36,26,10,299,519,902.96,706.43,196.53,451,3768257
12,3,3,819,49,44,34,10,347,472,1032.69,896.54,136.15,392,4414065
13,4,4,814,49,36,29,7,275,539,782.64,682.64,100.0,461,3518969
14,5,5,826,38,32,22,10,251,575,746.03,616.53,129.5,519,3196065
15,6,6,824,41,34,24,10,295,529,901.17,651.89,249.28,463,3689901
16,7,7,822,49,41,32,9,284,538,753.87,635.26,118.61,458,3704472
17,8,8,815,55,43,31,12,393,422,1245.1,919.38,325.72,340,4873463
18,9,9,824,47,36,26,10,267,557,781.18,584.41,196.77,487,3435873
19,10,10,802,50,38,27,11,321,481,968.69,765.34,203.35,401,4033579
20,1,1,820,53,41,31,10,325,495,896.48,738.45,158.03,411,4130339
21,2,2,812,45,37,28,9,265,547,719.3,637.3,82.0,467,3433503
22,3,3,816,52,47,37,10,376,440,1057.67,889.47,168.2,350,4770500
23,4,4,828,43,37,27,10,300,528,858.12,720.29,137.83,456,3797048
24,5,5,817,65,42,32,10,325,492,954.9,778.58,176.32,396,4148743
25,6,6,821,42,32,24,8,232,589,617.68,489.08,128.6,525,2998712
26,7,7,818,45,34,27,7,294,524,886.57,765.03,121.54,452,3679514
27,8,8,824,44,31,26,5,264,560,793.56,678.73,114.83,490,3312692
28,9,9,826,42,42,32,10,364,462,1075.02,877.1,197.92,390,4553836
29,10,10,829,40,45,29,16,341,488,980.35,721.22,259.13,416,4370147
30,1,1,821,51,39,30,9,320,501,965.87,821.87,144.0,417,4041596
31,2,2,825,36,41,26,15,300,525,851.73,617.75,233.98,465,3870664
32,3,3,818,39,38,28,10,284,534,779.97,600.29,179.68,466,3649260
33,4,4,807,40,40,31,9,325,482,954.61,828.85,125.76,408,4111935
34,5,5,798,41,37,30,7,356,442,1134.83,1010.37,124.46,370,4378720
35,6,6,819,40,41,31,10,350,469,1039.63,871.15,168.48,401,4390014
36,7,7,816,39,28,24,4,265,551,836.93,759.88,77.05,489,3267867
37,8,8,800,43,35,27,8,235,565,607.41,492.53,114.88,497,3085085
38,9,9,829,38,33,26,7,296,533,955.51,833.98,121.53,467,3681884
39,10,10,821,29,31,24,7,239,582,694.98,570.09,124.89,526,3053017
40,1,1,824,41,35,27,8,306,518,896.82,781.76,115.06,450,3822562
41,2,2,819,44,36,27,9,259,560,722.04,590.69,131.35,492,3352777
42,3,3,818,44,39,29,10,346,472,1055.91,855.08,200.83,404,4311658
43,4,4,825,34,40,25,15,315,510,863.94,657.99,205.95,452,4008065
44,5,5,816,38,38,26,12,325,491,961.39,687.83,273.56,427,4075127
45,6,6,819,37,35,27,8,305,514,910.67,801.96,108.71,450,3812175
46,7,7,817,40,37,26,11,286,531,846.68,644.9,201.78,465,3651630
47,8,8,826,34,37,26,11,299,527,864.02,695.98,168.04,467,3786661
48,9,9,825,36,32,23,9,263,562,775.97,627.91,148.06,502,3320709
49,10,10,814,39,34,26,8,347,467,1125.56,906.71,218.85,401,4230025
