vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,809,63,29,25,4,233,576,733.46,651.01,82.45,498,2953887
1,2,2,812,64,30,26,4,207,605,604.63,527.53,77.1,527,2702229
2,3,3,814,59,30,28,2,229,585,679.28,645.74,33.54,507,2930743
3,4,4,822,53,26,24,2,230,592,723.76,692.72,31.04,530,2867514
4,5,5,813,52,29,26,3,221,592,627.85,583.4,44.45,510,2829243
5,6,6,821,50,25,22,3,211,610,685.29,625.75,59.54,540,2651757
6,7,7,805,45,28,23,5,197,608,512.57,443.87,68.7,536,2561551
7,8,8,826,38,25,23,2,215,611,673.05,623.9,49.15,545,2693305
8,9,9,818,48,27,24,3,242,576,729.42,654.27,75.15,512,3010562
9,10,10,827,46,29,25,4,209,618,532.73,442.07,90.66,550,2704599
10,1,1,810,44,24,23,1,215,595,663.63,650.02,13.61,531,2674901
11,2,2,795,28,21,16,5,186,609,578.14,473.23,104.91,565,2318466
12,3,3,818,58,27,25,2,211,607,573.85,540.85,33.0,527,2688565
13,4,4,821,55,32,29,3,286,535,874.4,842.58,31.82,447,3559610
14,5,5,770,40,21,19,2,190,580,584.04,549.38,34.66,522,2360014
15,6,6,809,31,23,20,3,184,625,545.39,477.59,67.8,573,2334500
16,7,7,807,33,24,21,3,198,609,609.65,548.52,61.13,553,2498322
17,8,8,823,49,29,27,2,211,612,588.83,518.98,69.85,542,2725373
18,9,9,817,42,24,22,2,221,596,663.8,586.88,76.92,528,2737223
19,10,10,817,41,19,16,3,171,646,526.16,435.09,91.07,594,2125853
20,1,1,821,31,23,16,7,187,634,499.83,408.72,91.11,588,2365661
21,2,2,817,40,21,19,2,145,672,391.98,375.14,16.84,610,1892599
22,3,3,807,24,17,13,4,125,682,342.64,274.26,68.38,646,1611243
23,4,4,815,37,27,22,5,222,593,649.76,572.33,77.43,531,2802822
24,5,5,789,41,26,22,4,221,568,641.81,578.82,62.99,502,2774031
25,6,6,801,36,23,20,3,188,613,553.86,518.2,35.66,557,2376048
26,7,7,822,36,24,21,3,176,646,508.93,456.08,52.85,592,2269808
27,8,8,788,38,25,21,4,197,591,560.44,474.15,86.29,533,2506339
28,9,9,805,42,23,20,3,215,590,682.34,639.22,43.12,528,2656497
29,10,10,755,27,20,17,3,172,583,511.78,482.59,29.19,535,2154644
30,1,1,824,41,23,20,3,186,638,519.37,495.43,23.94,576,2355274
31,2,2,784,26,22,20,2,155,629,395.23,356.21,39.02,579,2014873
32,3,3,813,31,28,25,3,219,594,637.2,573.75,63.45,540,2790065
33,4,4,824,23,18,14,4,139,685,382.76,321.11,61.65,649,1775065
34,5,5,824,33,23,19,4,175,649,490.59,425.38,65.21,597,2241017
35,6,6,820,35,23,21,2,195,625,602.4,542.01,60.39,569,2448757
36,7,7,819,32,15,13,2,144,675,450.31,425.53,24.78,629,1771788
37,8,8,807,32,22,16,6,170,637,472.02,366.45,105.57,589,2170678
38,9,9,809,43,27,23,4,209,600,594.01,509.39,84.62,530,2667791
39,10,10,813,31,23,19,4,198,615,585.65,492.23,93.42,559,2479918
40,1,1,806,23,17,13,4,131,675,367.64,311.73,55.91,637,1673565
41,2,2,817,25,20,16,4,162,655,489.75,404.16,85.59,611,2050774
42,3,3,823,24,18,15,3,166,657,511.79,445.02,66.77,619,2055514
43,4,4,808,25,19,14,5,169,639,533.34,431.93,101.41,601,2105079
44,5,5,826,26,24,19,5,221,605,684.93,591.74,93.19,561,2737223
45,6,6,762,32,25,18,7,236,526,745.84,603.91,141.93,476,2911432
46,7,7,815,32,21,17,4,171,644,467.26,395.44,71.82,588,2162661
47,8,8,809,28,20,17,3,187,622,593.62,499.62,94.0,572,2310449
48,9,9,823,29,21,18,3,172,651,520.89,421.85,99.04,599,2173048
49,10,10,792,32,23,18,5,202,590,619.67,503.45,116.22,534,2521466
50,1,1,810,20,16,13,3,137,673,430.52,356.17,74.35,637,1717483
51,2,2,809,27,21,16,5,193,616,568.93,467.38,101.55,572,2391175
52,3,3,805,17,13,10,3,112,693,333.62,291.16,42.46,661,1402596
53,4,4,825,21,20,15,5,166,659,488.95,396.63,92.32,621,2092322
54,5,5,818,22,21,17,4,156,662,418.42,342.26,76.16,624,2006856
55,6,6,818,32,28,23,5,209,609,616.04,535.83,80.21,551,2686195
56,7,7,818,20,16,13,3,124,694,331.08,252.22,78.86,660,1582452
57,8,8,835,22,16,14,2,122,713,348.75,276.89,71.86,679,1561678
58,9,9,824,27,18,13,5,152,672,461.88,382.24,79.64,626,1910096
59,10,10,829,19,17,14,3,163,666,519.67,433.42,86.25,630,2005949
60,1,1,812,22,19,16,3,148,664,414.69,370.44,44.25,624,1886952
61,2,2,813,29,23,19,4,179,634,535.76,464.46,71.3,582,2282565
62,3,3,797,15,15,12,3,147,650,447.87,352.62,95.25,622,1802949
63,4,4,798,21,14,11,3,116,682,339.82,278.63,61.19,646,1462548
64,5,5,822,23,18,15,3,139,683,391.09,343.69,47.4,641,1775065
65,6,6,818,13,15,10,5,147,671,479.37,337.91,141.46,647,1802949
66,7,7,823,21,19,15,4,169,654,541.84,466.76,75.08,616,2105079
67,8,8,824,27,19,16,3,163,661,473.46,392.67,80.79,613,2042757
68,9,9,819,18,17,13,4,142,677,402.01,313.43,88.58,643,1787822
69,10,10,826,15,13,10,3,118,708,374.95,268.09,106.86,682,1464918
70,1,1,799,18,18,14,4,141,658,407.24,365.34,41.9,622,1795839
71,2,2,786,15,17,13,4,144,642,418.28,305.47,112.81,614,1808596
72,3,3,823,22,19,16,3,159,664,470.45,384.16,86.29,626,2001209
73,4,4,804,12,13,10,3,104,700,315.57,276.65,38.92,676,1319500
74,5,5,754,15,14,12,2,128,626,383.1,361.45,21.65,598,1587192
75,6,6,819,23,18,15,3,136,683,369.28,332.87,36.41,641,1743904
76,7,7,824,20,17,14,3,133,691,410.19,343.57,66.62,659,1694339
