vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,822,64,33,26,7,291,531,904.99,743.85,161.14,459,3629949
1,2,2,825,49,31,25,6,285,540,915.43,776.58,138.85,482,3530819
2,3,3,813,47,33,24,9,274,539,842.99,670.1,172.89,475,3453370
3,4,4,819,42,31,24,7,261,558,772.58,626.69,145.89,502,3281531
4,5,5,812,47,31,26,5,284,528,887.22,774.85,112.37,456,3520432
5,6,6,819,44,35,26,9,303,516,986.67,742.7,243.97,452,3791401
6,7,7,816,40,27,24,3,229,587,712.97,671.1,41.87,531,2875531
7,8,8,812,63,34,29,5,253,559,750.71,651.13,99.58,477,3253647
8,9,9,804,38,26,21,5,231,573,701.75,622.57,79.18,517,2877901
9,10,10,821,45,32,26,6,249,572,734.89,616.76,118.13,506,3175291
10,1,1,815,51,33,24,9,273,542,826.09,656.8,169.29,472,3442983
11,2,2,813,44,32,23,9,282,531,931.33,722.19,209.14,467,3518062
12,3,3,821,40,25,19,6,216,605,681.09,534.65,146.44,551,2703692
13,4,4,817,42,29,25,4,247,570,736.13,696.11,40.02,506,3099305
14,5,5,804,38,23,19,4,179,625,530.84,431.59,99.25,573,2282565
15,6,6,808,35,30,22,8,295,513,948.55,756.32,192.23,455,3616285
16,7,7,805,27,22,16,6,195,610,587.56,432.39,155.17,568,2430353
17,8,8,816,43,30,26,4,257,559,819.57,708.45,111.12,495,3221579
18,9,9,795,35,27,21,6,233,562,678.13,599.82,78.31,510,2917079
19,10,10,824,30,24,18,6,208,616,630.86,448.9,181.96,568,2602192
20,1,1,825,36,25,21,4,221,604,676.62,626.25,50.37,546,2755627
21,2,2,822,34,26,20,6,212,610,618.77,536.54,82.23,560,2680548
22,3,3,808,44,30,25,5,275,533,863.56,794.73,68.83,469,3408545
23,4,4,819,46,32,27,5,298,521,962.61,888.15,74.46,449,3684254
24,5,5,814,36,28,23,5,249,565,753.96,659.27,94.69,509,3101675
25,6,6,796,29,22,18,4,211,585,709.27,607.43,101.84,537,2596545
26,7,7,815,33,28,23,5,258,557,839.17,722.19,116.98,503,3195158
27,8,8,814,27,23,19,4,245,569,819.34,690.86,128.48,525,2968107
28,9,9,816,22,21,17,4,208,608,682.66,560.95,121.71,568,2546980
29,10,10,830,22,19,15,4,184,646,587.02,454.42,132.6,604,2260884
30,1,1,806,30,25,19,6,261,545,849.59,683.59,166.0,493,3171107
31,2,2,822,33,30,23,7,258,564,795.39,697.39,98.0,510,3231966
32,3,3,804,38,23,21,2,181,623,499.37,484.78,14.59,563,2303339
33,4,4,770,27,22,17,5,192,578,587.47,488.31,99.16,536,2399192
34,5,5,816,30,19,17,2,178,638,547.37,514.37,33.0,594,2198562
35,6,6,785,34,23,20,3,208,577,662.68,604.18,58.5,521,2583788
36,7,7,791,32,24,20,4,177,614,517.31,467.37,49.94,566,2280195
37,8,8,809,32,29,22,7,249,560,791.63,636.4,155.23,504,3120079
38,9,9,815,36,29,24,5,275,540,871.53,780.3,91.23,484,3390141
39,10,10,798,32,23,20,3,242,556,790.47,689.29,101.18,504,2936946
40,1,1,821,37,31,26,5,270,551,837.18,752.58,84.6,483,3375014
41,2,2,823,24,22,18,4,169,654,483.38,374.56,108.82,612,2160291
42,3,3,818,35,24,23,1,212,606,623.37,613.76,9.61,550,2643740
43,4,4,816,28,26,20,6,195,621,557.96,449.08,108.88,575,2503969
44,5,5,806,40,26,22,4,224,582,648.86,589.61,59.25,520,2805192
45,6,6,817,36,30,26,4,273,544,851.05,730.58,120.47,486,3387771
46,7,7,792,23,25,18,7,229,563,703.85,617.46,86.39,519,2838723
47,8,8,830,22,21,16,5,214,616,680.64,526.46,154.18,580,2609302
48,9,9,800,28,19,16,3,178,622,553.15,504.47,48.68,580,2198562
49,10,10,701,18,15,10,5,139,562,408.07,327.04,81.03,534,1719853
50,1,1,824,23,20,16,4,172,652,516.45,452.12,64.33,612,2154644
51,2,2,824,25,24,17,7,199,625,555.77,395.73,160.04,579,2508709
52,3,3,818,23,26,19,7,252,566,778.27,660.68,117.59,524,3096028
53,4,4,809,19,18,15,3,162,647,489.57,430.33,59.24,613,2013966
54,5,5,826,24,26,18,8,214,612,598.67,486.3,112.37,568,2701322
