vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,809,68,39,33,6,288,521,859.72,745.36,114.36,435,3709212
1,2,2,814,61,35,32,3,278,536,822.22,768.19,54.03,448,3531726
2,3,3,824,67,44,38,6,334,490,997.68,883.8,113.88,396,4279034
3,4,4,820,55,36,30,6,335,485,1089.61,981.71,107.9,399,4142189
4,5,5,817,56,39,32,7,310,507,925.72,751.14,174.58,419,3937726
5,6,6,823,63,44,35,9,337,486,1008.05,816.31,191.74,400,4310195
6,7,7,819,65,38,31,7,316,503,947.08,791.25,155.83,413,3981644
7,8,8,821,67,42,36,6,330,491,991.15,864.75,126.4,399,4200678
8,9,9,828,53,42,35,7,357,471,1083.41,892.8,190.61,385,4481127
9,10,10,831,55,40,33,7,353,478,1113.55,946.99,166.56,392,4402771
10,1,1,813,56,35,27,8,288,525,873.84,791.08,82.76,437,3635596
11,2,2,822,52,41,34,7,323,499,913.4,814.3,99.1,417,4109565
12,3,3,814,58,39,31,8,336,478,965.43,802.91,162.52,396,4207788
13,4,4,818,50,36,28,8,289,529,832.58,737.08,95.5,459,3664387
14,5,5,819,57,33,32,1,260,559,740.74,725.86,14.88,475,3307952
15,6,6,818,51,32,27,5,275,543,844.06,762.44,81.62,465,3445353
16,7,7,825,59,42,36,6,338,487,1011.41,898.75,112.66,397,4283774
17,8,8,829,54,40,32,8,330,499,1017.67,863.06,154.61,419,4163870
18,9,9,822,44,35,27,8,302,520,931.87,705.56,226.31,446,3781014
19,10,10,830,54,46,35,11,334,496,935.84,748.46,187.38,404,4315842
20,1,1,819,50,32,29,3,300,519,940.31,884.0,56.31,435,3705028
21,2,2,810,48,38,30,8,341,469,1083.14,904.42,178.72,391,4241319
22,3,3,822,50,35,30,5,273,549,789.54,723.73,65.81,471,3479791
23,4,4,813,45,37,30,7,311,502,953.15,815.42,137.73,428,3911305
24,5,5,817,52,46,36,10,358,459,1024.43,893.58,130.85,375,4565130
25,6,6,819,48,41,33,8,335,484,936.48,771.58,164.9,404,4234209
26,7,7,828,52,38,33,5,316,512,906.71,803.46,103.25,432,3981644
27,8,8,821,49,38,29,9,306,515,837.31,700.58,136.73,435,3877774
28,9,9,831,48,33,26,7,248,583,679.07,554.33,124.74,505,3183308
29,10,10,827,54,36,28,8,273,554,788.9,615.66,173.24,468,3498195
30,1,1,824,51,33,27,6,287,537,852.86,776.43,76.43,463,3588401
31,2,2,819,38,36,28,8,288,531,806.66,682.96,123.7,465,3654000
32,3,3,813,39,29,23,6,238,575,735.0,622.94,112.06,507,3005822
33,4,4,824,39,34,27,7,298,526,952.29,820.25,132.04,460,3721062
34,5,5,817,39,37,29,8,316,501,945.5,835.87,109.63,431,3963240
35,6,6,819,37,34,26,8,307,512,972.85,769.25,203.6,446,3814545
36,7,7,822,34,35,27,8,314,508,916.34,781.54,134.8,446,3905658
37,8,8,788,44,27,23,4,255,533,804.54,701.64,102.9,465,3145593
38,9,9,831,42,35,28,7,300,531,894.85,771.66,123.19,461,3760240
39,10,10,823,35,34,25,9,308,515,918.93,664.23,254.7,457,3824932
40,1,1,826,27,31,21,10,313,513,1005.42,775.73,229.69,463,3821655
41,2,2,819,41,36,29,7,271,548,756.77,660.04,96.73,474,3477421
42,3,3,812,38,30,22,8,256,556,772.3,569.2,203.1,492,3211192
43,4,4,815,41,31,24,7,271,544,798.98,695.11,103.87,472,3385401
44,5,5,811,40,38,28,10,308,503,906.21,709.27,196.94,427,3898548
45,6,6,814,39,26,22,4,246,568,775.15,714.22,60.93,506,3033706
46,7,7,821,33,27,20,7,242,579,748.7,610.1,138.6,523,3010562
47,8,8,817,32,32,23,9,292,525,906.28,732.26,174.02,467,3621932
48,9,9,829,31,32,22,10,260,569,746.63,536.94,209.69,515,3289548
49,10,10,827,39,38,27,11,312,515,917.22,751.41,165.81,443,3940096
50,1,1,818,31,28,21,7,276,542,866.29,758.21,108.08,486,3382124
51,2,2,818,34,33,21,12,297,521,881.16,590.05,291.11,463,3692271
52,3,3,826,37,33,28,5,321,505,981.6,886.47,95.13,439,3941559
53,4,4,816,25,25,17,8,191,625,524.12,414.43,109.69,581,2444017
54,5,5,822,37,31,25,6,241,581,687.44,582.41,105.03,521,3073791
55,6,6,818,39,30,22,8,250,568,745.39,566.3,179.09,502,3148870
56,7,7,825,31,26,20,6,218,607,686.4,550.66,135.74,551,2742870
57,8,8,850,27,31,23,8,293,557,904.75,688.56,216.19,509,3613915
58,9,9,836,34,30,22,8,282,554,864.37,720.58,143.79,500,3481254
59,10,10,826,33,33,25,8,277,549,811.41,681.08,130.33,491,3484531
60,1,1,826,26,27,18,9,262,564,832.68,596.46,236.22,518,3218302
61,2,2,820,31,27,20,7,218,602,644.1,489.57,154.53,548,2761274
62,3,3,819,25,26,19,7,230,589,699.32,536.97,162.35,541,2867514
63,4,4,824,29,32,21,11,290,534,894.26,656.14,238.12,476,3601158
64,5,5,815,27,25,16,9,241,574,757.98,535.09,222.89,524,2963367
65,6,6,825,32,34,24,10,322,503,1031.08,804.48,226.6,445,3970350
66,7,7,826,28,33,23,10,301,525,905.07,621.39,283.68,473,3733819
67,8,8,825,24,25,17,8,227,598,679.38,498.64,180.74,550,2817949
68,9,9,825,26,32,21,11,289,536,876.28,596.66,279.62,486,3590771
69,10,10,826,37,30,23,7,302,524,955.15,733.13,222.02,462,3688994
