vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,822,74,39,32,7,306,516,922.38,813.84,108.54,428,3896178
1,2,2,821,65,39,32,7,354,467,1154.07,1006.88,147.19,385,4394754
2,3,3,819,67,38,32,6,289,530,860.48,785.11,75.37,434,3701195
3,4,4,817,64,42,33,9,325,492,952.75,827.33,125.42,400,4148743
4,5,5,827,58,39,30,9,314,513,933.05,761.71,171.34,433,3979274
5,6,6,819,78,44,38,6,319,500,937.63,839.04,98.59,394,4123229
6,7,7,819,59,35,31,4,284,535,855.73,787.75,67.98,445,3594048
7,8,8,841,60,35,29,6,277,564,817.64,695.95,121.69,482,3521339
8,9,9,809,61,44,33,11,310,499,851.29,668.41,182.88,411,4029746
9,10,10,814,54,37,29,8,319,495,982.7,832.59,150.11,419,3994401
10,1,1,814,61,34,29,5,279,535,823.65,742.28,81.37,449,3523709
11,2,2,820,62,37,30,7,327,493,999.92,868.56,131.36,407,4077497
12,3,3,818,54,39,31,8,318,500,951.89,834.06,117.83,420,4020822
13,4,4,822,51,38,30,8,297,525,878.92,743.52,135.4,443,3784291
14,5,5,801,46,30,27,3,252,549,729.95,689.7,40.25,481,3169644
15,6,6,829,51,38,31,7,325,504,990.23,856.5,133.73,424,4075127
16,7,7,829,50,37,32,5,338,491,1053.47,958.01,95.46,413,4191754
17,8,8,817,57,40,31,9,310,507,907.03,742.62,164.41,421,3956130
18,9,9,824,49,39,29,10,288,536,831.95,621.01,210.94,454,3709212
19,10,10,818,47,34,28,6,287,531,873.11,757.82,115.29,453,3606805
20,1,1,813,45,40,28,12,333,480,1008.59,787.82,220.77,406,4195031
21,2,2,825,51,40,31,9,294,531,823.68,695.68,128.0,451,3789938
22,3,3,816,47,35,29,6,266,550,772.37,696.28,76.09,472,3407082
23,4,4,817,38,31,23,8,255,562,707.22,595.83,111.39,504,3219209
24,5,5,826,44,43,29,14,338,488,926.1,742.52,183.58,414,4302178
25,6,6,819,48,41,34,7,355,464,1066.23,928.58,137.65,380,4441949
26,7,7,822,51,39,33,6,283,539,767.27,678.86,88.41,457,3657277
27,8,8,820,50,43,32,11,397,423,1250.02,1014.38,235.64,341,4915011
28,9,9,829,44,36,29,7,332,497,1026.14,844.81,181.33,425,4111028
29,10,10,821,38,28,23,5,276,545,859.17,747.12,112.05,475,3382124
30,1,1,824,52,34,29,5,269,555,764.25,688.1,76.15,473,3419839
31,2,2,823,47,42,30,12,319,504,922.4,716.93,205.47,426,4086421
32,3,3,809,47,36,28,8,297,512,871.12,710.85,160.27,432,3747483
33,4,4,819,55,38,30,8,306,513,856.88,699.33,157.55,429,3877774
34,5,5,817,47,34,30,4,279,538,793.16,760.3,32.86,468,3523709
35,6,6,819,51,36,30,6,287,532,853.24,775.78,77.46,452,3643613
36,7,7,819,42,40,28,12,307,512,866.86,687.22,179.64,440,3924969
37,8,8,820,49,39,29,10,310,510,901.41,707.86,193.55,432,3937726
38,9,9,787,36,26,22,4,263,524,867.29,788.68,78.61,464,3210285
39,10,10,827,43,35,27,8,286,541,807.3,665.95,141.35,465,3614822
40,1,1,826,38,40,27,13,351,475,1109.91,868.49,241.42,407,4381997
41,2,2,827,43,43,30,13,341,486,934.88,744.19,190.69,412,4333339
42,3,3,825,32,34,26,8,308,517,925.76,741.42,184.34,459,3824932
43,4,4,824,40,36,27,9,318,506,950.06,787.88,162.18,442,3965610
44,5,5,819,45,39,31,8,297,522,884.4,756.34,128.06,442,3802695
45,6,6,816,38,37,28,9,268,548,785.57,662.49,123.08,478,3464664
46,7,7,819,36,35,24,11,285,534,842.71,646.64,196.07,474,3604435
47,8,8,830,36,33,26,7,327,503,1057.29,882.19,175.1,443,4003881
48,9,9,825,38,40,29,11,313,512,880.41,713.45,166.96,446,3987291
49,10,10,827,36,35,25,10,328,499,1033.63,797.87,235.76,435,4051076
