vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,815,47,27,21,6,251,564,771.18,687.55,83.63,502,3104045
1,2,2,824,50,31,26,5,248,576,786.3,674.77,111.53,506,3146500
2,3,3,814,48,33,28,5,293,521,872.97,812.47,60.5,453,3650723
3,4,4,804,55,35,31,4,271,533,798.97,710.46,88.51,455,3459017
4,5,5,817,66,36,33,3,259,558,700.06,638.57,61.49,466,3352777
5,6,6,827,58,35,30,5,302,525,944.71,780.28,164.43,435,3781014
6,7,7,817,58,37,32,5,328,489,1014.89,912.61,102.28,407,4087884
7,8,8,811,65,38,34,4,288,523,814.03,710.86,103.17,441,3690808
8,9,9,833,47,30,26,4,305,528,958.4,858.04,100.36,464,3720155
9,10,10,813,55,37,33,4,339,474,1054.93,982.89,72.04,388,4202141
10,1,1,821,61,34,29,5,318,503,978.22,914.53,63.69,421,3928802
11,2,2,815,64,35,30,5,281,534,833.45,755.97,77.48,442,3562887
12,3,3,814,53,35,31,4,313,501,975.31,939.61,35.7,423,3895271
13,4,4,807,49,35,29,6,292,515,875.74,775.84,99.9,439,3677144
14,5,5,814,49,33,29,4,265,549,773.27,710.9,62.37,473,3359887
15,6,6,819,42,37,32,5,308,511,910.82,843.6,67.22,437,3880144
16,7,7,814,53,35,30,5,263,551,767.38,681.02,86.36,469,3375921
17,8,8,814,62,37,32,5,292,522,896.34,784.68,111.66,434,3713952
18,9,9,825,40,35,30,5,268,557,733.39,627.64,105.75,483,3427856
19,10,10,823,42,26,21,5,226,597,704.59,607.34,97.25,535,2825966
20,1,1,820,54,37,31,6,296,524,866.91,768.19,98.72,440,3755500
21,2,2,825,37,30,25,5,223,602,614.59,529.2,85.39,536,2868421
22,3,3,816,50,38,29,9,294,522,824.27,650.89,173.38,438,3753130
23,4,4,815,48,37,33,4,293,522,849.65,802.96,46.69,440,3724339
24,5,5,831,53,34,29,5,290,541,870.72,737.88,132.84,457,3637966
25,6,6,819,46,34,30,4,262,557,761.9,705.49,56.41,479,3347130
26,7,7,823,43,41,32,9,321,502,904.39,727.91,176.48,426,4088791
27,8,8,820,45,34,29,5,247,573,716.58,618.21,98.37,493,3191325
28,9,9,837,40,34,29,5,302,535,914.09,778.33,135.76,465,3762610
29,10,10,827,40,31,25,6,255,572,748.14,638.53,109.61,500,3219209
30,1,1,819,38,36,28,8,281,538,791.64,694.39,97.25,472,3581291
31,2,2,819,40,38,28,10,322,497,936.84,720.86,215.98,431,4043966
32,3,3,818,35,27,20,7,244,574,713.14,600.25,112.89,512,3031336
33,4,4,838,28,34,24,10,298,540,906.98,725.32,181.66,486,3721062
34,5,5,822,30,24,19,5,231,591,748.81,638.99,109.82,539,2841093
35,6,6,817,41,27,20,7,221,596,685.09,543.12,141.97,536,2792435
36,7,7,819,42,28,25,3,235,584,684.5,653.83,30.67,516,2956257
37,8,8,839,32,32,23,9,287,552,877.68,687.32,190.36,494,3569997
38,9,9,832,29,30,21,9,276,556,829.97,644.62,185.35,504,3418932
39,10,10,818,43,30,26,4,255,563,749.34,636.04,113.3,493,3200805
40,1,1,823,38,31,26,5,280,543,824.92,747.61,77.31,479,3478884
41,2,2,822,22,25,17,8,206,616,586.13,450.1,136.03,578,2599822
42,3,3,815,41,31,27,4,273,542,827.9,780.56,47.34,468,3406175
43,4,4,817,31,30,24,6,242,575,659.11,598.22,60.89,519,3065774
44,5,5,814,31,23,20,3,195,619,581.84,523.61,58.23,565,2448757
45,6,6,822,29,25,17,8,194,628,544.68,435.0,109.68,580,2475178
46,7,7,822,27,25,17,8,225,597,683.91,570.0,113.91,543,2797175
47,8,8,818,30,28,22,6,225,593,638.34,523.65,114.69,541,2852387
48,9,9,824,35,29,22,7,250,574,754.0,629.5,124.5,514,3130466
49,10,10,831,24,19,15,4,216,615,745.88,644.79,101.09,571,2593268
50,1,1,825,27,26,21,5,236,589,733.12,654.6,78.52,541,2929836
51,2,2,816,27,23,19,4,188,628,536.31,476.83,59.48,582,2376048
52,3,3,828,32,23,17,6,209,619,652.98,495.9,157.08,565,2594175
53,4,4,816,32,30,22,8,232,584,701.73,562.97,138.76,528,2961904
54,5,5,816,37,28,22,6,240,576,730.76,627.82,102.94,516,3008192
55,6,6,825,31,28,23,5,240,585,717.17,594.34,122.83,531,3008192
56,7,7,831,31,24,22,2,208,623,657.68,590.81,66.87,563,2602192
57,8,8,815,32,28,22,6,206,609,558.55,436.45,122.1,559,2655034
58,9,9,830,18,16,12,4,163,667,515.52,418.29,97.23,633,1987545
59,10,10,831,36,23,21,2,248,583,839.39,773.14,66.25,523,2999268
60,1,1,824,24,22,17,5,187,637,553.07,502.38,50.69,599,2347257
61,2,2,822,19,22,17,5,178,644,546.24,470.27,75.97,606,2253774
62,3,3,828,24,25,19,6,226,602,658.72,543.8,114.92,558,2807562
63,4,4,816,33,31,26,5,286,530,907.89,784.22,123.67,470,3541206
64,5,5,826,23,16,12,4,135,691,418.44,349.41,69.03,653,1696709
65,6,6,815,21,18,13,5,158,657,498.76,390.41,108.35,621,1972418
66,7,7,815,18,16,11,5,149,666,464.25,390.25,74.0,634,1842127
67,8,8,822,25,21,16,5,198,624,625.68,498.8,126.88,576,2443110
68,9,9,825,28,25,20,5,206,619,626.73,542.15,84.58,567,2599822
69,10,10,831,30,29,19,10,259,572,838.91,624.17,214.74,512,3223949
70,1,1,815,32,26,20,6,236,579,766.71,660.4,106.31,525,2929836
71,2,2,821,29,31,22,9,252,569,777.42,627.76,149.66,517,3188048
72,3,3,819,14,17,12,5,158,661,472.81,392.48,80.33,637,1954014
73,4,4,822,18,13,11,2,109,713,320.88,256.96,63.92,685,1371435
74,5,5,829,26,25,17,8,266,563,881.55,618.05,263.5,519,3223042
75,6,6,802,16,15,12,3,131,671,412.06,336.78,75.28,639,1636757
76,7,7,819,20,18,14,4,164,655,519.02,450.61,68.41,615,2034740
77,8,8,823,11,13,8,5,160,663,567.66,393.49,174.17,641,1901172
78,9,9,810,16,14,10,4,115,695,338.58,286.07,52.51,673,1452161
79,10,10,848,19,21,15,6,220,628,732.61,531.06,201.55,590,2671624
80,1,1,812,25,25,18,7,200,612,583.2,501.61,81.59,564,2537500
81,2,2,849,19,17,11,6,193,656,645.93,453.75,192.18,624,2317559
82,3,3,818,22,20,16,4,164,654,474.36,390.52,83.84,612,2071548
83,4,4,818,21,19,13,6,187,631,592.25,476.29,115.96,593,2292045
84,5,5,786,13,13,9,4,141,645,465.76,348.48,117.28,619,1703819
85,6,6,801,10,10,8,2,116,685,382.45,346.3,36.15,665,1388932
86,7,7,819,17,17,14,3,169,650,536.11,457.68,78.43,616,2068271
87,8,8,825,25,26,19,7,206,619,608.93,459.8,149.13,575,2618226
88,9,9,805,14,16,11,5,153,652,455.99,338.66,117.33,624,1883675
89,10,10,809,25,25,21,4,204,605,601.74,501.31,100.43,555,2579048
90,1,1,811,18,19,13,6,142,669,397.48,331.46,66.02,635,1824630
91,2,2,826,13,13,10,3,134,692,411.09,315.73,95.36,670,1631110
92,3,3,827,18,16,13,3,175,652,584.04,496.37,87.67,620,2112189
93,4,4,698,7,7,5,2,96,602,337.47,251.75,85.72,588,1125980
94,5,5,792,27,23,17,6,228,564,737.79,584.09,153.7,518,2791528
95,6,6,796,12,11,8,3,120,676,371.38,274.22,97.16,656,1448884
96,7,7,799,9,10,8,2,109,690,371.41,309.09,62.32,672,1316223
97,8,8,829,17,15,11,4,128,701,369.71,304.13,65.58,673,1605596
98,9,9,700,5,8,5,3,98,602,344.59,193.59,151.0,592,1165158
99,10,10,683,2,3,2,1,49,634,177.59,124.81,52.78,630,564175
100,1,1,822,15,19,14,5,180,642,543.29,414.91,128.38,612,2219336
101,2,2,818,11,11,8,3,108,710,336.33,260.65,75.68,688,1324240
102,3,3,813,12,12,9,3,113,700,342.34,261.91,80.43,676,1394579
103,4,4,821,10,12,7,5,119,702,380.61,267.94,112.67,682,1456901
104,5,5,685,9,14,9,5,130,555,426.29,279.48,146.81,537,1607966
105,6,6,826,16,18,12,6,188,638,600.95,454.5,146.45,608,2284028
