vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,815,51,37,30,7,292,523,925.17,795.48,129.69,463,3713952
1,2,2,817,39,32,25,7,234,583,697.68,561.79,135.89,533,3019486
2,3,3,827,39,30,25,5,228,599,668.37,548.7,119.67,549,2920356
3,4,4,817,46,33,28,5,273,544,843.94,764.53,79.41,488,3442983
4,5,5,817,39,33,27,6,260,557,717.56,599.33,118.23,503,3307952
5,6,6,819,34,27,22,5,191,628,553.5,484.84,68.66,584,2480825
6,7,7,808,44,31,26,5,235,573,671.99,594.07,77.92,521,3011469
7,8,8,813,38,30,23,7,224,589,658.32,542.46,115.86,543,2878808
8,9,9,818,34,34,26,8,257,561,723.77,573.63,150.14,509,3295195
9,10,10,814,36,32,28,4,258,556,765.18,666.55,98.63,500,3268774
10,1,1,827,35,35,28,7,282,545,847.81,742.32,105.49,489,3573274
11,2,2,818,39,39,29,10,275,543,744.31,619.74,124.57,485,3574181
12,3,3,809,32,29,23,6,199,610,506.16,443.24,62.92,564,2600729
13,4,4,815,37,34,26,8,251,564,702.86,602.83,100.03,512,3232873
14,5,5,810,32,33,25,8,257,553,787.48,647.22,140.26,503,3276791
15,6,6,819,33,37,27,10,255,564,694.19,544.55,149.64,510,3329633
16,7,7,816,37,41,30,11,286,530,735.85,595.13,140.72,470,3725246
17,8,8,810,22,25,19,6,194,616,555.56,436.02,119.54,578,2475178
18,9,9,760,18,23,17,6,186,574,553.05,401.98,151.07,540,2355274
19,10,10,807,30,34,23,11,238,569,638.0,467.66,170.34,523,3097842
20,1,1,816,32,37,27,10,273,543,722.99,623.27,99.72,489,3516599
21,2,2,819,31,34,25,9,239,580,606.99,492.38,114.61,530,3108229
22,3,3,803,26,29,22,7,224,579,624.29,523.06,101.23,535,2860404
23,4,4,817,32,32,27,5,249,568,672.02,627.3,44.72,514,3175291
24,5,5,814,23,27,19,8,207,607,618.5,462.3,156.2,569,2647017
25,6,6,817,24,35,22,13,256,561,692.72,519.26,173.46,517,3303212
26,7,7,668,20,24,17,7,196,472,568.94,433.66,135.28,438,2477548
27,8,8,830,22,28,19,9,241,589,739.3,550.67,188.63,551,3018579
28,9,9,837,25,25,20,5,202,635,585.92,452.32,133.6,595,2558274
29,10,10,818,29,31,24,7,270,548,815.55,690.33,125.22,500,3375014
30,1,1,815,14,20,13,7,145,670,385.68,305.69,79.99,644,1874195
31,2,2,814,31,39,27,12,279,535,734.43,598.38,136.05,481,3615729
32,3,3,810,27,28,24,4,250,560,799.13,711.72,87.41,512,3112062
33,4,4,822,29,27,22,5,209,613,575.3,508.98,66.32,569,2667791
34,5,5,807,25,26,20,6,209,598,594.8,503.54,91.26,558,2649387
35,6,6,817,26,28,23,5,221,596,623.79,517.29,106.5,550,2810839
36,7,7,808,25,26,21,5,204,604,595.4,531.2,64.2,562,2597452
37,8,8,817,23,28,23,5,221,596,648.53,534.01,114.52,550,2810839
38,9,9,814,23,29,21,8,216,598,592.48,448.49,143.99,556,2777308
39,10,10,669,16,16,15,1,138,531,432.87,427.89,4.98,501,1727870
40,1,1,805,20,25,19,6,195,610,564.47,485.37,79.1,572,2485565
41,2,2,816,19,22,18,4,187,629,560.97,493.38,67.59,593,2347257
42,3,3,814,27,33,25,8,248,566,679.83,590.53,89.3,516,3183308
43,4,4,812,22,23,17,6,175,637,493.55,410.7,82.85,603,2241017
44,5,5,818,22,23,19,4,191,627,556.83,526.71,30.12,589,2407209
45,6,6,819,22,25,19,6,194,625,543.92,430.36,113.56,587,2475178
46,7,7,817,23,28,22,6,215,602,599.66,480.03,119.63,558,2748517
47,8,8,809,19,27,18,9,201,608,580.59,380.05,200.54,572,2584695
48,9,9,824,19,25,17,8,207,617,609.77,472.47,137.3,583,2610209
49,10,10,784,18,19,16,3,152,632,460.66,402.03,58.63,600,1928500
50,1,1,807,17,18,15,3,153,654,449.49,411.67,37.82,624,1920483
51,2,2,802,15,18,13,5,120,682,334.18,277.52,56.66,656,1577712
52,3,3,818,19,24,18,6,172,646,461.83,383.51,78.32,610,2228260
53,4,4,780,22,26,20,6,211,569,636.05,552.09,83.96,529,2670161
54,5,5,825,17,23,16,7,172,653,462.4,324.16,138.24,621,2209856
55,6,6,819,18,21,17,4,169,650,495.02,443.91,51.11,616,2141887
56,7,7,803,14,18,13,5,124,679,331.11,271.54,59.57,653,1619260
57,8,8,815,21,23,19,4,189,626,576.56,493.94,82.62,588,2386435
58,9,9,820,15,18,12,6,119,701,298.11,217.2,80.91,677,1567325
59,10,10,825,13,19,12,7,158,667,485.15,332.46,152.69,643,1990822
