vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,14,15,9,6,116,703,310.21,205.72,104.49,681,1480952
1,2,2,820,24,16,12,4,115,705,322.39,252.23,70.16,669,1488969
2,3,3,819,27,18,12,6,162,657,500.25,376.92,123.33,629,2013966
3,4,4,816,30,18,11,7,118,698,312.2,207.8,104.4,664,1556938
4,5,5,811,27,13,10,3,89,722,225.63,169.4,56.23,692,1163695
5,6,6,815,32,17,12,5,124,691,332.32,212.73,119.59,653,1600856
6,7,7,824,15,14,10,4,119,705,368.66,298.13,70.53,685,1493709
7,8,8,815,23,11,9,2,103,712,319.87,265.45,54.42,684,1272305
8,9,9,829,13,13,11,2,116,713,346.57,284.18,62.39,689,1444144
9,10,10,824,17,13,12,1,106,718,293.66,238.74,54.92,696,1340274
10,1,1,809,25,15,12,3,139,670,440.05,407.49,32.56,638,1719853
11,2,2,813,17,9,8,1,85,728,281.19,230.95,50.24,708,1048531
12,3,3,820,23,17,14,3,120,700,303.04,264.3,38.74,666,1559308
13,4,4,815,16,11,10,1,87,728,255.31,234.28,21.03,704,1106113
14,5,5,815,21,17,13,4,133,682,371.84,303.65,68.19,652,1694339
15,6,6,819,23,13,11,2,111,708,350.14,315.3,34.84,676,1392209
16,7,7,809,15,9,7,2,61,748,141.07,98.63,42.44,730,799243
17,8,8,805,20,15,11,4,108,697,295.28,219.09,76.19,673,1397856
18,9,9,831,15,9,7,2,95,736,311.51,236.67,74.84,716,1152401
19,10,10,802,11,11,7,4,114,688,360.67,266.19,94.48,668,1386562
20,1,1,810,20,11,8,3,72,738,151.34,121.92,29.42,714,950308
21,2,2,823,6,10,5,5,80,743,233.2,156.76,76.44,731,1015000
22,3,3,815,22,13,9,4,97,718,240.98,198.62,42.36,688,1246791
23,4,4,808,14,10,7,3,98,710,330.93,274.7,56.23,690,1201966
24,5,5,831,17,11,8,3,89,742,240.33,173.32,67.01,720,1126887
25,6,6,816,18,10,9,1,79,737,207.63,194.87,12.76,711,1004613
26,7,7,812,20,16,11,5,127,685,360.08,286.28,73.8,655,1613613
27,8,8,820,22,13,11,2,103,717,308.8,272.34,36.46,687,1309113
28,9,9,826,18,15,10,5,120,706,360.3,235.47,124.83,680,1522500
29,10,10,832,14,8,6,2,87,745,298.76,217.38,81.38,725,1050901
30,1,1,825,12,10,7,3,101,724,330.12,277.24,52.88,706,1233127
31,2,2,795,10,6,5,1,55,740,184.33,156.76,27.57,726,681709
32,3,3,813,11,9,8,1,66,747,180.32,145.15,35.17,731,851178
33,4,4,824,13,8,6,2,55,769,133.46,97.15,36.31,747,718517
34,5,5,802,17,11,8,3,65,737,147.99,115.9,32.09,711,877599
35,6,6,814,17,9,7,2,60,754,151.05,123.58,27.47,732,788856
36,7,7,805,20,14,10,4,103,702,312.78,245.68,67.1,672,1327517
37,8,8,809,7,11,7,4,97,712,307.69,209.51,98.18,700,1209983
38,9,9,804,9,8,6,2,87,717,282.42,202.34,80.08,701,1050901
39,10,10,809,12,6,5,1,52,757,142.4,84.74,57.66,745,650548
40,1,1,811,10,10,7,3,98,713,315.72,265.78,49.94,697,1201966
41,2,2,801,12,11,7,4,69,732,181.95,130.09,51.86,714,919147
42,3,3,812,19,15,10,5,141,671,456.41,317.12,139.29,641,1740627
43,4,4,822,8,7,4,3,55,767,157.35,118.86,38.49,755,700113
44,5,5,780,11,7,5,2,63,717,198.98,137.89,61.09,703,783209
45,6,6,784,18,9,8,1,76,708,218.94,186.7,32.24,686,955048
46,7,7,843,9,10,6,4,117,726,397.11,284.07,113.04,710,1399319
47,8,8,807,13,10,9,1,73,734,205.77,157.98,47.79,716,942291
48,9,9,815,9,11,7,4,86,729,254.97,159.65,95.32,711,1095726
49,10,10,823,15,11,9,2,83,740,234.6,166.13,68.47,716,1064565
50,1,1,803,14,7,6,1,40,763,84.29,74.68,9.61,745,544308
51,2,2,814,10,8,5,3,64,750,179.39,110.49,68.9,734,812000
52,3,3,824,19,17,13,4,106,718,274.2,209.19,65.01,688,1413890
53,4,4,810,11,9,7,2,73,737,204.8,178.66,26.14,719,923887
54,5,5,812,13,13,10,3,79,733,190.74,159.08,31.66,711,1059825
55,6,6,806,8,8,7,1,54,752,151.79,135.66,16.13,738,708130
56,7,7,793,14,11,7,4,91,702,273.47,213.29,60.18,684,1147661
57,8,8,802,7,8,5,3,84,718,248.26,130.45,117.81,708,1019740
58,9,9,834,8,8,5,3,86,748,276.17,196.21,79.96,736,1040514
59,10,10,837,15,11,9,2,125,712,387.28,305.94,81.34,688,1500819
60,1,1,818,8,6,4,2,54,764,160.91,144.48,16.43,752,671322
61,2,2,816,11,12,9,3,84,732,223.49,187.76,35.73,716,1093356
62,3,3,827,10,6,5,1,67,760,214.57,181.59,32.98,742,806353
63,4,4,797,6,6,5,1,36,761,96.78,80.65,16.13,749,484356
64,5,5,733,12,10,8,2,106,627,344.55,275.31,69.24,605,1285062
65,6,6,834,19,10,8,2,85,749,257.91,173.57,84.34,719,1066935
66,7,7,800,10,8,6,2,75,725,238.75,176.43,62.32,709,926257
67,8,8,807,15,12,9,3,84,723,225.98,152.62,73.36,699,1093356
68,9,9,833,12,9,7,2,82,751,244.75,159.32,85.43,731,1017370
69,10,10,814,12,9,6,3,87,727,277.91,207.46,70.45,711,1069305
70,1,1,842,7,8,6,2,84,758,276.55,214.75,61.8,746,1019740
71,2,2,256,4,5,3,2,63,193,219.68,157.94,61.74,185,746401
72,3,3,723,4,5,3,2,32,691,75.16,47.15,28.01,685,424404
73,4,4,824,12,8,6,2,52,772,98.39,76.18,22.21,756,687356
74,5,5,808,10,11,7,4,83,725,222.16,159.13,63.03,707,1064565
75,6,6,827,7,6,4,2,55,772,168.33,96.47,71.86,762,681709
76,7,7,801,17,10,8,2,70,731,171.1,134.78,36.32,707,911130
77,8,8,747,6,4,3,1,40,707,122.38,74.59,47.79,699,489096
78,9,9,817,6,5,3,2,50,767,161.02,94.9,66.12,757,611370
79,10,10,759,3,4,3,1,39,720,130.05,96.53,33.52,714,478709
80,1,1,748,5,5,4,1,37,711,102.84,87.96,14.88,703,476339
81,2,2,801,6,7,4,3,67,734,215.26,154.87,60.39,724,824757
82,3,3,814,15,8,6,2,54,760,96.84,77.62,19.22,736,708130
83,4,4,765,5,4,3,1,38,727,112.51,69.65,42.86,719,468322
84,5,5,819,18,16,13,3,114,705,321.92,294.88,27.04,671,1478582
85,6,6,753,9,7,4,3,64,689,191.05,128.56,62.49,675,793596
86,7,7,704,5,4,3,1,31,673,97.37,65.13,32.24,667,395613
87,8,8,824,13,8,6,2,66,758,190.19,132.79,57.4,736,832774
88,9,9,825,3,3,2,1,35,790,121.84,71.6,50.24,784,418757
89,10,10,803,5,6,4,2,54,749,175.77,123.9,51.87,739,671322
90,1,1,740,3,2,1,1,26,714,94.88,47.44,47.44,710,306870
91,2,2,749,11,10,8,2,76,673,221.12,189.47,31.65,657,973452
92,3,3,823,9,6,5,1,43,780,105.43,81.5,23.93,764,557065
93,4,4,771,3,3,2,1,21,750,47.98,36.53,11.45,744,273339
94,5,5,822,11,13,9,4,90,732,246.19,176.78,69.41,710,1174082
95,6,6,755,10,9,6,3,63,692,164.07,119.64,44.43,676,820017
96,7,7,830,7,6,5,1,60,770,197.45,153.97,43.48,756,733644
97,8,8,799,10,9,6,3,56,743,130.88,94.99,35.89,727,747308
98,9,9,821,1,2,1,1,30,791,110.94,55.47,55.47,789,348418
99,10,10,813,11,9,5,4,78,735,212.59,99.72,112.87,721,975822
100,1,1,806,7,8,5,3,52,754,109.41,71.07,38.34,742,687356
101,2,2,744,4,4,3,1,29,715,74.72,47.15,27.57,709,374839
102,3,3,807,6,6,4,2,55,752,177.12,118.56,58.56,740,681709
103,4,4,764,1,3,1,2,18,746,31.31,14.88,16.43,744,242178
104,5,5,784,3,5,3,2,59,725,195.41,137.96,57.45,719,704853
105,6,6,817,7,9,7,2,65,752,187.9,138.79,49.11,738,840791
106,7,7,796,4,5,3,2,56,740,189.47,133.22,56.25,732,673692
107,8,8,824,11,9,6,3,74,750,180.87,110.87,70.0,730,934274
108,9,9,824,5,5,3,2,49,775,141.53,81.68,59.85,765,600983
109,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
110,1,1,808,9,7,4,3,61,747,196.1,140.9,55.2,735,762435
111,2,2,702,1,2,1,1,16,686,55.14,27.57,27.57,684,203000
112,3,3,789,4,7,3,4,54,735,162.74,85.87,76.87,727,689726
113,4,4,806,4,7,3,4,43,763,96.0,44.25,51.75,755,575469
114,5,5,775,14,8,5,3,52,723,136.67,94.47,42.2,705,687356
115,6,6,784,7,6,4,2,42,742,112.5,97.91,14.59,730,546678
116,7,7,814,4,4,3,1,46,768,158.4,118.28,40.12,760,551418
117,8,8,817,14,10,8,2,89,728,271.54,240.9,30.64,704,1108483
118,9,9,816,4,4,3,1,46,770,158.63,153.65,4.98,762,551418
119,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
120,1,1,806,8,8,5,3,58,748,137.12,103.7,33.42,736,749678
121,2,2,787,7,5,3,2,33,754,89.86,57.31,32.55,746,434791
122,3,3,746,5,7,4,3,65,681,196.13,105.18,90.95,673,803983
123,4,4,751,2,3,1,2,18,733,31.31,14.88,16.43,729,242178
124,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
125,6,6,780,4,6,4,2,42,738,95.87,72.91,22.96,730,546678
126,7,7,822,5,6,4,2,52,770,168.74,141.56,27.18,760,650548
127,8,8,761,9,7,4,3,64,697,173.78,108.25,65.53,681,793596
128,9,9,796,3,3,2,1,34,762,117.02,76.9,40.12,756,408370
129,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
130,1,1,728,2,2,1,1,16,712,29.76,14.88,14.88,708,203000
131,2,2,754,8,8,5,3,51,703,138.02,78.8,59.22,693,676969
132,3,3,765,6,7,3,4,44,721,94.38,47.15,47.23,711,585856
133,4,4,792,4,5,4,1,46,746,157.17,135.11,22.06,738,569822
134,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
135,6,6,822,7,7,5,2,51,771,133.43,91.45,41.98,757,658565
136,7,7,754,2,2,1,1,20,734,64.48,32.24,32.24,730,244548
137,8,8,805,10,8,5,3,66,739,206.94,145.76,61.18,723,832774
138,9,9,811,3,5,4,1,43,768,125.21,72.43,52.78,762,538661
139,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
