vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,818,74,39,34,5,320,498,1001.94,851.99,149.95,398,4041596
1,2,2,817,65,34,32,2,300,517,935.58,914.47,21.11,423,3741836
2,3,3,822,63,35,31,4,307,515,938.66,902.07,36.59,431,3832949
3,4,4,822,60,30,27,3,242,580,748.26,698.54,49.72,500,3065774
4,5,5,816,62,27,25,2,255,561,795.37,759.99,35.38,485,3145593
5,6,6,815,63,35,32,3,313,502,937.15,903.33,33.82,414,3895271
6,7,7,821,51,37,30,7,310,511,943.79,787.71,156.08,431,3900918
7,8,8,807,56,37,35,2,277,530,783.66,763.45,20.21,448,3558147
8,9,9,828,51,37,32,5,326,502,1060.7,912.18,148.52,422,4067110
9,10,10,834,51,34,31,3,288,546,875.53,781.09,94.44,466,3617192
10,1,1,823,57,37,32,5,333,490,1045.31,969.27,76.04,400,4139819
11,2,2,816,54,31,26,5,232,584,638.5,570.74,67.76,502,2980308
12,3,3,815,46,35,29,6,314,501,977.5,802.3,175.2,423,3905658
13,4,4,815,48,33,28,5,273,542,785.01,708.89,76.12,466,3442983
14,5,5,818,56,35,28,7,258,560,710.44,601.47,108.97,472,3323986
15,6,6,821,54,40,34,6,316,505,917.63,816.96,100.67,415,4018452
16,7,7,813,51,36,29,7,260,553,727.5,623.42,104.08,477,3363164
17,8,8,826,52,34,29,5,266,560,766.18,685.98,80.2,480,3388678
18,9,9,826,45,36,31,5,285,541,829.75,720.01,109.74,471,3622839
19,10,10,834,54,37,31,6,348,486,1097.93,961.72,136.21,398,4295624
20,1,1,811,54,29,26,3,243,568,736.07,688.47,47.6,490,3057757
21,2,2,825,47,38,29,9,283,542,801.91,656.87,145.04,470,3638873
22,3,3,818,53,32,29,3,243,575,662.53,619.41,43.12,489,3112969
23,4,4,819,40,30,26,4,259,560,733.75,677.97,55.78,494,3242353
24,5,5,826,51,40,35,5,302,524,844.46,788.99,55.47,438,3873034
25,6,6,820,50,37,32,5,283,537,803.05,710.34,92.71,453,3620469
26,7,7,829,42,34,26,8,267,562,773.53,666.98,106.55,490,3399065
27,8,8,812,44,35,27,8,269,543,801.76,662.53,139.23,465,3438243
28,9,9,820,46,32,27,5,282,538,909.43,780.85,128.58,468,3518062
29,10,10,823,40,34,26,8,320,503,1011.72,842.83,168.89,429,3949576
30,1,1,814,47,26,23,3,238,576,729.86,702.51,27.35,500,2950610
31,2,2,823,46,37,30,7,316,507,952.67,853.73,98.94,431,3963240
32,3,3,812,45,32,25,7,251,561,728.98,635.43,93.55,487,3196065
33,4,4,815,36,24,19,5,202,613,625.39,518.75,106.64,557,2539870
34,5,5,821,41,33,26,7,265,556,739.23,634.31,104.92,488,3359887
35,6,6,825,43,29,24,5,219,606,624.21,535.33,88.88,540,2808469
36,7,7,812,34,31,23,8,262,550,801.33,664.98,136.35,492,3291918
37,8,8,807,36,31,24,7,249,558,737.6,632.05,105.55,492,3156887
38,9,9,829,35,32,24,8,266,563,783.3,630.61,152.69,505,3351870
39,10,10,830,35,29,25,4,292,538,950.1,884.32,65.78,474,3566720
40,1,1,821,50,38,30,8,281,540,776.31,674.83,101.48,458,3618099
41,2,2,815,31,31,23,8,265,550,804.28,682.27,122.01,494,3323079
42,3,3,814,40,32,25,7,293,521,931.17,738.0,193.17,449,3632319
43,4,4,828,39,32,26,6,276,552,833.76,722.22,111.54,484,3455740
44,5,5,826,42,34,27,7,273,553,790.46,668.54,121.92,483,3461387
45,6,6,825,36,32,26,6,278,547,865.95,741.02,124.93,475,3476514
46,7,7,817,38,28,23,5,229,588,707.66,618.04,89.62,524,2893935
47,8,8,830,34,29,21,8,248,582,685.09,527.92,157.17,526,3109692
48,9,9,817,31,26,19,7,216,601,668.72,498.87,169.85,549,2722096
49,10,10,818,36,25,22,3,223,595,666.41,593.73,72.68,535,2776401
50,1,1,824,30,30,20,10,263,561,783.97,625.92,158.05,507,3283901
51,2,2,815,29,30,25,5,271,544,858.25,783.06,75.19,490,3366997
52,3,3,816,26,25,18,7,254,562,831.22,623.17,208.05,516,3098398
53,4,4,822,21,23,17,6,188,634,525.97,415.57,110.4,592,2376048
54,5,5,812,29,23,16,7,213,599,638.32,507.93,130.39,547,2635723
55,6,6,827,34,28,22,6,286,541,913.84,788.75,125.09,481,3485994
56,7,7,819,34,26,21,5,216,603,611.12,560.62,50.5,539,2722096
57,8,8,830,31,29,24,5,285,545,905.15,782.21,122.94,489,3494011
58,9,9,824,27,25,19,6,235,589,714.55,554.87,159.68,545,2901045
59,10,10,818,34,28,21,7,255,563,760.37,595.1,165.27,503,3163997
60,1,1,825,26,26,19,7,239,586,770.88,609.16,161.72,536,2960997
61,2,2,819,28,25,18,7,207,612,597.18,451.54,145.64,562,2610209
62,3,3,819,25,21,17,4,174,645,488.09,429.0,59.09,605,2193822
63,4,4,817,28,27,23,4,209,608,579.01,475.58,103.43,556,2667791
64,5,5,801,25,25,18,7,212,589,639.01,492.32,146.69,545,2662144
65,6,6,819,30,27,19,8,240,579,721.1,534.09,187.01,525,2989788
66,7,7,829,33,29,21,8,254,575,778.32,598.71,179.61,517,3172014
67,8,8,819,20,25,17,8,192,627,532.37,387.73,144.64,587,2454404
68,9,9,831,23,24,17,7,232,599,737.0,522.14,214.86,557,2851480
69,10,10,844,28,30,23,7,302,542,946.04,812.5,133.54,494,3688994
70,1,1,825,25,28,20,8,216,609,629.03,492.3,136.73,561,2758904
71,2,2,827,20,23,16,7,207,620,605.96,455.6,150.36,584,2573401
72,3,3,818,19,15,12,3,147,671,445.27,408.02,37.25,639,1802949
73,4,4,826,32,27,18,9,217,609,625.06,464.42,160.64,557,2750887
74,5,5,817,19,19,14,5,152,665,436.66,384.13,52.53,631,1928500
75,6,6,816,23,23,17,6,209,607,628.46,498.14,130.32,563,2594175
76,7,7,816,19,19,12,7,208,608,679.81,505.24,174.57,578,2510172
77,8,8,820,23,17,13,4,156,664,479.91,391.84,88.07,622,1933240
78,9,9,831,20,21,15,6,181,650,541.07,410.69,130.38,614,2266531
79,10,10,811,19,16,11,5,152,659,485.67,329.02,156.65,627,1873288
