vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,824,70,37,31,6,293,531,908.46,786.49,121.97,447,3724339
1,2,2,811,66,34,29,5,273,538,833.85,744.8,89.05,444,3461387
2,3,3,817,61,32,31,1,280,537,873.69,820.91,52.78,447,3497288
3,4,4,822,57,34,29,5,298,524,914.24,841.42,72.82,444,3721062
4,5,5,819,74,40,38,2,299,520,867.68,818.05,49.63,416,3841873
5,6,6,817,66,37,32,5,288,529,856.15,755.64,100.51,433,3672404
6,7,7,826,47,30,27,3,241,585,726.49,668.12,58.37,511,3055387
7,8,8,818,54,32,30,2,242,576,712.44,653.88,58.56,500,3102582
8,9,9,830,59,32,29,3,278,552,854.36,765.89,88.47,458,3476514
9,10,10,820,65,30,28,2,267,553,854.06,810.93,43.13,461,3325449
10,1,1,826,58,40,35,5,347,479,1117.42,1022.03,95.39,383,4340449
11,2,2,833,52,34,30,4,267,566,795.06,709.07,85.99,484,3399065
12,3,3,814,56,33,29,4,308,506,972.57,902.88,69.69,424,3806528
13,4,4,812,39,26,24,2,201,611,565.41,533.74,31.67,543,2566291
14,5,5,800,51,34,32,2,274,526,824.84,779.39,45.45,442,3471774
15,6,6,827,45,32,27,5,291,536,895.56,777.73,117.83,468,3611545
16,7,7,825,45,28,25,3,243,582,700.94,646.4,54.54,508,3039353
17,8,8,830,50,30,26,4,294,536,936.43,828.9,107.53,456,3605898
18,9,9,831,41,27,22,5,248,583,788.82,686.21,102.61,517,3072884
19,10,10,826,41,27,22,5,253,573,793.38,660.97,132.41,505,3124819
20,1,1,819,50,30,27,3,247,572,749.94,712.68,37.26,494,3117709
21,2,2,823,38,25,22,3,205,618,591.02,543.22,47.8,554,2589435
22,3,3,817,39,27,24,3,220,597,669.35,618.49,50.86,533,2782048
23,4,4,825,37,30,23,7,252,573,703.91,596.79,107.12,515,3169644
24,5,5,824,31,27,21,6,240,584,735.11,640.47,94.64,530,2989788
25,6,6,819,44,29,23,6,222,597,609.52,516.16,93.36,527,2839630
26,7,7,826,45,39,29,10,304,522,899.45,754.52,144.93,446,3875404
27,8,8,829,48,32,25,7,246,583,682.23,552.4,129.83,505,3144130
28,9,9,813,33,28,23,5,258,555,782.85,674.39,108.46,495,3195158
29,10,10,823,37,28,23,5,259,564,796.26,692.17,104.09,502,3205545
30,1,1,824,38,27,24,3,232,592,699.77,638.11,61.66,528,2906692
31,2,2,817,30,24,20,4,189,628,539.16,505.61,33.55,576,2404839
32,3,3,827,34,27,21,6,236,591,712.68,610.81,101.87,531,2948240
33,4,4,821,34,26,20,6,213,608,624.56,557.53,67.03,550,2690935
34,5,5,811,36,26,22,4,194,617,554.71,472.57,82.14,559,2493582
35,6,6,819,41,22,19,3,171,648,502.39,463.47,38.92,588,2181065
36,7,7,815,34,26,23,3,226,589,667.84,625.02,42.82,527,2825966
37,8,8,804,37,23,20,3,201,603,632.65,594.16,38.49,545,2511079
38,9,9,835,28,24,18,6,223,612,721.93,575.92,146.01,564,2757997
39,10,10,805,40,26,25,1,199,606,569.71,536.19,33.52,534,2545517
40,1,1,825,29,23,17,6,209,616,639.11,536.37,102.74,568,2594175
41,2,2,829,42,25,20,5,252,577,802.33,709.93,92.4,511,3077624
42,3,3,812,38,29,27,2,256,556,771.31,707.08,64.23,490,3192788
43,4,4,808,29,20,16,4,192,616,635.52,572.03,63.49,570,2362384
44,5,5,774,39,18,16,2,178,596,556.97,520.03,36.94,536,2180158
45,6,6,819,32,21,19,2,165,654,494.18,459.34,34.84,596,2100339
46,7,7,814,26,18,16,2,146,668,415.45,383.64,31.81,622,1847774
47,8,8,766,17,14,10,4,135,631,409.93,298.34,111.59,601,1659901
48,9,9,802,36,26,22,4,241,561,742.42,635.97,106.45,499,2981771
49,10,10,826,36,34,28,6,313,513,969.95,827.89,142.06,445,3876867
50,1,1,821,26,21,18,3,166,655,486.34,429.95,56.39,611,2110726
51,2,2,814,30,18,18,0,149,665,455.74,455.74,0.0,613,1878935
52,3,3,819,28,25,19,6,203,616,569.56,490.91,78.65,562,2568661
53,4,4,812,23,22,19,3,236,576,728.83,678.57,50.26,532,2856220
54,5,5,827,26,18,15,3,154,673,457.19,414.84,42.35,627,1930870
55,6,6,816,29,27,21,6,264,552,835.48,709.79,125.69,498,3239076
56,7,7,819,24,22,18,4,176,643,530.73,463.41,67.32,601,2233000
57,8,8,793,35,21,20,1,200,593,629.21,581.42,47.79,529,2463884
58,9,9,776,24,16,13,3,168,608,544.7,427.49,117.21,566,2039480
59,10,10,772,23,22,17,5,216,556,712.49,598.11,114.38,512,2648480
60,1,1,826,20,19,15,4,180,646,570.07,473.8,96.27,608,2219336
61,2,2,819,26,19,15,4,186,633,583.35,526.59,56.76,591,2281658
62,3,3,820,31,25,20,5,234,586,714.75,621.85,92.9,532,2890658
63,4,4,817,16,16,11,5,121,696,314.27,254.95,59.32,666,1551291
64,5,5,817,22,18,13,5,184,633,580.94,487.45,93.49,591,2242480
65,6,6,770,17,13,10,3,109,661,325.22,260.57,64.65,631,1371435
66,7,7,816,28,20,15,5,167,649,477.8,392.81,84.99,599,2102709
67,8,8,814,23,17,13,4,142,672,414.64,327.25,87.39,630,1787822
68,9,9,811,24,21,16,5,194,617,597.94,471.34,126.6,571,2401562
69,10,10,842,20,17,14,3,188,654,629.23,540.76,88.47,614,2265624
70,1,1,822,20,15,12,3,113,709,318.54,266.94,51.6,677,1449791
71,2,2,822,19,17,14,3,170,652,553.09,521.54,31.55,616,2078658
72,3,3,817,18,17,13,4,167,650,511.92,420.84,91.08,614,2047497
73,4,4,815,16,15,11,4,155,660,510.9,426.36,84.54,628,1886045
74,5,5,833,24,17,13,4,150,683,480.01,385.93,94.08,645,1870918
75,6,6,819,23,15,12,3,122,697,346.21,319.23,26.98,661,1543274
76,7,7,807,17,17,12,5,124,683,364.53,276.06,88.47,653,1600856
77,8,8,834,27,17,15,2,158,676,505.45,402.18,103.27,630,1954014
78,9,9,808,17,14,13,1,146,662,505.62,430.83,74.79,628,1774158
79,10,10,821,18,17,14,3,155,666,449.09,394.51,54.58,632,1922853
80,1,1,782,14,15,10,5,127,655,362.18,238.51,123.67,629,1595209
81,2,2,817,17,15,12,3,127,690,361.73,325.79,35.94,662,1595209
82,3,3,826,30,18,16,2,142,684,390.84,367.9,22.94,634,1806226
83,4,4,825,12,9,6,3,71,754,215.06,145.14,69.92,732,903113
84,5,5,824,28,23,18,5,198,626,561.14,484.34,76.8,580,2479918
85,6,6,827,21,16,14,2,146,681,434.52,381.43,53.09,641,1810966
86,7,7,819,18,17,13,4,132,687,383.52,326.49,57.03,655,1683952
87,8,8,786,13,12,9,3,127,659,394.33,291.1,103.23,633,1539997
88,9,9,772,17,14,10,4,144,628,461.49,391.31,70.18,598,1753384
89,10,10,776,20,16,14,2,151,625,481.72,450.07,31.65,587,1862901
90,1,1,756,11,10,8,2,98,658,294.36,269.28,25.08,636,1201966
91,2,2,811,17,15,10,5,127,684,380.08,267.83,112.25,658,1595209
92,3,3,816,19,19,15,4,193,623,644.05,519.28,124.77,585,2354367
93,4,4,814,14,13,9,4,102,712,321.69,250.52,71.17,684,1298726
94,5,5,774,17,12,9,3,111,663,344.17,291.35,52.82,633,1373805
95,6,6,819,17,19,16,3,151,668,421.27,372.05,49.22,634,1918113
96,7,7,826,12,12,8,4,106,720,318.77,225.17,93.6,700,1321870
97,8,8,762,10,9,7,2,106,656,367.15,280.05,87.1,636,1266658
98,9,9,832,22,18,14,4,187,645,618.29,501.25,117.04,603,2273641
99,10,10,795,14,13,9,4,143,652,477.6,346.75,130.85,626,1724593
100,1,1,758,10,10,8,2,92,666,277.87,239.06,38.81,646,1139644
101,2,2,762,10,10,6,4,90,672,242.76,143.89,98.87,652,1118870
102,3,3,819,8,6,5,1,70,749,225.57,214.12,11.45,735,837514
103,4,4,816,15,17,12,5,130,686,368.04,277.06,90.98,660,1663178
104,5,5,831,19,19,14,5,179,652,570.61,466.21,104.4,620,2208949
105,6,6,819,27,18,16,2,158,661,483.19,453.7,29.49,611,1972418
106,7,7,804,10,8,6,2,58,746,146.4,93.13,53.27,726,749678
107,8,8,755,8,6,4,2,88,667,317.55,211.52,106.03,651,1024480
