vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,825,65,33,32,1,304,521,935.04,925.43,9.61,435,3764980
1,2,2,816,55,35,30,5,296,520,923.12,834.46,88.66,444,3718692
2,3,3,810,52,33,28,5,251,559,690.98,618.16,72.82,485,3214469
3,4,4,825,52,37,31,6,319,506,1015.92,898.58,117.34,428,3994401
4,5,5,795,43,29,27,2,257,538,831.67,784.89,46.78,474,3203175
5,6,6,809,51,29,28,1,270,539,841.88,829.12,12.76,463,3338206
6,7,7,812,42,30,28,2,261,551,802.23,757.41,44.82,485,3263127
7,8,8,816,41,35,27,8,278,538,825.02,682.6,142.42,474,3531726
8,9,9,804,43,31,25,6,323,481,1044.19,903.21,140.98,417,3925525
9,10,10,830,45,37,28,9,317,513,964.2,778.74,185.46,441,3973627
10,1,1,819,49,34,30,4,289,530,912.84,805.7,107.14,454,3627579
11,2,2,823,40,36,28,8,278,545,805.76,662.73,143.03,477,3550130
12,3,3,825,50,32,28,4,245,580,674.54,626.0,48.54,504,3133743
13,4,4,820,47,36,32,4,318,502,968.07,908.74,59.33,422,3965610
14,5,5,817,35,28,26,2,252,565,786.46,758.99,27.47,505,3132836
15,6,6,825,44,34,27,7,293,532,916.22,798.07,118.15,458,3669127
16,7,7,811,39,32,26,6,268,543,835.87,704.47,131.4,481,3372644
17,8,8,815,36,32,26,6,275,540,832.18,744.25,87.93,480,3445353
18,9,9,820,41,32,27,5,323,497,1063.37,989.43,73.94,431,3943929
19,10,10,829,38,32,27,5,278,551,821.07,698.19,122.88,489,3476514
20,1,1,819,45,36,29,7,307,512,912.27,821.59,90.68,440,3851353
21,2,2,808,35,27,23,4,228,580,667.66,601.66,66.0,522,2865144
22,3,3,814,33,22,20,2,211,603,645.05,623.99,21.06,549,2596545
23,4,4,818,36,28,23,5,266,552,848.13,760.72,87.41,494,3278254
24,5,5,826,36,27,23,4,285,541,954.91,875.67,79.24,483,3457203
25,6,6,817,27,26,22,4,226,591,692.58,621.02,71.56,541,2825966
26,7,7,822,32,29,25,4,266,556,799.32,730.04,69.28,496,3296658
27,8,8,815,43,32,29,3,259,556,784.87,728.48,56.39,482,3279161
28,9,9,822,24,22,18,4,173,649,517.04,420.51,96.53,605,2201839
29,10,10,807,32,33,25,8,271,536,820.54,679.19,141.35,474,3422209
30,1,1,812,38,29,24,5,259,553,799.66,748.19,51.47,485,3223949
31,2,2,814,34,26,23,3,209,605,659.72,607.44,52.28,545,2649387
32,3,3,805,31,25,22,3,259,546,844.12,797.29,46.83,490,3150333
33,4,4,826,28,31,23,8,251,575,743.37,609.69,133.68,523,3177661
34,5,5,822,28,28,22,6,230,592,689.68,595.95,93.73,538,2904322
35,6,6,829,35,32,26,6,292,537,916.09,810.41,105.68,473,3621932
