vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,672,4,3,2,1,37,635,120.11,62.39,57.72,631,439531
1,2,2,816,9,8,7,1,52,764,151.92,135.79,16.13,750,687356
2,3,3,821,12,8,7,1,75,746,238.28,185.5,52.78,732,926257
3,4,4,800,8,5,4,1,51,749,176.98,149.41,27.57,741,621757
4,5,5,817,10,8,6,2,51,766,141.95,114.48,27.47,754,676969
5,6,6,732,9,5,4,1,51,681,164.78,129.04,35.74,673,621757
6,7,7,818,13,9,7,2,59,759,159.61,127.13,32.48,745,778469
7,8,8,812,10,9,7,2,64,748,184.43,140.6,43.83,734,830404
8,9,9,821,8,6,5,1,56,765,168.4,112.93,55.47,755,692096
9,10,10,819,9,7,5,2,64,755,196.46,127.35,69.11,745,793596
10,1,1,815,7,6,4,2,32,783,74.48,64.52,9.96,775,442808
11,2,2,804,7,7,6,1,44,760,119.67,108.22,11.45,748,585856
12,3,3,818,14,9,7,2,56,762,124.12,109.53,14.59,748,747308
13,4,4,812,10,5,4,1,50,762,166.09,154.64,11.45,754,611370
14,5,5,816,6,6,4,2,39,777,78.67,62.24,16.43,769,515517
15,6,6,732,5,4,3,1,39,693,123.66,87.92,35.74,687,478709
16,7,7,811,5,6,4,2,39,772,92.35,70.7,21.65,764,515517
17,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
18,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
19,10,10,817,11,8,7,1,62,755,149.36,106.5,42.86,741,791226
20,1,1,798,6,4,3,1,24,774,38.44,28.83,9.61,768,322904
21,2,2,320,3,3,2,1,35,285,121.84,71.6,50.24,281,418757
22,3,3,818,9,8,7,1,50,768,108.94,99.33,9.61,754,666582
23,4,4,671,4,4,3,1,42,629,143.2,87.73,55.47,623,509870
24,5,5,797,9,6,6,0,43,754,121.5,121.5,0.0,742,557065
25,6,6,815,10,8,6,2,54,761,156.62,114.64,41.98,749,708130
26,7,7,817,8,7,6,1,51,766,144.62,112.38,32.24,754,658565
27,8,8,830,2,2,1,1,34,796,120.82,60.41,60.41,794,389966
28,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
29,10,10,804,13,8,7,1,80,724,253.02,210.16,42.86,710,978192
30,1,1,645,1,2,1,1,14,631,46.78,23.39,23.39,629,182226
31,2,2,652,6,5,4,1,37,615,106.26,69.26,37.0,607,476339
32,3,3,810,8,6,6,0,38,772,84.21,84.21,0.0,760,505130
33,4,4,819,8,7,5,2,45,774,99.71,76.91,22.8,764,596243
34,5,5,810,13,8,6,2,57,753,146.05,120.97,25.08,741,739291
35,6,6,642,2,2,2,0,14,628,46.78,46.78,0.0,624,182226
36,7,7,820,9,8,7,1,57,763,149.32,117.08,32.24,749,739291
37,8,8,809,1,2,1,1,20,789,70.34,35.17,35.17,787,244548
38,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
39,10,10,817,6,5,4,1,46,771,142.64,87.72,54.92,763,569822
40,1,1,650,1,2,1,1,14,636,46.78,23.39,23.39,634,182226
41,2,2,328,4,3,2,1,35,293,121.84,71.6,50.24,289,418757
42,3,3,809,3,4,2,2,23,786,55.59,40.06,15.53,782,312517
43,4,4,818,7,8,6,2,53,765,122.13,93.4,28.73,753,697743
44,5,5,799,7,6,5,1,41,758,90.6,79.15,11.45,748,536291
45,6,6,819,12,8,7,1,58,761,174.38,162.93,11.45,747,749678
46,7,7,805,4,5,3,2,32,773,63.19,40.25,22.94,767,424404
47,8,8,820,2,3,2,1,28,792,85.83,50.66,35.17,788,346048
48,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
49,10,10,814,5,5,3,2,51,763,157.82,91.45,66.37,757,621757
50,1,1,804,3,4,2,2,24,780,38.44,19.22,19.22,776,322904
51,2,2,801,6,7,5,2,40,761,71.25,57.56,13.69,751,544308
52,3,3,816,3,4,2,2,24,792,52.05,34.64,17.41,788,322904
53,4,4,815,6,7,5,2,42,773,79.25,59.04,20.21,763,565082
54,5,5,824,5,5,4,1,46,778,124.42,76.63,47.79,770,569822
55,6,6,821,7,6,4,2,48,773,142.75,93.64,49.11,765,609000
56,7,7,665,2,3,2,1,26,639,87.9,44.42,43.48,635,325274
57,8,8,817,1,2,1,1,24,793,82.1,41.05,41.05,791,286096
58,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
59,10,10,822,7,7,5,2,58,764,177.0,127.35,49.65,754,731274
