vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,816,72,41,37,4,329,487,990.67,949.16,41.51,399,4171887
1,2,2,809,56,37,28,9,275,534,806.93,712.51,94.42,460,3537373
2,3,3,806,56,41,33,8,281,525,737.2,625.03,112.17,439,3673311
3,4,4,816,61,44,35,9,337,479,985.96,863.31,122.65,393,4310195
4,5,5,813,62,39,33,6,298,515,861.94,770.72,91.22,431,3813082
5,6,6,817,45,36,29,7,272,545,763.15,632.14,131.01,477,3487808
6,7,7,820,49,33,28,5,316,504,1006.16,936.99,69.17,430,3889624
7,8,8,819,44,32,25,7,282,537,869.94,746.36,123.58,473,3518062
8,9,9,822,53,39,33,6,307,515,874.38,759.26,115.12,435,3906565
9,10,10,821,46,42,31,11,351,470,1077.83,833.85,243.98,398,4418805
10,1,1,803,50,34,29,5,309,494,957.67,872.19,85.48,416,3835319
11,2,2,818,44,46,36,10,332,486,914.37,772.25,142.12,406,4295068
12,3,3,819,43,35,29,6,265,554,749.99,639.12,110.87,484,3396695
13,4,4,809,45,34,28,6,270,539,750.84,692.82,58.02,465,3430226
14,5,5,823,46,41,30,11,316,507,904.45,733.68,170.77,427,4036856
15,6,6,819,35,39,29,10,287,532,728.79,586.31,142.48,468,3698825
16,7,7,808,52,36,30,6,297,511,882.1,812.0,70.1,435,3747483
17,8,8,821,44,38,31,7,275,546,776.94,650.26,126.68,472,3555777
18,9,9,829,40,36,28,8,285,544,838.73,642.47,196.26,474,3622839
19,10,10,833,40,37,28,9,323,510,970.67,777.35,193.32,446,4035949
20,1,1,816,46,38,30,8,335,481,982.85,886.47,96.38,405,4178997
21,2,2,818,49,33,29,4,268,550,768.39,733.64,34.75,474,3391048
22,3,3,822,37,36,28,8,270,552,766.44,618.42,148.02,484,3467034
23,4,4,825,38,36,30,6,325,500,1014.73,928.06,86.67,428,4038319
24,5,5,799,32,29,24,5,251,548,752.74,695.21,57.53,496,3140853
25,6,6,818,40,37,31,6,309,509,912.5,808.89,103.61,437,3890531
26,7,7,825,37,34,28,6,301,524,924.69,822.06,102.63,458,3752223
27,8,8,819,33,32,25,7,267,552,837.22,717.41,119.81,492,3362257
28,9,9,768,33,28,23,5,267,501,851.54,715.58,135.96,441,3288641
29,10,10,827,37,36,28,8,339,488,1057.39,914.89,142.5,422,4183737
30,1,1,809,34,34,26,8,251,558,726.23,603.09,123.14,496,3232873
31,2,2,819,37,32,24,8,272,547,824.47,670.45,154.02,483,3414192
32,3,3,814,34,30,24,6,242,572,706.49,595.78,110.71,510,3065774
33,4,4,816,29,32,23,9,259,557,745.18,604.17,141.01,503,3279161
34,5,5,813,39,35,29,6,295,518,881.05,793.83,87.22,450,3708305
35,6,6,832,39,34,28,6,313,519,934.83,810.31,124.52,449,3876867
36,7,7,825,38,33,26,7,262,563,752.99,658.44,94.55,501,3328726
37,8,8,821,37,36,28,8,281,540,826.36,673.98,152.38,474,3581291
38,9,9,829,34,27,23,4,212,617,603.72,495.79,107.93,555,2698952
39,10,10,814,37,34,26,8,263,551,722.96,577.97,144.99,485,3357517
40,1,1,816,35,34,27,7,282,534,854.72,757.39,97.33,468,3554870
41,2,2,808,38,32,27,5,286,522,868.95,791.22,77.73,454,3559610
42,3,3,819,33,29,25,4,236,583,673.71,607.58,66.13,525,2985048
43,4,4,815,33,33,23,10,247,568,689.37,545.0,144.37,512,3172921
44,5,5,831,28,29,21,8,237,594,695.2,547.65,147.55,544,2995435
45,6,6,817,29,27,20,7,242,575,738.42,630.96,107.46,527,3010562
46,7,7,807,28,26,22,4,196,611,554.54,506.86,47.68,557,2514356
47,8,8,817,27,26,19,7,201,616,600.09,506.32,93.77,566,2566291
48,9,9,822,29,36,22,14,266,556,724.54,489.45,235.09,502,3425486
49,10,10,811,28,21,18,3,207,604,683.16,605.36,77.8,556,2536593
