vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,810,56,37,28,9,316,494,1013.54,834.82,178.72,416,3963240
1,2,2,814,60,36,32,4,304,510,939.37,886.66,52.71,436,3820192
2,3,3,822,48,34,29,5,326,496,1048.78,948.23,100.55,424,4011898
3,4,4,826,59,36,29,7,291,535,858.02,760.79,97.23,455,3685161
4,5,5,816,53,35,29,6,304,512,928.33,842.69,85.64,434,3801788
5,6,6,815,64,40,33,7,294,521,798.45,662.79,135.66,429,3789938
6,7,7,816,53,39,32,7,325,491,1011.21,843.52,167.69,411,4093531
7,8,8,825,54,36,31,5,283,542,836.92,735.49,101.43,466,3602065
8,9,9,823,61,40,34,6,347,476,1075.97,924.54,151.43,392,4340449
9,10,10,818,57,42,33,9,336,482,993.17,823.18,169.99,398,4263000
10,1,1,824,57,41,33,8,317,507,913.74,790.25,123.49,425,4047243
11,2,2,818,55,36,31,5,298,520,898.34,813.86,84.48,440,3757870
12,3,3,818,54,38,32,6,301,517,892.39,806.26,86.13,439,3825839
13,4,4,815,56,35,32,3,257,558,744.36,693.57,50.79,482,3313599
14,5,5,818,49,33,30,3,244,574,664.52,644.01,20.51,494,3141760
15,6,6,819,47,43,34,9,316,503,894.4,746.71,147.69,421,4073664
16,7,7,819,46,36,29,7,303,516,949.35,828.12,121.23,444,3809805
17,8,8,819,43,36,27,9,335,484,1092.64,875.75,216.89,414,4142189
18,9,9,830,39,33,27,6,291,539,875.34,754.55,120.79,469,3629949
19,10,10,815,43,39,28,11,333,482,997.68,813.24,184.44,404,4176627
20,1,1,831,49,37,32,5,329,502,1024.86,912.69,112.17,424,4098271
21,2,2,815,36,33,26,7,244,571,676.94,578.1,98.84,507,3141760
22,3,3,818,43,33,29,4,260,558,754.35,688.43,65.92,484,3307952
23,4,4,817,37,37,27,10,319,498,977.31,787.23,190.08,432,3994401
24,5,5,817,43,32,27,5,311,506,994.28,901.34,92.94,440,3819285
25,6,6,819,49,36,31,5,302,517,898.8,820.74,78.06,439,3799418
26,7,7,814,51,36,31,5,283,531,803.08,729.12,73.96,459,3602065
27,8,8,818,44,37,31,6,299,519,888.32,829.68,58.64,445,3786661
28,9,9,823,40,34,26,8,339,484,1074.39,898.66,175.73,424,4146929
29,10,10,826,48,39,33,6,311,515,873.75,782.94,90.81,437,3948113
30,1,1,818,38,27,21,6,239,579,711.57,611.81,99.76,515,2979401
31,2,2,821,42,35,28,7,305,516,885.71,811.26,74.45,448,3812175
32,3,3,818,42,33,24,9,273,545,811.94,656.67,155.27,483,3442983
33,4,4,817,39,31,24,7,245,572,698.09,609.04,89.05,506,3115339
34,5,5,817,34,31,24,7,287,530,924.33,753.18,171.15,474,3551593
35,6,6,826,45,34,27,7,279,547,844.93,750.4,94.53,477,3523709
36,7,7,805,42,33,25,8,285,520,890.72,718.56,172.16,450,3567627
37,8,8,818,41,38,30,8,279,539,791.32,677.91,113.41,465,3597325
38,9,9,825,36,31,24,7,260,565,807.84,655.92,151.92,507,3271144
39,10,10,824,43,42,33,9,349,475,1058.55,807.67,250.88,399,4398031
40,1,1,826,30,32,23,9,295,531,943.04,757.36,185.68,477,3653093
41,2,2,828,36,34,25,9,293,535,837.68,679.13,158.55,467,3669127
42,3,3,822,35,34,23,11,283,539,855.41,660.55,194.86,473,3565257
43,4,4,825,37,41,30,11,320,505,916.56,767.74,148.82,433,4078404
44,5,5,826,38,33,23,10,255,571,703.61,558.04,145.57,507,3256017
45,6,6,825,34,37,31,6,328,497,1023.35,924.71,98.64,433,4087884
46,7,7,819,39,33,25,8,274,545,808.56,696.68,111.88,473,3453370
47,8,8,826,32,33,26,7,295,531,890.06,746.25,143.81,471,3671497
48,9,9,827,29,25,19,6,230,597,709.98,566.66,143.32,549,2849110
49,10,10,829,41,30,25,5,283,546,875.65,773.27,102.38,478,3491641
50,1,1,816,31,31,23,8,300,516,967.41,778.86,188.55,462,3686624
51,2,2,812,31,31,22,9,248,564,732.77,603.82,128.95,506,3146500
52,3,3,808,28,32,24,8,255,553,706.52,596.03,110.49,503,3237613
53,4,4,826,32,31,21,10,265,561,819.79,650.26,169.53,507,3323079
54,5,5,817,33,27,23,4,210,607,613.52,561.87,51.65,549,2678178
55,6,6,819,33,26,23,3,209,610,620.06,596.76,23.3,548,2649387
56,7,7,819,30,24,18,6,199,620,567.45,475.48,91.97,564,2508709
57,8,8,811,32,29,22,7,232,579,673.31,522.86,150.45,523,2943500
58,9,9,838,36,29,23,6,279,559,887.63,708.75,178.88,497,3431689
59,10,10,826,26,31,21,10,262,564,779.65,539.31,240.34,518,3291918
60,1,1,825,28,27,22,5,276,549,894.74,803.51,91.23,501,3363720
61,2,2,822,28,27,20,7,236,586,698.64,591.41,107.23,536,2948240
62,3,3,814,24,24,20,4,225,589,698.85,647.71,51.14,541,2778771
63,4,4,830,24,24,17,7,221,609,710.85,551.25,159.6,565,2737223
64,5,5,820,28,21,17,4,223,597,688.96,572.33,116.63,549,2702785
65,6,6,819,28,28,19,9,244,575,716.24,551.95,164.29,525,3049740
66,7,7,825,31,24,19,5,221,604,722.67,617.85,104.82,548,2737223
67,8,8,822,30,31,22,9,283,539,897.03,693.82,203.21,485,3510045
68,9,9,809,20,22,16,6,209,600,625.47,528.59,96.88,564,2575771
69,10,10,830,28,24,19,5,228,602,723.62,638.18,85.44,552,2809932
70,1,1,822,25,27,22,5,230,592,691.43,604.26,87.17,542,2885918
71,2,2,819,23,28,19,9,234,585,682.73,509.83,172.9,543,2945870
72,3,3,825,25,20,17,3,174,651,544.92,481.01,63.91,609,2175418
73,4,4,825,21,25,19,6,214,611,621.19,535.25,85.94,569,2682918
74,5,5,820,28,36,24,12,302,518,903.33,644.19,259.14,464,3799418
75,6,6,844,24,27,21,6,259,585,841.48,667.86,173.62,541,3187141
76,7,7,808,19,20,16,4,170,638,531.19,432.09,99.1,600,2133870
77,8,8,824,24,27,20,7,240,584,730.46,608.39,122.07,538,2989788
78,9,9,815,26,22,16,6,211,604,671.24,522.68,148.56,562,2596545
79,10,10,830,28,32,24,8,289,541,887.23,716.66,170.57,491,3590771
80,1,1,800,13,16,10,6,179,621,579.56,407.13,172.43,595,2153737
81,2,2,816,30,25,18,7,226,590,691.69,537.55,154.14,540,2807562
82,3,3,812,22,20,17,3,150,662,434.73,414.22,20.51,624,1926130
83,4,4,816,20,18,12,6,165,651,530.01,423.24,106.77,621,2045127
84,5,5,828,23,21,16,5,177,651,524.26,385.64,138.62,611,2224983
85,6,6,803,25,24,20,4,225,578,714.0,654.13,59.87,530,2778771
86,7,7,811,17,20,13,7,158,653,412.31,300.0,112.31,623,2009226
87,8,8,818,23,25,17,8,215,603,611.88,465.37,146.51,557,2693305
88,9,9,834,15,18,13,5,163,671,500.78,372.3,128.48,643,2024353
89,10,10,806,26,23,18,5,227,579,745.58,589.54,156.04,533,2781141
