vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,825,57,38,32,6,301,524,905.63,763.15,142.48,446,3825839
1,2,2,827,48,34,29,5,333,494,1097.82,997.96,99.86,424,4084607
2,3,3,816,57,35,28,7,304,512,959.66,817.99,141.67,434,3801788
3,4,4,815,56,33,31,2,321,494,1035.88,988.56,47.32,410,3941559
4,5,5,820,65,29,27,2,245,575,772.17,747.11,25.06,487,3078531
5,6,6,810,60,37,32,5,331,479,1061.31,968.77,92.54,395,4119045
6,7,7,824,53,35,32,3,297,527,901.15,828.76,72.39,443,3729079
7,8,8,821,47,30,26,4,227,594,618.26,527.22,91.04,526,2909969
8,9,9,814,61,36,31,5,333,481,1032.73,901.69,131.04,395,4121415
9,10,10,822,60,38,33,5,311,511,934.18,823.48,110.7,419,3929709
10,1,1,820,52,35,31,4,293,527,859.68,824.93,34.75,443,3687531
11,2,2,816,56,37,32,5,305,511,932.53,858.15,74.38,431,3848983
12,3,3,822,63,37,32,5,327,495,974.35,894.7,79.65,411,4077497
13,4,4,809,53,30,27,3,272,537,876.21,817.98,58.23,465,3377384
14,5,5,817,46,33,29,4,306,511,947.48,910.89,36.59,439,3785754
15,6,6,827,42,33,28,5,324,503,1072.09,947.13,124.96,435,3972720
16,7,7,816,45,37,32,5,283,533,847.63,726.84,120.79,455,3620469
17,8,8,822,43,35,29,6,281,541,831.72,673.29,158.43,467,3562887
18,9,9,818,43,32,27,5,237,581,656.06,542.59,113.47,511,3050647
19,10,10,824,38,32,27,5,266,558,785.71,667.01,118.7,492,3351870
20,1,1,826,52,36,30,6,296,530,863.02,787.5,75.52,450,3737096
21,2,2,819,50,39,31,8,312,507,903.96,762.01,141.95,425,3958500
22,3,3,818,44,29,23,6,267,551,795.7,716.86,78.84,485,3307045
23,4,4,822,44,32,27,5,294,528,891.4,813.41,77.99,460,3642706
24,5,5,812,38,32,27,5,293,519,887.42,813.12,74.3,449,3632319
25,6,6,819,45,35,31,4,274,545,830.82,764.31,66.51,469,3490178
26,7,7,819,34,27,21,6,212,607,605.27,519.11,86.16,549,2698952
27,8,8,826,50,40,30,10,343,483,1028.7,887.05,141.65,395,4298901
28,9,9,805,34,32,24,8,254,551,731.51,567.91,163.6,491,3227226
29,10,10,822,47,33,29,4,286,536,858.4,746.04,112.36,462,3578014
30,1,1,826,44,34,26,8,300,526,903.79,769.1,134.69,456,3741836
31,2,2,827,38,34,26,8,337,490,1095.09,939.65,155.44,424,4126155
32,3,3,818,41,32,25,7,255,563,690.97,563.98,126.99,497,3237613
33,4,4,826,41,38,29,9,327,499,1003.29,847.66,155.63,429,4095901
34,5,5,826,41,34,25,9,268,558,763.95,649.29,114.66,494,3409452
35,6,6,818,43,35,28,7,343,475,1063.9,971.98,91.92,403,4206881
36,7,7,819,33,32,25,7,240,579,675.95,547.83,128.12,515,3081808
37,8,8,825,32,25,20,5,212,613,656.56,539.29,117.27,561,2662144
38,9,9,834,31,33,25,8,300,534,934.13,759.6,174.53,478,3723432
39,10,10,827,43,32,26,6,270,557,795.2,712.37,82.83,483,3393418
40,1,1,810,31,30,25,5,245,565,729.2,640.17,89.03,511,3096935
41,2,2,819,34,22,18,4,211,608,670.08,600.77,69.31,558,2596545
42,3,3,826,30,26,20,6,199,627,541.35,429.88,111.47,575,2545517
43,4,4,826,25,31,19,12,282,544,869.15,634.21,234.94,498,3499658
44,5,5,803,35,29,23,6,237,566,697.11,556.52,140.59,504,2995435
45,6,6,818,33,30,26,4,257,561,807.39,712.29,95.1,505,3221579
46,7,7,819,28,26,20,6,234,585,701.39,602.9,98.49,537,2909062
47,8,8,811,38,32,25,7,307,504,977.52,821.13,156.39,438,3777737
48,9,9,795,29,24,21,3,202,593,580.44,535.45,44.99,537,2539870
49,10,10,828,30,29,22,7,269,559,808.9,674.52,134.38,505,3327819
50,1,1,826,32,29,22,7,256,570,802.36,661.61,140.75,512,3192788
51,2,2,822,27,25,17,8,208,614,623.69,485.58,138.11,568,2620596
52,3,3,784,27,25,22,3,223,561,668.1,609.33,58.77,513,2776401
53,4,4,815,29,29,20,9,252,563,759.1,619.79,139.31,511,3151240
54,5,5,826,32,31,23,8,252,574,745.55,618.98,126.57,520,3188048
55,6,6,822,28,23,19,4,193,629,613.94,510.92,103.02,581,2427983
56,7,7,771,24,19,17,2,184,587,585.93,511.81,74.12,541,2260884
57,8,8,822,29,23,19,4,188,634,569.39,473.3,96.09,582,2376048
58,9,9,820,21,23,16,7,195,625,583.69,453.07,130.62,589,2448757
59,10,10,816,30,29,21,8,271,545,887.36,686.73,200.63,495,3348593
60,1,1,776,23,23,16,7,184,592,522.72,384.68,138.04,550,2334500
61,2,2,814,28,29,22,7,230,584,680.7,511.65,169.05,530,2922726
62,3,3,812,26,24,19,5,193,619,553.67,463.54,90.13,571,2446387
63,4,4,825,24,23,16,7,175,650,490.06,381.05,109.01,606,2241017
64,5,5,814,38,26,22,4,217,597,658.08,580.33,77.75,533,2732483
65,6,6,819,32,27,25,2,230,589,704.88,675.99,28.89,529,2885918
66,7,7,818,31,30,23,7,224,594,645.98,518.61,127.37,538,2878808
67,8,8,818,21,16,13,3,162,656,521.3,437.93,83.37,618,1977158
68,9,9,818,17,18,15,3,180,638,583.1,486.66,96.44,606,2200932
69,10,10,830,20,19,16,3,183,647,578.05,509.83,68.22,613,2250497
70,1,1,824,14,18,12,6,166,658,508.83,422.16,86.67,630,2055514
71,2,2,823,23,19,15,4,159,664,441.21,402.46,38.75,626,2001209
72,3,3,824,25,24,21,3,244,580,815.19,745.2,69.99,534,2976124
73,4,4,817,21,22,18,4,200,617,616.96,542.73,74.23,575,2482288
74,5,5,794,17,17,13,4,161,633,505.6,385.46,120.14,601,1985175
75,6,6,776,14,16,11,5,144,632,441.5,348.31,93.19,604,1790192
76,7,7,815,13,15,10,5,136,679,416.58,288.37,128.21,657,1688692
77,8,8,819,20,16,13,3,138,681,416.57,351.64,64.93,645,1727870
78,9,9,814,25,21,18,3,213,601,684.1,567.88,116.22,555,2598915
79,10,10,826,16,16,13,3,171,655,589.16,511.99,77.17,623,2070641
80,1,1,822,17,18,13,5,145,677,411.2,329.73,81.47,643,1837387
81,2,2,812,15,13,10,3,131,681,412.82,367.14,45.68,655,1599949
82,3,3,818,19,17,14,3,182,636,606.67,562.26,44.41,602,2203302
83,4,4,822,11,12,9,3,133,689,440.23,398.31,41.92,669,1602319
84,5,5,787,17,13,12,1,129,658,384.11,336.32,47.79,628,1579175
85,6,6,781,22,20,14,6,187,594,609.8,485.3,124.5,552,2310449
86,7,7,810,22,21,17,4,191,619,604.24,543.12,61.12,579,2370401
87,8,8,807,21,24,17,7,207,600,653.27,453.17,200.1,562,2591805
88,9,9,811,21,17,13,4,158,653,507.56,410.07,97.49,613,1954014
89,10,10,827,16,18,13,5,158,669,484.4,395.76,88.64,641,1972418
90,1,1,783,12,14,10,4,144,639,474.83,360.75,114.08,617,1753384
91,2,2,801,18,18,13,5,161,640,500.13,394.11,106.02,610,2003579
92,3,3,814,19,16,12,4,143,671,430.02,355.54,74.48,641,1779805
93,4,4,814,12,14,10,4,145,669,444.83,343.75,101.08,645,1763771
94,5,5,822,22,21,18,3,157,665,424.38,367.92,56.46,623,2017243
95,6,6,816,19,21,17,4,197,619,615.71,502.63,113.08,581,2432723
96,7,7,741,12,12,8,4,128,613,415.03,318.6,96.43,593,1550384
97,8,8,802,16,14,10,4,148,654,479.11,342.7,136.41,626,1794932
98,9,9,764,19,17,13,4,142,622,407.08,315.37,91.71,590,1787822
99,10,10,809,12,11,8,3,138,671,488.85,373.03,115.82,649,1635850
100,1,1,732,12,11,7,4,102,630,295.13,211.14,83.99,608,1261918
101,2,2,814,14,16,10,6,140,674,446.64,307.77,138.87,650,1748644
102,3,3,816,16,11,9,2,118,698,382.51,356.5,26.01,672,1428110
103,4,4,820,18,19,15,4,164,656,499.76,415.12,84.64,622,2053144
104,5,5,810,16,16,11,5,159,651,502.21,376.92,125.29,623,1945997
105,6,6,700,6,7,5,2,93,607,329.69,271.75,57.94,595,1094819
106,7,7,819,7,10,7,3,92,727,279.08,222.04,57.04,713,1139644
107,8,8,833,20,16,13,3,134,699,378.35,288.71,89.64,663,1686322
108,9,9,749,8,10,7,3,119,630,387.44,261.55,125.89,614,1420093
109,10,10,834,11,11,8,3,113,721,340.01,252.35,87.66,699,1376175
110,1,1,824,5,5,3,2,70,754,244.4,175.23,69.17,744,819110
111,2,2,759,7,8,5,3,87,672,277.75,166.64,111.11,658,1050901
112,3,3,831,21,18,13,5,185,646,599.5,513.04,86.46,610,2252867
113,4,4,832,8,13,8,5,156,676,521.78,427.82,93.96,660,1859624
114,5,5,686,11,10,8,2,102,584,323.31,237.01,86.3,566,1243514
115,6,6,841,14,19,14,5,167,674,494.29,366.33,127.96,646,2084305
116,7,7,819,6,8,5,3,79,740,257.95,203.27,54.68,728,967805
117,8,8,801,19,18,14,4,166,635,539.73,466.62,73.11,603,2055514
118,9,9,825,12,11,8,3,97,728,284.07,194.38,89.69,706,1209983
119,10,10,826,12,15,11,4,127,699,382.46,280.59,101.87,675,1595209
