vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,824,37,33,29,4,305,519,972.32,918.26,54.06,455,3775367
1,2,2,816,41,35,27,8,271,545,839.11,672.98,166.13,483,3459017
2,3,3,814,30,34,27,7,321,493,1061.16,929.98,131.18,437,3959963
3,4,4,819,37,36,31,5,333,486,1067.34,960.48,106.86,418,4121415
4,5,5,830,31,23,19,4,226,604,721.47,629.23,92.24,556,2770754
5,6,6,826,33,31,25,6,254,572,717.5,667.8,49.7,514,3208822
6,7,7,821,33,27,22,5,218,603,649.61,540.57,109.04,543,2761274
7,8,8,820,28,29,24,5,252,568,744.21,662.24,81.97,518,3151240
8,9,9,775,28,26,19,7,213,562,645.62,501.25,144.37,514,2690935
9,10,10,829,29,26,21,5,275,554,893.89,772.73,121.16,500,3334929
10,1,1,817,32,29,24,5,248,569,746.61,673.79,72.82,511,3109692
11,2,2,816,33,30,25,5,252,564,782.14,694.01,88.13,504,3169644
12,3,3,816,33,32,27,5,274,542,821.64,717.96,103.68,480,3434966
13,4,4,814,35,30,28,2,257,557,805.39,795.43,9.96,489,3221579
14,5,5,819,27,27,21,6,244,575,750.53,626.77,123.76,527,3031336
15,6,6,823,25,29,22,7,245,578,732.0,564.12,167.88,530,3078531
16,7,7,820,34,33,28,5,294,526,883.85,826.7,57.15,462,3661110
17,8,8,826,25,24,20,4,203,623,609.11,531.98,77.13,575,2550257
18,9,9,815,25,27,23,4,239,576,751.86,672.16,79.7,528,2979401
19,10,10,808,32,34,26,8,294,514,906.24,784.06,122.18,452,3679514
20,1,1,822,23,28,21,7,211,611,586.1,472.34,113.76,565,2706969
21,2,2,811,25,25,21,4,203,608,599.13,562.6,36.53,560,2568661
22,3,3,814,25,24,22,2,214,600,680.83,654.69,26.14,550,2664514
23,4,4,761,25,23,18,5,240,521,803.92,690.53,113.39,477,2916172
24,5,5,800,27,20,19,1,180,620,541.58,528.82,12.76,574,2237740
25,6,6,819,25,28,21,7,249,570,793.31,682.26,111.05,524,3101675
26,7,7,808,26,24,20,4,216,592,663.04,603.38,59.66,546,2685288
27,8,8,816,21,21,17,4,193,623,619.9,492.05,127.85,583,2391175
28,9,9,834,20,23,18,5,221,613,713.6,589.37,124.23,573,2718819
29,10,10,823,23,22,18,4,248,575,830.6,732.53,98.07,529,2980864
30,1,1,824,22,28,21,7,234,590,726.24,603.46,122.78,546,2945870
31,2,2,822,20,21,16,5,205,617,615.42,557.78,57.64,581,2515819
32,3,3,825,18,18,15,3,175,650,546.26,461.76,84.5,616,2148997
33,4,4,804,25,22,18,4,208,596,679.4,618.42,60.98,552,2565384
34,5,5,796,10,14,10,4,116,680,356.36,301.02,55.34,660,1462548
35,6,6,824,17,17,14,3,158,666,508.59,470.72,37.87,632,1954014
36,7,7,802,14,16,12,4,142,660,412.44,334.09,78.35,632,1769418
37,8,8,827,21,17,15,2,178,649,578.58,507.4,71.18,609,2161754
38,9,9,774,21,17,14,3,160,614,501.36,411.67,89.69,574,1974788
39,10,10,780,19,20,16,4,173,607,527.43,461.29,66.14,571,2165031
40,1,1,810,16,17,14,3,153,657,460.13,437.57,22.56,625,1902079
41,2,2,747,10,15,10,5,141,606,410.81,310.97,99.84,586,1740627
42,3,3,801,15,21,14,7,181,620,509.59,366.16,143.43,590,2266531
43,4,4,807,16,17,12,5,149,658,465.69,365.04,100.65,626,1860531
44,5,5,819,17,14,11,3,134,685,407.21,333.76,73.45,653,1649514
45,6,6,746,11,14,8,6,117,629,320.82,227.09,93.73,609,1472935
46,7,7,769,12,14,10,4,144,625,470.63,405.94,64.69,601,1753384
47,8,8,745,12,14,10,4,117,628,327.36,226.19,101.17,604,1472935
48,9,9,827,17,21,14,7,199,628,647.73,448.8,198.93,594,2453497
49,10,10,814,17,22,15,7,178,636,531.48,418.03,113.45,602,2253774
