vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,813,64,39,32,7,311,502,962.09,839.14,122.95,412,3948113
1,2,2,813,66,36,31,5,275,538,803.77,697.75,106.02,440,3518969
2,3,3,824,70,35,32,3,281,543,840.4,795.41,44.99,447,3562887
3,4,4,817,57,33,30,3,300,517,948.95,856.54,92.41,433,3723432
4,5,5,819,59,30,30,0,264,555,824.28,824.28,0.0,475,3294288
5,6,6,817,63,38,32,6,304,513,882.93,765.5,117.43,425,3857000
6,7,7,815,58,34,29,5,296,519,936.04,831.05,104.99,433,3700288
7,8,8,826,63,38,33,5,297,529,847.82,785.29,62.53,437,3784291
8,9,9,834,60,36,30,6,313,521,951.58,786.91,164.67,431,3913675
9,10,10,816,55,32,27,5,271,545,819.95,717.42,102.53,469,3403805
10,1,1,822,61,31,29,2,260,562,796.16,775.05,21.11,474,3271144
11,2,2,823,48,33,27,6,270,553,843.29,742.61,100.68,479,3411822
12,3,3,809,52,34,30,4,291,518,857.24,791.06,66.18,440,3648353
13,4,4,826,48,34,27,7,278,548,823.02,732.7,90.32,464,3513322
14,5,5,807,48,31,29,2,273,534,820.01,791.64,28.37,456,3406175
15,6,6,819,54,36,32,4,293,526,874.46,790.5,83.96,432,3705935
16,7,7,813,38,34,31,3,278,535,822.67,755.59,67.08,463,3513322
17,8,8,826,45,31,27,4,271,555,833.52,766.36,67.16,479,3385401
18,9,9,824,54,31,27,4,246,578,719.26,637.04,82.22,498,3125726
19,10,10,827,41,31,26,5,275,552,845.11,773.41,71.7,482,3426949
20,1,1,818,42,28,25,3,264,554,802.64,754.22,48.42,488,3257480
21,2,2,820,47,34,28,6,250,570,709.13,626.03,83.1,494,3222486
22,3,3,819,44,39,34,5,303,516,856.06,803.97,52.09,440,3865017
23,4,4,819,40,26,21,5,234,585,719.2,633.21,85.99,521,2909062
24,5,5,813,37,33,29,4,281,532,846.63,804.06,42.57,462,3526079
25,6,6,812,55,32,30,2,311,501,977.21,894.74,82.47,407,3819285
26,7,7,819,48,30,27,3,260,559,767.63,721.08,46.55,487,3252740
27,8,8,819,43,30,24,6,228,591,652.02,547.23,104.79,519,2920356
28,9,9,823,44,26,22,4,236,587,712.1,625.75,86.35,523,2929836
29,10,10,827,30,26,20,6,231,596,719.96,616.56,103.4,544,2877901
30,1,1,822,48,32,26,6,273,549,844.1,751.13,92.97,473,3424579
31,2,2,822,47,33,27,6,270,552,808.81,712.43,96.38,480,3411822
32,3,3,821,38,32,24,8,232,589,628.53,537.29,91.24,521,2998712
33,4,4,815,41,27,22,5,187,628,496.86,411.68,85.18,558,2439277
34,5,5,825,34,30,25,5,281,544,865.46,792.84,72.62,482,3470867
35,6,6,823,46,29,23,6,269,554,868.5,727.79,140.71,474,3327819
36,7,7,824,42,26,22,4,208,616,645.29,559.53,85.76,546,2639000
37,8,8,829,35,27,21,6,218,611,624.14,507.7,116.44,555,2761274
38,9,9,793,40,25,21,4,196,597,587.06,487.04,100.02,541,2495952
39,10,10,832,46,33,27,6,276,556,855.49,717.9,137.59,480,3474144
40,1,1,815,38,29,23,6,262,553,799.48,723.31,76.17,485,3255110
41,2,2,830,38,30,24,6,263,567,793.67,689.92,103.75,497,3283901
42,3,3,822,33,26,20,6,201,621,603.73,484.95,118.78,557,2566291
43,4,4,814,31,25,21,4,214,600,661.88,586.11,75.77,546,2682918
44,5,5,818,36,25,21,4,190,628,517.49,476.16,41.33,566,2433630
45,6,6,815,40,29,22,7,235,580,691.44,577.94,113.5,518,2974661
46,7,7,829,32,21,17,4,219,610,725.65,640.08,85.57,554,2661237
47,8,8,826,35,24,20,4,191,635,532.98,472.96,60.02,579,2425613
48,9,9,817,35,31,24,7,239,578,653.33,502.24,151.09,518,3053017
49,10,10,829,26,24,21,3,218,611,675.15,592.65,82.5,563,2706062
50,1,1,825,32,32,23,9,277,548,859.44,709.82,149.62,488,3466127
51,2,2,824,28,28,21,7,209,615,576.33,465.82,110.51,563,2686195
52,3,3,817,30,27,22,5,228,589,692.24,581.31,110.93,531,2865144
53,4,4,815,32,29,23,6,254,561,727.68,650.26,77.42,499,3172014
54,5,5,814,24,19,15,4,149,665,418.55,341.26,77.29,621,1897339
55,6,6,769,26,22,15,7,197,572,589.95,470.32,119.63,526,2451127
56,7,7,812,26,24,17,7,238,574,769.16,665.03,104.13,528,2913802
57,8,8,828,37,32,25,7,310,518,1001.13,851.11,150.02,448,3808898
58,9,9,796,34,24,18,6,235,561,741.48,641.07,100.41,501,2882641
59,10,10,821,31,25,18,7,198,623,569.02,420.55,148.47,571,2516726
60,1,1,819,40,28,24,4,237,582,714.94,654.99,59.95,512,2977031
61,2,2,818,27,21,17,4,205,613,635.84,549.5,86.34,565,2515819
62,3,3,819,27,25,20,5,205,614,582.23,476.33,105.9,564,2589435
63,4,4,826,26,22,19,3,184,642,557.51,499.46,58.05,596,2316096
64,5,5,817,28,25,19,6,216,601,622.61,520.21,102.4,549,2703692
65,6,6,821,31,26,19,7,213,608,635.53,509.73,125.8,552,2690935
66,7,7,819,15,14,12,2,145,674,482.26,448.61,33.65,644,1763771
67,8,8,813,19,16,13,3,135,678,405.34,342.93,62.41,644,1696709
68,9,9,817,28,26,18,8,233,584,735.72,571.33,164.39,532,2898675
69,10,10,817,29,29,25,4,261,556,775.46,677.52,97.94,502,3244723
70,1,1,818,21,16,13,3,148,670,447.42,411.48,35.94,632,1831740
71,2,2,809,26,23,17,6,210,599,648.61,531.13,117.48,551,2604562
72,3,3,815,26,25,18,7,199,616,571.11,444.37,126.74,570,2527113
73,4,4,825,24,17,13,4,137,688,381.15,277.1,104.05,652,1735887
74,5,5,825,29,22,17,5,187,638,545.74,465.32,80.42,586,2347257
75,6,6,814,17,15,11,4,122,692,364.68,294.91,69.77,660,1543274
76,7,7,822,16,14,9,5,114,708,300.45,233.18,67.27,680,1441774
77,8,8,824,20,20,15,5,185,639,578.34,429.8,148.54,601,2289675
78,9,9,792,20,18,15,3,188,604,586.62,535.59,51.03,568,2284028
79,10,10,825,23,19,14,5,180,645,560.38,475.25,85.13,603,2219336
80,1,1,811,18,20,14,6,169,642,513.82,403.96,109.86,606,2123483
81,2,2,823,22,18,14,4,157,666,475.65,401.48,74.17,624,1962031
82,3,3,810,27,20,16,4,188,622,581.61,474.44,107.17,574,2320836
83,4,4,822,17,15,10,5,128,694,391.98,275.65,116.33,666,1605596
84,5,5,825,23,19,13,6,180,645,577.58,411.19,166.39,603,2219336
