vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,821,54,36,32,4,329,492,1046.06,1004.43,41.63,420,4079867
1,2,2,808,55,30,27,3,241,567,732.28,681.42,50.86,495,3055387
2,3,3,824,61,34,31,3,265,559,820.07,741.64,78.43,477,3378291
3,4,4,816,51,31,26,5,309,507,1009.06,872.78,136.28,439,3780107
4,5,5,817,56,34,31,3,273,544,860.06,789.89,70.17,466,3461387
5,6,6,817,61,37,30,7,276,541,818.17,675.48,142.69,457,3547760
6,7,7,819,61,39,35,4,322,497,994.52,910.88,83.64,403,4062370
7,8,8,821,58,38,34,4,301,520,862.63,782.5,80.13,436,3825839
8,9,9,789,52,35,29,6,305,484,951.52,831.79,119.73,416,3812175
9,10,10,810,44,29,27,2,259,551,810.84,741.04,69.8,485,3223949
10,1,1,822,53,40,32,8,340,482,1022.94,903.59,119.35,400,4267740
11,2,2,818,40,30,25,5,274,544,810.41,748.73,61.68,484,3398158
12,3,3,783,42,31,25,6,285,498,907.55,812.4,95.15,432,3530819
13,4,4,812,42,27,24,3,278,534,918.23,864.33,53.9,470,3384494
14,5,5,814,41,32,26,6,248,566,678.83,584.94,93.89,500,3164904
15,6,6,819,48,33,27,6,250,569,754.85,657.61,97.24,499,3204082
16,7,7,818,46,35,29,6,305,513,898.54,824.4,74.14,437,3812175
17,8,8,822,46,27,25,2,237,585,716.01,669.39,46.62,515,2958627
18,9,9,812,46,26,23,3,238,574,728.78,639.09,89.69,504,2950610
19,10,10,834,47,31,27,4,303,531,945.17,837.82,107.35,467,3717785
20,1,1,821,45,32,27,5,290,531,885.93,824.17,61.76,461,3601158
21,2,2,810,45,33,27,6,292,518,916.99,787.72,129.27,450,3640336
22,3,3,822,37,28,24,4,274,548,839.69,784.48,55.21,486,3361350
23,4,4,803,41,29,23,6,284,519,927.58,829.19,98.39,457,3483624
