vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,774,17,8,7,1,76,698,253.78,230.39,23.39,678,936644
1,2,2,776,14,9,7,2,63,713,190.84,162.83,28.01,693,820017
2,3,3,724,15,10,8,2,78,646,199.71,163.18,36.53,626,994226
3,4,4,662,9,6,5,1,63,599,206.28,194.83,11.45,589,764805
4,5,5,817,29,11,9,2,94,723,289.74,261.73,28.01,701,1178822
5,6,6,762,25,9,8,1,85,677,266.9,254.14,12.76,659,1048531
6,7,7,741,13,6,5,1,46,695,133.06,100.82,32.24,683,588226
7,8,8,769,16,10,7,3,82,687,239.97,156.94,83.03,669,1035774
8,9,9,680,10,8,6,2,68,612,191.56,124.54,67.02,598,853548
9,10,10,754,11,6,5,1,52,702,173.12,130.26,42.86,686,650548
10,1,1,696,11,6,5,1,57,639,173.54,158.66,14.88,623,702483
11,2,2,704,15,8,6,2,54,650,162.52,118.82,43.7,630,708130
12,3,3,813,12,8,7,1,54,759,107.86,95.26,12.6,741,708130
13,4,4,742,19,12,9,3,91,651,239.02,211.83,27.19,627,1166065
14,5,5,739,6,4,3,1,28,711,69.69,56.93,12.76,705,364452
15,6,6,819,17,8,8,0,54,765,154.95,154.95,0.0,743,708130
16,7,7,760,18,8,7,1,59,701,167.52,154.19,13.33,679,760065
17,8,8,580,9,5,4,1,44,536,140.0,92.21,47.79,524,549048
18,9,9,784,17,6,5,1,54,730,175.46,119.99,55.47,710,671322
19,10,10,782,16,8,7,1,74,708,241.14,198.28,42.86,690,915870
20,1,1,778,16,6,5,1,50,728,152.3,138.69,13.61,710,629774
21,2,2,784,14,6,5,1,50,734,160.9,123.9,37.0,716,629774
22,3,3,818,11,4,4,0,26,792,51.95,51.95,0.0,778,343678
23,4,4,774,14,8,6,2,50,724,133.16,124.1,9.06,708,666582
24,5,5,776,15,6,6,0,47,729,145.23,145.23,0.0,711,598613
25,6,6,774,13,7,6,1,79,695,270.21,237.23,32.98,679,949401
26,7,7,772,8,7,5,2,49,723,132.28,97.92,34.36,711,637791
27,8,8,762,15,8,7,1,79,683,249.85,202.06,47.79,665,967805
28,9,9,785,11,5,4,1,51,734,163.71,110.93,52.78,720,621757
29,10,10,744,12,10,8,2,76,668,198.82,155.69,43.13,648,973452
30,1,1,693,6,3,2,1,22,671,48.42,33.54,14.88,663,283726
31,2,2,773,11,7,6,1,61,712,191.98,154.98,37.0,696,762435
32,3,3,744,20,10,8,2,70,674,196.24,179.4,16.84,650,911130
33,4,4,624,2,3,2,1,20,604,55.15,43.7,11.45,600,262952
34,5,5,560,3,2,2,0,16,544,47.86,47.86,0.0,538,203000
35,6,6,627,7,4,3,1,28,599,78.52,65.76,12.76,589,364452
36,7,7,642,3,4,3,1,31,611,97.37,65.13,32.24,605,395613
37,8,8,473,3,3,2,1,32,441,107.74,59.95,47.79,435,387596
38,9,9,721,12,9,7,2,80,641,241.18,167.01,74.17,625,996596
39,10,10,786,18,11,10,1,99,687,290.35,247.49,42.86,663,1230757
40,1,1,784,11,6,4,2,55,729,165.98,147.02,18.96,719,681709
41,2,2,776,14,7,6,1,44,732,117.73,113.65,4.08,714,585856
42,3,3,634,7,4,3,1,29,605,80.23,56.3,23.93,595,374839
43,4,4,642,2,3,2,1,20,622,55.15,43.7,11.45,618,262952
44,5,5,814,9,7,7,0,49,765,127.57,127.57,0.0,749,637791
45,6,6,254,2,3,2,1,42,212,152.32,77.53,74.79,208,491466
46,7,7,753,13,7,6,1,45,708,122.88,112.68,10.2,692,596243
47,8,8,754,10,5,4,1,44,710,140.0,92.21,47.79,698,549048
48,9,9,755,8,5,4,1,47,708,154.1,98.63,55.47,696,580209
49,10,10,770,15,8,7,1,85,685,262.7,205.04,57.66,665,1030127
50,1,1,785,17,10,8,2,70,715,200.96,173.49,27.47,691,911130
51,2,2,558,4,4,3,1,30,528,82.36,54.79,27.57,522,385226
52,3,3,767,12,7,6,1,45,722,111.88,98.55,13.33,706,596243
53,4,4,813,10,6,6,0,47,766,135.26,135.26,0.0,750,598613
54,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
55,6,6,779,6,5,4,1,40,739,134.68,111.29,23.39,729,507500
56,7,7,653,5,4,3,1,31,622,97.37,65.13,32.24,614,395613
57,8,8,641,4,3,2,1,32,609,106.89,59.1,47.79,603,387596
58,9,9,772,16,9,8,1,77,695,229.79,189.67,40.12,671,965435
59,10,10,764,14,8,7,1,73,691,215.0,157.01,57.99,673,905483
60,1,1,781,8,7,6,1,78,703,252.42,242.81,9.61,691,939014
61,2,2,580,2,2,1,1,16,564,55.14,27.57,27.57,560,203000
62,3,3,663,3,4,3,1,29,634,80.23,56.3,23.93,628,374839
63,4,4,688,5,4,3,1,27,661,75.19,53.13,22.06,653,354065
64,5,5,763,5,4,2,2,41,722,133.16,97.78,35.38,716,499483
65,6,6,688,8,5,4,1,40,648,121.37,108.61,12.76,634,507500
66,7,7,760,14,8,7,1,56,704,171.44,150.01,21.43,684,728904
67,8,8,688,5,6,5,1,53,635,173.89,126.1,47.79,625,660935
68,9,9,678,4,3,2,1,39,639,139.85,77.81,62.04,633,460305
69,10,10,780,9,7,6,1,59,721,158.28,115.42,42.86,707,741661
70,1,1,755,13,6,5,1,40,715,117.18,96.15,21.03,697,525904
71,2,2,768,12,8,6,2,49,719,117.92,103.64,14.28,701,656195
72,3,3,761,6,5,4,1,35,726,90.22,76.89,13.33,716,455565
73,4,4,675,3,4,3,1,28,647,87.91,65.85,22.06,641,364452
74,5,5,705,5,5,3,2,43,662,131.04,71.8,59.24,654,538661
75,6,6,695,9,6,5,1,41,654,116.12,112.04,4.08,638,536291
76,7,7,705,3,3,2,1,25,680,68.15,35.91,32.24,676,314887
77,8,8,817,12,10,8,2,81,736,257.23,225.58,31.65,720,1025387
78,9,9,729,4,3,2,1,35,694,121.84,66.37,55.47,688,418757
79,10,10,754,7,4,3,1,42,712,143.51,107.77,35.74,702,509870
80,1,1,772,15,12,9,3,91,681,259.91,210.15,49.76,657,1166065
81,2,2,755,9,7,5,2,50,705,145.25,104.35,40.9,691,648178
82,3,3,813,5,4,4,0,27,786,64.67,64.67,0.0,776,354065
83,4,4,629,2,3,2,1,23,606,65.12,53.67,11.45,602,294113
84,5,5,826,8,6,5,1,44,782,117.83,105.07,12.76,766,567452
85,6,6,766,9,7,5,2,51,715,141.57,102.05,39.52,699,658565
86,7,7,703,3,4,2,2,29,674,73.53,36.31,37.22,670,374839
87,8,8,765,9,7,5,2,68,697,219.94,148.16,71.78,683,835144
88,9,9,656,3,3,2,1,35,621,121.84,66.37,55.47,615,418757
89,10,10,644,5,3,2,1,33,611,112.37,78.85,33.52,603,397983
90,1,1,757,9,8,6,2,55,702,140.64,112.27,28.37,686,718517
91,2,2,218,1,2,1,1,12,206,32.26,16.13,16.13,204,161452
92,3,3,819,12,5,5,0,40,779,105.05,105.05,0.0,763,507500
93,4,4,764,2,2,2,0,12,752,32.26,32.26,0.0,748,161452
94,5,5,774,10,8,7,1,59,715,156.09,132.16,23.93,699,760065
95,6,6,621,4,4,3,1,29,592,77.33,64.57,12.76,584,374839
96,7,7,767,7,5,4,1,35,732,89.42,76.09,13.33,720,455565
97,8,8,751,3,5,2,3,46,705,144.3,69.08,75.22,701,569822
98,9,9,773,12,8,6,2,66,707,184.48,128.23,56.25,693,832774
99,10,10,773,7,4,3,1,57,716,203.26,169.74,33.52,708,665675
100,1,1,755,8,5,3,2,37,718,93.87,66.39,27.48,706,476339
101,2,2,757,5,4,2,2,29,728,80.23,40.06,40.17,722,374839
102,3,3,662,5,6,4,2,50,612,146.57,106.51,40.06,604,629774
103,4,4,660,2,3,2,1,21,639,47.98,36.53,11.45,635,273339
104,5,5,762,4,5,3,2,49,713,158.23,111.95,46.28,707,600983
105,6,6,698,9,8,7,1,62,636,165.22,152.46,12.76,620,791226
106,7,7,692,5,4,3,1,32,660,90.2,57.96,32.24,652,406000
107,8,8,768,6,5,4,1,40,728,126.34,104.14,22.2,718,507500
108,9,9,783,13,8,7,1,63,720,171.64,131.52,40.12,700,801613
109,10,10,645,2,3,2,1,33,612,112.37,78.85,33.52,608,397983
110,1,1,785,14,7,6,1,47,738,107.54,92.66,14.88,720,617017
111,2,2,765,10,6,6,0,40,725,82.66,82.66,0.0,709,525904
112,3,3,562,1,2,1,1,16,546,47.86,23.93,23.93,544,203000
113,4,4,720,3,3,2,1,21,699,47.98,36.53,11.45,695,273339
114,5,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
