vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,799,35,37,28,9,281,518,838.71,663.78,174.93,454,3599695
1,2,2,819,32,28,24,4,227,592,679.1,595.46,83.64,536,2873161
2,3,3,813,28,29,25,4,257,556,766.56,706.25,60.31,502,3203175
3,4,4,807,28,30,26,4,278,529,894.37,814.08,80.29,473,3439706
4,5,5,808,23,25,20,5,213,595,623.12,529.25,93.87,551,2672531
5,6,6,742,16,19,13,6,153,589,498.57,371.38,127.19,559,1938887
6,7,7,745,14,15,13,2,146,599,482.64,427.01,55.63,571,1792562
7,8,8,781,12,12,10,2,119,662,386.65,295.91,90.74,640,1456901
8,9,9,816,20,19,16,3,162,654,475.05,399.05,76.0,618,2032370
9,10,10,787,12,13,11,2,124,663,400.28,362.68,37.6,641,1527240
10,1,1,817,21,19,15,4,154,663,461.12,425.32,35.8,623,1949274
11,2,2,733,22,24,20,4,202,531,644.74,560.98,83.76,489,2539870
12,3,3,804,12,15,12,3,133,671,383.38,350.19,33.19,647,1657531
13,4,4,816,16,20,14,6,152,664,430.06,330.51,99.55,632,1946904
14,5,5,813,16,18,15,3,141,672,397.42,361.76,35.66,640,1795839
15,6,6,816,12,12,12,0,100,716,319.2,319.2,0.0,692,1259548
16,7,7,772,13,11,10,1,91,681,266.8,234.56,32.24,655,1147661
17,8,8,828,10,13,10,3,117,711,367.42,282.52,84.9,691,1454531
18,9,9,750,4,8,4,4,80,670,263.63,130.74,132.89,662,978192
19,10,10,807,16,13,11,2,94,713,215.45,177.85,37.6,683,1215630
20,1,1,821,9,10,8,2,78,743,184.15,161.94,22.21,725,994226
21,2,2,750,5,8,4,4,61,689,152.34,76.35,75.99,679,780839
22,3,3,819,15,17,15,2,148,671,454.25,427.92,26.33,641,1850144
23,4,4,748,15,14,13,1,134,614,445.21,402.35,42.86,586,1649514
24,5,5,793,12,11,10,1,103,690,320.44,316.36,4.08,666,1272305
25,6,6,805,11,13,10,3,102,703,314.0,237.52,76.48,681,1298726
26,7,7,779,7,9,7,2,80,699,236.44,210.7,25.74,685,996596
27,8,8,744,8,9,6,3,67,677,198.06,135.09,62.97,661,861565
28,9,9,816,12,16,11,5,131,685,393.85,300.18,93.67,661,1655161
29,10,10,806,8,10,8,2,110,696,360.92,293.65,67.27,680,1326610
30,1,1,744,5,5,4,1,48,696,141.71,126.83,14.88,686,590596
31,2,2,818,15,16,13,3,132,686,394.65,331.2,63.45,656,1665548
32,3,3,790,7,7,6,1,47,743,116.97,103.64,13.33,731,617017
33,4,4,751,11,14,11,3,110,641,307.69,276.03,31.66,619,1400226
34,5,5,732,13,11,10,1,103,629,318.67,294.74,23.93,605,1272305
35,6,6,802,10,9,7,2,79,723,237.66,199.7,37.96,705,986209
36,7,7,559,6,7,6,1,68,491,224.36,192.12,32.24,479,835144
37,8,8,791,8,11,8,3,98,693,292.14,222.7,69.44,677,1220370
38,9,9,686,9,10,9,1,88,598,289.79,227.75,62.04,580,1098096
39,10,10,806,10,10,7,3,95,711,292.69,246.99,45.7,691,1170805
40,1,1,730,3,6,3,3,46,684,123.04,79.79,43.25,678,588226
41,2,2,733,5,7,4,3,80,653,270.08,184.41,85.67,643,959788
42,3,3,792,7,11,6,5,79,713,203.41,150.71,52.7,699,1023017
43,4,4,824,9,15,9,6,122,702,374.3,278.82,95.48,684,1543274
44,5,5,669,8,6,5,1,69,600,230.68,197.16,33.52,586,827127
45,6,6,757,6,7,6,1,49,708,108.11,95.35,12.76,696,637791
46,7,7,565,4,6,4,2,48,517,135.24,91.55,43.69,509,609000
47,8,8,445,5,4,3,1,42,403,141.0,93.21,47.79,393,509870
48,9,9,552,3,5,3,2,48,504,163.32,83.24,80.08,498,590596
49,10,10,547,2,4,2,2,36,511,120.09,82.49,37.6,507,447548
50,1,1,752,4,5,4,1,37,715,93.2,69.81,23.39,707,476339
51,2,2,727,7,7,6,1,57,670,185.2,157.63,27.57,656,720887
52,3,3,593,6,7,6,1,89,504,309.93,286.0,23.93,492,1053271
53,4,4,805,8,8,7,1,76,729,247.01,235.56,11.45,713,936644
54,5,5,449,5,5,4,1,39,410,120.06,115.98,4.08,400,497113
55,6,6,678,3,4,2,2,34,644,106.97,66.25,40.72,638,426774
56,7,7,474,1,2,1,1,20,454,64.48,32.24,32.24,452,244548
57,8,8,759,5,6,5,1,80,679,280.43,217.26,63.17,669,941384
58,9,9,746,4,5,3,2,62,684,223.99,150.48,73.51,676,736014
59,10,10,709,4,4,3,1,57,652,203.26,169.74,33.52,646,665675
60,1,1,804,4,5,3,2,49,755,164.95,136.58,28.37,747,600983
61,2,2,763,7,7,6,1,81,682,279.82,222.16,57.66,668,970175
62,3,3,674,3,5,3,2,36,638,95.73,61.6,34.13,632,465952
63,4,4,572,1,3,1,2,20,552,55.15,27.57,27.58,550,262952
64,5,5,808,9,10,8,2,98,710,290.75,263.1,27.65,692,1201966
