vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,71,40,35,5,289,530,843.84,755.78,88.06,442,3738003
1,2,2,805,65,35,31,4,283,522,834.12,782.06,52.06,438,3583661
2,3,3,814,57,32,29,3,275,539,868.92,813.32,55.6,465,3445353
3,4,4,810,60,35,31,4,295,515,913.36,819.26,94.1,429,3708305
4,5,5,826,55,34,30,4,304,522,936.73,865.74,70.99,440,3783384
5,6,6,813,68,37,31,6,292,521,854.96,766.48,88.48,431,3713952
6,7,7,819,58,37,30,7,308,511,948.31,815.7,132.61,421,3880144
7,8,8,821,52,34,33,1,292,529,906.96,867.42,39.54,455,3658740
8,9,9,830,56,36,31,5,307,523,945.36,834.3,111.06,443,3851353
9,10,10,827,51,43,35,8,333,494,985.74,834.51,151.23,412,4250243
10,1,1,822,59,36,32,4,308,514,927.52,870.44,57.08,420,3861740
11,2,2,815,50,30,27,3,267,548,813.25,766.05,47.2,480,3325449
12,3,3,819,55,30,26,4,283,536,909.26,802.05,107.21,458,3491641
13,4,4,815,49,44,34,10,288,527,786.87,649.39,137.48,449,3801232
14,5,5,819,56,40,32,8,336,483,967.82,857.22,110.6,393,4226192
15,6,6,829,55,38,31,7,303,526,899.38,772.12,127.26,444,3846613
16,7,7,819,49,32,28,4,288,531,918.97,820.62,98.35,455,3580384
17,8,8,816,40,41,32,9,295,521,834.68,693.38,141.3,447,3818729
18,9,9,823,46,34,29,5,291,532,888.71,787.32,101.39,462,3648353
19,10,10,828,50,35,29,6,358,470,1204.09,1075.55,128.54,388,4362686
20,1,1,824,57,34,30,4,263,561,749.37,704.27,45.1,473,3357517
21,2,2,821,50,35,28,7,283,538,842.08,706.72,135.36,464,3583661
22,3,3,826,50,34,29,5,262,564,749.6,708.72,40.88,480,3347130
23,4,4,826,44,33,26,7,279,547,836.19,700.98,135.21,477,3505305
24,5,5,817,48,38,32,6,295,522,834.36,738.42,95.94,440,3763517
25,6,6,819,49,40,36,4,315,504,910.98,823.24,87.74,422,4008065
26,7,7,819,41,36,31,5,275,544,753.15,670.75,82.4,468,3518969
27,8,8,822,43,32,26,6,306,516,954.71,801.24,153.47,446,3767350
28,9,9,808,36,28,25,3,225,583,642.17,567.02,75.15,521,2852387
29,10,10,830,40,35,28,7,291,539,852.91,748.0,104.91,475,3666757
30,1,1,815,48,41,32,9,332,483,944.94,823.96,120.98,401,4203048
31,2,2,821,41,34,29,5,294,527,864.47,806.33,58.14,459,3679514
32,3,3,829,40,32,27,5,268,561,778.38,684.06,94.32,495,3372644
33,4,4,815,41,31,24,7,254,561,743.75,571.25,172.5,497,3208822
34,5,5,816,38,31,24,7,272,544,784.38,676.74,107.64,478,3395788
35,6,6,817,40,34,29,5,280,537,879.05,814.68,64.37,469,3534096
36,7,7,825,31,36,23,13,284,541,828.8,628.86,199.94,481,3612452
37,8,8,812,43,29,24,5,259,553,766.81,693.5,73.31,481,3223949
38,9,9,823,34,32,24,8,303,520,953.48,800.08,153.4,458,3736189
39,10,10,825,50,37,30,7,302,523,889.27,762.15,127.12,441,3817822
40,1,1,821,41,36,28,8,309,512,917.98,803.02,114.96,444,3872127
41,2,2,822,41,34,25,9,279,543,831.75,689.36,142.39,477,3523709
42,3,3,823,43,37,29,8,296,527,894.51,750.71,143.8,455,3755500
43,4,4,826,33,34,22,12,275,551,768.06,587.32,180.74,491,3482161
44,5,5,816,35,31,26,5,286,530,880.53,830.27,50.26,466,3541206
45,6,6,806,47,34,27,7,259,547,766.68,663.41,103.27,471,3315969
46,7,7,819,32,33,24,9,276,543,788.11,676.77,111.34,483,3474144
47,8,8,822,40,34,24,10,262,560,733.04,574.11,158.93,498,3347130
48,9,9,818,34,31,24,7,283,535,869.01,732.06,136.95,481,3510045
49,10,10,829,36,37,25,12,355,474,1111.0,902.09,208.91,408,4368333
50,1,1,819,34,33,25,8,272,547,792.48,657.37,135.11,487,3432596
51,2,2,819,29,29,21,8,246,573,749.35,630.15,119.2,523,3088918
52,3,3,824,35,34,25,9,323,501,988.7,860.12,128.58,437,3980737
53,4,4,826,31,27,22,5,230,596,692.35,621.6,70.75,544,2885918
54,5,5,818,35,31,23,8,264,554,807.34,658.93,148.41,494,3312692
55,6,6,823,30,30,23,7,246,577,750.72,611.28,139.44,521,3107322
56,7,7,814,29,37,25,12,287,527,803.8,566.91,236.89,473,3662017
57,8,8,829,34,31,22,9,245,584,718.07,593.03,125.04,522,3115339
58,9,9,826,27,28,19,9,256,570,790.53,607.32,183.21,524,3174384
59,10,10,823,32,32,24,8,287,536,829.05,657.27,171.78,474,3569997
60,1,1,820,30,36,26,10,279,541,791.28,647.55,143.73,485,3560517
61,2,2,825,27,27,20,7,237,588,739.4,629.8,109.6,540,2958627
62,3,3,813,28,25,19,6,235,578,714.6,616.87,97.73,530,2901045
63,4,4,812,31,34,24,10,303,509,917.05,768.09,148.96,449,3772997
64,5,5,823,31,29,23,6,256,567,754.3,652.69,101.61,507,3192788
65,6,6,818,32,32,25,7,268,550,814.17,661.41,152.76,490,3372644
66,7,7,826,25,34,24,10,274,552,832.46,587.92,244.54,506,3471774
67,8,8,818,36,28,20,8,261,557,825.75,635.98,189.77,497,3226319
68,9,9,826,26,28,18,10,276,550,899.58,596.29,303.29,502,3382124
69,10,10,843,28,32,23,9,298,545,911.44,648.15,263.29,493,3684254
