vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,817,65,41,31,10,296,521,857.51,676.27,181.24,443,3829116
1,2,2,816,62,30,26,4,240,576,763.65,668.99,94.66,500,3045000
2,3,3,802,56,33,29,4,270,532,798.95,747.44,51.51,452,3411822
3,4,4,810,46,34,26,8,271,539,808.35,685.12,123.23,475,3440613
4,5,5,814,48,33,25,8,270,544,786.42,642.85,143.57,476,3411822
5,6,6,816,55,33,26,7,252,564,760.87,651.93,108.94,486,3224856
6,7,7,822,47,30,23,7,262,560,799.74,671.93,127.81,496,3273514
7,8,8,811,50,35,26,9,248,563,664.67,478.32,186.35,499,3220116
8,9,9,820,50,30,24,6,257,563,783.54,628.12,155.42,491,3221579
9,10,10,814,55,31,27,4,262,552,791.55,687.1,104.45,482,3291918
10,1,1,817,57,35,29,6,281,536,848.68,767.88,80.8,450,3562887
11,2,2,811,44,32,26,6,252,559,749.63,648.39,101.24,489,3206452
12,3,3,807,41,31,27,4,255,552,803.79,721.78,82.01,488,3219209
13,4,4,813,42,34,25,9,269,544,756.75,614.48,142.27,478,3419839
14,5,5,817,43,35,25,10,249,568,692.72,512.52,180.2,506,3230503
15,6,6,811,50,41,34,7,299,512,830.53,691.02,139.51,438,3860277
16,7,7,805,47,35,26,9,267,538,732.16,576.77,155.39,468,3417469
17,8,8,826,39,33,23,10,253,573,663.38,516.67,146.71,519,3235243
18,9,9,809,43,32,27,5,264,545,773.95,664.39,109.56,485,3331096
19,10,10,816,50,42,33,9,326,490,911.72,739.11,172.61,408,4159130
20,1,1,809,55,38,31,7,281,528,803.28,695.16,108.12,446,3618099
21,2,2,805,44,31,24,7,248,557,703.78,601.4,102.38,491,3146500
22,3,3,816,43,32,29,3,255,561,730.16,680.49,49.67,491,3237613
23,4,4,802,39,38,32,6,284,518,796.14,714.34,81.8,450,3649260
24,5,5,815,43,33,27,6,246,569,669.42,571.6,97.82,493,3162534
25,6,6,809,48,39,29,10,305,504,915.72,750.99,164.73,430,3885791
26,7,7,803,47,36,31,5,259,544,738.78,680.9,57.88,464,3352777
27,8,8,812,51,34,26,8,296,516,931.61,763.55,168.06,440,3700288
28,9,9,818,44,29,25,4,252,566,758.26,607.88,150.38,504,3151240
29,10,10,814,43,35,25,10,342,472,1073.19,841.13,232.06,400,4196494
30,1,1,810,39,36,29,7,297,513,863.04,771.47,91.57,447,3747483
31,2,2,807,43,35,29,6,272,535,759.55,665.28,94.27,465,3469404
32,3,3,812,47,35,29,6,258,554,687.52,613.67,73.85,476,3323986
33,4,4,828,48,36,30,6,299,529,914.99,747.49,167.5,455,3768257
34,5,5,811,38,31,24,7,278,533,860.88,721.81,139.07,471,3458110
35,6,6,796,44,35,27,8,287,509,870.72,744.23,126.49,437,3625209
36,7,7,822,36,38,29,9,294,528,847.46,652.45,195.01,462,3753130
37,8,8,816,39,34,26,8,269,547,819.18,678.97,140.21,481,3419839
38,9,9,827,25,24,17,7,190,637,555.28,391.54,163.74,595,2415226
39,10,10,820,39,27,23,4,276,544,876.86,753.71,123.15,484,3363720
40,1,1,804,36,33,25,8,287,517,878.04,773.73,104.31,455,3588401
41,2,2,814,33,32,24,8,248,566,689.02,569.63,119.39,508,3164904
42,3,3,816,32,33,24,9,275,541,826.36,639.19,187.17,479,3463757
43,4,4,815,35,29,20,9,243,572,730.42,567.46,162.96,516,3057757
44,5,5,804,32,29,22,7,270,534,815.4,717.87,97.53,474,3338206
45,6,6,806,30,30,24,6,257,549,762.0,657.93,104.07,493,3221579
46,7,7,806,36,29,25,4,267,539,830.22,754.73,75.49,475,3307045
47,8,8,814,36,35,27,8,261,553,739.4,614.8,124.6,487,3355147
48,9,9,821,34,33,24,9,251,570,659.2,522.31,136.89,512,3214469
49,10,10,814,26,25,19,6,259,555,856.29,678.57,177.72,507,3150333
50,1,1,808,25,30,21,9,260,548,778.16,615.58,162.58,502,3252740
51,2,2,819,35,37,27,10,274,545,714.03,621.37,92.66,487,3526986
52,3,3,814,39,35,26,9,279,535,832.43,705.31,127.12,471,3542113
53,4,4,822,37,33,23,10,287,535,863.04,662.42,200.62,475,3588401
54,5,5,816,29,34,24,10,272,544,773.75,634.23,139.52,488,3451000
55,6,6,804,33,30,21,9,233,571,645.02,524.01,121.01,515,2972291
56,7,7,817,36,32,27,5,286,531,879.58,772.72,106.86,471,3559610
57,8,8,823,34,32,22,10,288,535,869.58,638.59,230.99,475,3580384
58,9,9,791,24,28,19,9,243,548,728.31,604.47,123.84,502,3039353
59,10,10,822,36,30,23,7,253,569,759.96,608.88,151.08,505,3180031
