vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,665,43,30,27,3,274,391,891.92,788.75,103.17,337,3398158
1,2,2,737,38,30,26,4,273,464,884.19,776.1,108.09,412,3387771
2,3,3,821,48,34,28,6,286,535,893.35,740.06,153.29,479,3596418
3,4,4,818,44,33,28,5,293,525,961.15,858.5,102.65,469,3650723
4,5,5,820,34,29,24,5,290,530,961.01,873.82,87.19,482,3545946
5,6,6,819,39,33,28,5,247,572,749.83,654.6,95.23,516,3172921
6,7,7,819,34,32,28,4,310,509,1049.03,949.27,99.76,453,3808898
7,8,8,758,31,27,22,5,221,537,679.55,546.44,133.11,493,2792435
8,9,9,830,32,28,22,6,282,548,929.27,770.73,158.54,504,3444446
9,10,10,804,34,30,25,5,280,524,882.36,789.36,93.0,474,3460480
10,1,1,774,35,36,29,7,298,476,920.72,758.68,162.04,418,3757870
11,2,2,778,33,34,28,6,314,464,985.21,866.46,118.75,408,3887254
12,3,3,796,28,29,25,4,287,509,929.87,817.37,112.5,459,3514785
13,4,4,813,27,23,20,3,195,618,597.26,546.29,50.97,578,2448757
14,5,5,819,29,27,24,3,251,568,796.67,726.5,70.17,520,3104045
15,6,6,819,34,33,28,5,264,555,809.81,731.85,77.96,499,3349500
16,7,7,685,26,28,22,6,246,439,722.71,583.99,138.72,395,3070514
17,8,8,649,25,29,24,5,245,404,726.44,603.74,122.7,356,3078531
18,9,9,806,30,26,21,5,275,531,895.25,754.82,140.43,489,3334929
19,10,10,652,27,27,22,5,248,404,785.56,677.19,108.37,360,3072884
20,1,1,821,29,27,24,3,222,599,615.38,563.62,51.76,551,2802822
21,2,2,819,25,27,22,5,218,601,631.72,542.87,88.85,557,2761274
22,3,3,819,27,29,23,6,245,574,737.97,659.65,78.32,528,3078531
23,4,4,815,22,22,19,3,204,611,620.54,586.72,33.82,573,2523836
24,5,5,826,26,29,22,7,249,577,730.21,644.6,85.61,533,3120079
25,6,6,818,33,32,27,5,324,494,1037.27,924.13,113.14,440,3954316
26,7,7,826,27,28,26,2,265,561,878.11,834.62,43.49,509,3267867
27,8,8,675,26,32,25,7,315,360,1018.46,843.42,175.04,310,3860833
28,9,9,809,23,27,22,5,267,542,848.13,738.22,109.91,498,3270237
29,10,10,657,22,24,20,4,211,446,651.98,584.11,67.87,406,2633353
30,1,1,812,26,31,24,7,283,529,851.22,743.75,107.47,481,3510045
31,2,2,821,26,33,26,7,265,556,801.43,689.22,112.21,504,3359887
32,3,3,818,26,30,23,7,244,574,721.27,627.91,93.36,528,3086548
33,4,4,826,27,30,24,6,281,545,866.41,751.55,114.86,497,3470867
34,5,5,826,23,29,22,7,250,576,754.15,653.99,100.16,532,3130466
35,6,6,818,25,27,24,3,263,555,886.24,834.48,51.76,507,3228689
36,7,7,819,25,29,22,7,233,586,703.74,605.08,98.66,542,2953887
37,8,8,808,22,27,21,6,234,574,678.84,561.84,117.0,532,2927466
