vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,814,47,34,26,8,335,479,1049.03,877.71,171.32,413,4105381
1,2,2,816,50,39,27,12,327,489,970.68,765.75,204.93,419,4114305
2,3,3,817,56,40,27,13,323,494,923.55,691.11,232.44,428,4091161
3,4,4,816,69,42,32,10,317,499,918.41,739.34,179.07,403,4065647
4,5,5,787,56,32,26,6,267,520,839.47,709.53,129.94,444,3362257
5,6,6,819,53,34,30,4,283,536,854.42,802.32,52.1,462,3565257
6,7,7,816,53,40,29,11,297,519,846.09,635.28,210.81,445,3821099
7,8,8,821,38,31,23,8,288,533,889.11,694.16,194.95,475,3561980
8,9,9,814,44,27,23,4,217,597,635.96,528.88,107.08,527,2750887
9,10,10,812,51,39,29,10,352,460,1093.44,852.89,240.55,386,4373980
10,1,1,819,49,41,30,11,327,492,978.44,786.97,191.47,408,4151113
11,2,2,802,52,40,30,10,286,516,824.79,654.14,170.65,436,3706842
12,3,3,822,47,41,33,8,382,440,1230.23,1101.16,129.07,364,4722398
13,4,4,819,49,33,24,9,272,547,827.87,646.88,180.99,475,3432596
14,5,5,817,49,34,30,4,288,529,889.91,840.31,49.6,455,3617192
15,6,6,812,42,37,27,10,265,547,708.89,568.82,140.07,481,3433503
16,7,7,821,59,42,33,9,336,485,999.49,843.81,155.68,397,4263000
17,8,8,819,53,47,33,14,353,466,932.91,710.79,222.12,382,4531599
18,9,9,820,50,37,30,7,275,545,792.85,618.28,174.57,469,3537373
19,10,10,804,44,34,27,7,304,500,952.94,816.65,136.29,426,3783384
20,1,1,805,45,38,27,11,316,489,916.24,705.23,211.01,413,3981644
21,2,2,817,52,39,28,11,296,521,814.46,655.98,158.48,441,3792308
22,3,3,814,42,35,29,6,285,529,829.62,721.89,107.73,455,3604435
23,4,4,818,42,35,27,8,316,502,965.38,843.23,122.15,428,3926432
24,5,5,818,31,32,24,8,256,562,678.41,573.74,104.67,502,3248000
25,6,6,825,50,39,31,8,348,477,1054.88,872.53,182.35,401,4332432
26,7,7,808,43,33,26,7,272,536,828.81,716.62,112.19,468,3432596
27,8,8,815,43,36,27,9,261,554,713.52,574.49,139.03,488,3373551
28,9,9,806,33,30,22,8,254,552,760.36,589.76,170.6,496,3190418
29,10,10,818,39,29,22,7,291,527,965.06,782.37,182.69,465,3556333
30,1,1,822,50,42,32,10,309,513,854.96,733.37,121.59,429,3982551
31,2,2,818,40,34,27,7,247,571,675.04,544.88,130.16,505,3191325
32,3,3,807,37,30,22,8,229,578,663.59,540.53,123.06,524,2930743
33,4,4,802,41,31,24,7,229,573,627.86,568.8,59.06,505,2949147
34,5,5,816,51,38,31,7,289,527,825.08,732.4,92.68,451,3701195
35,6,6,807,35,33,23,10,244,563,674.98,553.73,121.25,501,3141760
36,7,7,806,37,37,26,11,283,523,788.16,641.16,147.0,457,3620469
