vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,814,58,36,29,7,343,471,1086.18,954.31,131.87,393,4225285
1,2,2,824,46,25,21,4,235,589,767.56,675.47,92.09,531,2901045
2,3,3,825,58,28,25,3,242,583,722.04,687.23,34.81,509,3028966
3,4,4,806,51,34,27,7,264,542,792.83,655.45,137.38,472,3367904
4,5,5,820,59,34,31,3,289,531,897.61,841.34,56.27,445,3627579
5,6,6,822,57,33,30,3,310,512,1006.05,864.39,141.66,426,3827302
6,7,7,812,54,37,30,7,280,532,800.71,669.59,131.12,456,3589308
7,8,8,819,60,32,29,3,259,560,789.83,720.47,69.36,480,3279161
8,9,9,814,45,37,31,6,301,513,850.27,736.2,114.07,437,3807435
9,10,10,823,51,29,27,2,255,568,776.78,709.99,66.79,488,3182401
10,1,1,818,52,33,29,4,305,513,950.43,879.33,71.1,437,3775367
11,2,2,811,44,33,27,6,246,565,677.95,559.59,118.36,499,3162534
12,3,3,822,54,35,29,6,284,538,847.36,760.99,86.37,458,3594048
13,4,4,822,55,30,27,3,277,545,866.77,803.15,63.62,465,3429319
14,5,5,808,44,32,28,4,262,546,742.74,690.01,52.73,472,3310322
15,6,6,813,54,37,31,6,296,517,861.02,757.9,103.12,437,3755500
16,7,7,809,43,30,23,7,216,593,577.78,458.32,119.46,523,2795712
17,8,8,823,58,42,38,4,289,534,792.57,703.67,88.9,438,3774811
18,9,9,828,39,33,28,5,259,569,719.95,589.02,130.93,507,3297565
19,10,10,806,35,31,25,6,280,526,876.76,772.37,104.39,462,3478884
20,1,1,809,45,33,26,7,278,531,795.68,679.5,116.18,455,3494918
21,2,2,805,39,34,26,8,279,526,797.53,662.16,135.37,462,3523709
22,3,3,819,39,30,26,4,235,584,708.24,635.37,72.87,516,2993065
23,4,4,808,30,32,23,9,289,519,918.18,709.05,209.13,463,3590771
24,5,5,810,42,33,28,5,239,571,688.49,583.22,105.27,503,3089825
25,6,6,809,45,31,28,3,295,514,956.27,869.7,86.57,444,3634689
26,7,7,821,44,31,26,5,246,575,734.97,649.94,85.03,503,3125726
27,8,8,823,41,29,26,3,237,586,719.64,636.47,83.17,516,2995435
28,9,9,814,33,25,21,4,201,613,602.42,512.18,90.24,559,2547887
29,10,10,810,33,28,21,7,212,598,626.45,464.13,162.32,538,2717356
30,1,1,798,45,31,27,4,283,515,904.62,853.88,50.74,441,3510045
31,2,2,825,43,30,23,7,288,537,877.03,743.09,133.94,467,3543576
32,3,3,789,31,24,19,5,200,589,587.72,492.78,94.94,537,2519096
33,4,4,813,32,30,21,9,221,592,635.58,502.4,133.18,544,2847647
34,5,5,807,30,28,22,6,244,563,775.27,674.09,101.18,507,3049740
35,6,6,824,42,25,23,2,210,614,654.37,601.28,53.09,542,2641370
36,7,7,821,36,26,23,3,183,638,492.57,428.45,64.12,578,2379325
37,8,8,824,32,29,21,8,261,563,818.56,639.05,179.51,507,3244723
38,9,9,820,30,25,20,5,211,609,590.07,489.75,100.32,553,2651757
39,10,10,834,41,29,24,5,263,571,797.76,672.3,125.46,511,3265497
40,1,1,821,31,32,23,9,263,558,781.56,639.43,142.13,500,3320709
41,2,2,814,40,29,24,5,232,582,681.65,608.14,73.51,520,2943500
42,3,3,816,36,29,24,5,251,565,728.2,636.06,92.14,503,3140853
43,4,4,812,39,28,22,6,251,561,790.67,631.32,159.35,495,3122449
44,5,5,810,23,23,17,6,205,605,624.66,476.93,147.73,565,2552627
45,6,6,804,29,28,21,7,235,569,698.4,555.0,143.4,519,2956257
46,7,7,810,29,25,18,7,213,597,622.62,473.3,149.32,549,2672531
47,8,8,821,36,27,21,6,246,575,772.82,649.45,123.37,513,3052110
48,9,9,778,31,28,21,7,248,530,782.24,601.0,181.24,480,3091288
49,10,10,821,38,30,21,9,250,571,772.53,541.85,230.68,507,3148870
50,1,1,814,30,24,22,2,195,619,598.84,575.82,23.02,567,2467161
51,2,2,819,26,29,21,8,258,561,754.89,591.53,163.36,511,3213562
52,3,3,701,24,23,17,6,231,470,695.41,558.31,137.1,426,2822689
53,4,4,811,24,24,18,6,207,604,654.97,535.37,119.6,558,2591805
54,5,5,805,38,23,21,2,185,620,549.35,502.03,47.32,556,2344887
55,6,6,812,29,24,19,5,209,603,618.06,457.18,160.88,549,2612579
56,7,7,813,36,29,21,8,223,590,659.2,510.74,148.46,530,2850017
57,8,8,839,20,22,15,7,227,612,703.64,567.79,135.85,576,2762737
58,9,9,838,26,23,18,5,228,610,758.08,615.45,142.63,558,2791528
59,10,10,815,21,20,15,5,191,624,604.78,516.08,88.7,586,2351997
60,1,1,813,20,25,16,9,225,588,713.82,550.5,163.32,548,2797175
61,2,2,802,29,22,17,5,234,568,793.37,704.52,88.85,518,2835446
62,3,3,807,26,23,17,6,199,608,586.18,471.19,114.99,566,2490305
63,4,4,822,23,17,15,2,156,666,488.4,455.92,32.48,630,1933240
64,5,5,827,31,20,16,4,190,637,593.44,502.88,90.56,587,2341610
65,6,6,819,27,24,19,5,219,600,702.38,568.99,133.39,550,2716449
66,7,7,822,30,21,16,5,184,638,569.09,465.68,103.41,590,2297692
67,8,8,825,24,18,15,3,148,677,454.68,385.14,69.54,637,1868548
68,9,9,723,14,17,12,5,157,566,493.39,362.36,131.03,538,1943627
69,10,10,821,26,22,17,5,243,578,793.47,627.48,165.99,532,2928929
70,1,1,803,19,19,14,5,115,688,254.43,198.65,55.78,654,1544181
71,2,2,805,24,21,16,5,190,615,621.93,512.87,109.06,575,2360014
72,3,3,799,27,21,17,4,203,596,640.41,559.83,80.58,552,2495045
73,4,4,806,31,30,23,7,260,546,799.0,665.59,133.41,490,3252740
74,5,5,798,25,21,15,6,167,631,491.78,389.81,101.97,587,2121113
75,6,6,821,16,18,13,5,157,664,478.17,376.78,101.39,632,1962031
76,7,7,807,19,15,12,3,136,671,388.41,341.72,46.69,639,1688692
77,8,8,811,21,21,15,6,193,618,615.53,454.4,161.13,576,2391175
78,9,9,822,20,19,14,5,191,631,646.49,522.43,124.06,591,2333593
79,10,10,825,16,18,13,5,171,654,527.53,409.58,117.95,626,2107449
80,1,1,782,15,19,12,7,184,598,579.83,440.18,139.65,572,2260884
81,2,2,829,16,16,13,3,154,675,486.1,374.0,112.1,645,1894062
82,3,3,784,17,14,10,4,161,623,546.39,413.23,133.16,591,1929963
83,4,4,819,15,15,10,5,143,676,450.31,362.48,87.83,648,1761401
84,5,5,787,18,13,9,4,119,668,381.73,266.63,115.1,638,1475305
85,6,6,810,15,16,13,3,162,648,511.89,469.64,42.25,620,1977158
86,7,7,819,17,18,16,2,173,646,534.37,478.13,56.24,614,2128223
87,8,8,809,13,14,10,4,146,663,472.28,370.63,101.65,637,1774158
88,9,9,798,15,17,13,4,141,657,408.88,348.38,60.5,631,1777435
89,10,10,828,15,13,8,5,134,694,431.41,284.9,146.51,666,1631110
90,1,1,800,17,16,13,3,126,674,336.18,296.81,39.37,646,1603226
91,2,2,743,8,9,6,3,78,665,231.21,145.18,86.03,653,975822
92,3,3,705,8,8,7,1,96,609,332.65,277.73,54.92,595,1144384
93,4,4,791,16,15,11,4,137,654,450.62,335.18,115.44,628,1699079
94,5,5,694,8,9,6,3,72,622,196.78,138.18,58.6,606,913500
95,6,6,793,14,12,10,2,132,661,412.36,362.63,49.73,633,1591932
96,7,7,806,7,8,5,3,67,739,192.41,121.09,71.32,725,843161
97,8,8,815,15,15,11,4,146,669,443.85,377.65,66.2,639,1792562
98,9,9,823,25,17,13,4,169,654,546.68,457.88,88.8,612,2068271
99,10,10,681,9,11,8,3,113,568,372.88,338.41,34.47,550,1376175
100,1,1,845,6,8,6,2,109,736,375.06,269.55,105.51,724,1279415
101,2,2,707,10,10,8,2,103,604,327.0,247.28,79.72,586,1253901
102,3,3,804,22,16,14,2,136,668,361.86,337.37,24.49,628,1707096
103,4,4,824,17,16,12,4,148,676,441.26,351.38,89.88,646,1831740
104,5,5,815,18,15,11,4,123,692,346.59,269.98,76.61,658,1553661
105,6,6,811,17,17,11,6,138,673,405.95,252.17,153.78,643,1746274
106,7,7,818,9,8,6,2,79,739,237.29,206.65,30.64,723,967805
107,8,8,779,10,13,8,5,115,664,345.96,285.4,60.56,644,1433757
108,9,9,786,17,11,10,1,111,675,375.54,357.5,18.04,641,1355401
109,10,10,681,9,8,5,3,91,590,304.61,224.77,79.84,574,1092449
110,1,1,803,7,8,5,3,116,687,414.95,290.31,124.64,673,1352124
111,2,2,725,7,9,5,4,97,628,327.22,220.73,106.49,614,1173175
112,3,3,700,11,9,7,2,112,588,391.33,333.88,57.45,566,1328980
113,4,4,822,10,11,8,3,108,714,332.31,272.48,59.83,696,1324240
114,5,5,824,14,15,11,4,124,700,377.05,322.38,54.67,672,1564048
115,6,6,769,17,23,16,7,202,567,596.79,495.31,101.48,535,2521466
116,7,7,685,1,3,1,2,38,647,126.24,54.92,71.32,645,449918
117,8,8,823,15,13,9,4,136,687,437.61,390.71,46.9,661,1651884
118,9,9,716,6,5,4,1,75,641,267.65,197.76,69.89,629,871045
119,10,10,703,10,9,8,1,133,570,477.03,419.04,57.99,550,1547107
120,1,1,844,4,6,4,2,91,753,328.29,252.53,75.76,745,1055641
121,2,2,816,9,9,6,3,76,740,200.2,170.78,29.42,722,955048
122,3,3,696,6,7,4,3,72,624,223.75,148.25,75.5,612,876692
123,4,4,758,8,8,5,3,77,681,252.76,169.01,83.75,669,947031
124,5,5,694,5,6,5,1,41,653,91.95,70.92,21.03,643,536291
125,6,6,691,3,5,3,2,51,640,161.27,112.2,49.07,634,621757
126,7,7,821,6,5,3,2,40,781,111.28,84.1,27.18,771,507500
127,8,8,809,15,18,13,5,171,638,528.98,442.53,86.45,608,2107449
128,9,9,812,7,7,4,3,72,740,246.04,163.46,82.58,728,876692
129,10,10,806,7,5,4,1,67,739,230.69,175.77,54.92,725,787949
