vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,812,61,34,31,3,295,517,894.17,845.04,49.13,441,3689901
1,2,2,813,53,28,26,2,238,575,724.58,698.44,26.14,499,2987418
2,3,3,822,62,35,31,4,244,578,662.33,608.53,53.8,492,3178568
3,4,4,819,52,37,30,7,336,483,1071.45,963.27,108.18,411,4170980
4,5,5,814,48,33,29,4,278,536,833.5,781.28,52.22,468,3494918
5,6,6,819,37,30,24,6,286,533,919.21,814.19,105.02,473,3522802
6,7,7,825,45,32,28,4,257,568,754.55,675.37,79.18,498,3258387
7,8,8,829,48,35,29,6,305,524,974.99,817.86,157.13,448,3812175
8,9,9,833,41,35,31,4,316,517,1020.57,903.52,117.05,443,3926432
9,10,10,829,45,36,29,7,310,519,971.65,774.77,196.88,449,3882514
10,1,1,810,45,36,29,7,289,521,798.78,676.61,122.17,445,3664387
11,2,2,825,40,37,30,7,311,514,962.06,816.39,145.67,446,3911305
12,3,3,820,33,29,24,5,219,601,610.86,536.08,74.78,547,2808469
13,4,4,818,41,24,22,2,196,622,589.91,558.24,31.67,558,2477548
14,5,5,791,37,29,25,4,278,513,873.41,800.54,72.87,455,3421302
15,6,6,820,47,35,28,7,273,547,814.96,649.79,165.17,475,3479791
16,7,7,821,45,33,26,7,264,557,753.41,609.21,144.2,491,3349500
17,8,8,822,36,34,28,6,266,556,817.6,674.71,142.89,492,3388678
18,9,9,794,28,19,18,1,176,618,556.31,516.19,40.12,570,2177788
19,10,10,816,28,21,20,1,184,632,572.76,529.9,42.86,582,2297692
20,1,1,816,41,30,27,3,268,548,804.47,776.18,28.29,480,3335836
21,2,2,797,28,19,16,3,158,639,464.62,418.29,46.33,597,1990822
22,3,3,822,34,30,24,6,292,530,945.68,830.54,115.14,472,3585124
23,4,4,814,33,27,22,5,265,549,871.97,754.1,117.87,493,3249463
24,5,5,817,33,27,22,5,235,582,701.33,649.25,52.08,526,2937853
25,6,6,819,32,26,23,3,244,575,766.13,719.01,47.12,521,3012932
26,7,7,827,34,24,23,1,239,588,771.2,738.96,32.24,528,2924189
27,8,8,824,35,27,24,3,244,580,758.81,688.8,70.01,526,3031336
28,9,9,818,22,27,20,7,227,591,703.63,554.87,148.76,549,2854757
29,10,10,810,29,25,21,4,230,580,664.58,588.9,75.68,526,2849110
30,1,1,827,30,23,22,1,239,588,765.61,724.56,41.05,534,2905785
31,2,2,807,32,25,21,4,194,613,557.68,521.03,36.65,555,2475178
32,3,3,819,35,30,25,5,245,574,677.01,596.77,80.24,512,3096935
33,4,4,812,36,21,20,1,217,595,718.92,696.86,22.06,535,2640463
34,5,5,815,31,23,19,4,186,629,553.41,489.0,64.41,573,2355274
35,6,6,788,35,26,23,3,240,548,735.92,688.32,47.6,490,2971384
36,7,7,822,30,21,18,3,184,638,565.88,512.58,53.3,586,2297692
37,8,8,811,20,23,17,6,195,616,587.82,472.62,115.2,576,2448757
38,9,9,808,25,24,22,2,228,580,741.58,687.26,54.32,532,2809932
39,10,10,823,30,25,21,4,255,568,844.95,748.05,96.9,516,3108785
40,1,1,820,23,25,20,5,244,576,783.71,705.08,78.63,530,2994528
41,2,2,813,32,23,19,4,205,608,617.9,546.43,71.47,552,2552627
42,3,3,813,19,22,16,6,208,605,647.66,535.12,112.54,567,2565384
43,4,4,814,23,21,16,5,196,618,632.81,525.41,107.4,574,2422336
44,5,5,817,25,26,19,7,210,607,587.99,516.15,71.84,561,2659774
45,6,6,817,30,25,21,4,207,610,625.87,534.84,91.03,558,2610209
46,7,7,808,20,20,16,4,162,646,456.67,388.49,68.18,608,2050774
47,8,8,833,18,25,17,8,234,599,741.23,556.12,185.11,565,2890658
48,9,9,775,9,9,6,3,113,662,388.69,294.17,94.52,646,1339367
49,10,10,844,19,21,17,4,187,657,591.29,503.25,88.04,621,2328853
50,1,1,815,28,23,20,3,220,595,724.93,669.87,55.06,547,2708432
