vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,815,73,36,31,5,283,532,868.75,766.91,101.84,450,3602065
1,2,2,814,64,35,33,2,284,530,875.69,838.51,37.18,440,3594048
2,3,3,805,59,34,31,3,256,549,730.93,662.09,68.84,465,3284808
3,4,4,826,53,35,31,4,313,513,1021.21,940.92,80.29,429,3895271
4,5,5,821,57,34,30,4,316,505,1019.25,937.63,81.62,425,3908028
5,6,6,825,62,36,32,4,259,566,703.57,616.69,86.88,480,3352777
6,7,7,827,44,33,27,6,299,528,926.93,815.14,111.79,458,3713045
7,8,8,810,43,31,29,2,261,549,815.85,773.88,41.97,479,3281531
8,9,9,825,45,38,29,9,310,515,950.14,741.05,209.09,441,3919322
9,10,10,834,54,33,26,7,314,520,997.18,852.2,144.98,440,3868850
10,1,1,826,54,37,32,5,327,499,1045.55,964.95,80.6,415,4077497
11,2,2,821,40,31,27,4,268,553,824.99,776.41,48.58,487,3354240
12,3,3,818,48,33,28,5,327,491,1044.49,971.08,73.41,417,4003881
13,4,4,815,57,34,30,4,279,536,840.95,770.63,70.32,456,3523709
14,5,5,815,52,34,30,4,281,534,829.96,787.63,42.33,452,3544483
15,6,6,815,53,37,31,6,306,509,916.39,816.37,100.02,429,3859370
16,7,7,819,46,31,27,4,251,568,751.67,683.32,68.35,498,3177661
17,8,8,826,54,37,30,7,302,524,918.16,811.71,106.45,438,3817822
18,9,9,831,55,29,26,3,266,565,832.8,757.84,74.96,481,3296658
19,10,10,826,50,32,29,3,278,548,844.43,782.55,61.88,464,3476514
20,1,1,824,52,33,29,4,263,561,751.31,690.14,61.17,477,3339113
21,2,2,815,42,34,29,5,300,515,911.83,830.44,81.39,445,3741836
22,3,3,824,41,29,25,4,247,577,717.71,654.75,62.96,507,3099305
23,4,4,817,55,37,31,6,315,502,913.76,800.08,113.68,418,3952853
24,5,5,817,38,38,26,12,310,507,886.88,681.01,205.87,441,3919322
25,6,6,819,42,33,27,6,258,561,700.92,627.11,73.81,493,3287178
26,7,7,826,43,31,29,2,285,541,865.94,829.22,36.72,469,3530819
27,8,8,830,40,33,28,5,317,513,1024.37,936.73,87.64,447,3900011
28,9,9,823,50,37,31,6,295,528,863.11,788.6,74.51,450,3745113
29,10,10,804,39,27,23,4,252,552,806.36,726.55,79.81,492,3114432
30,1,1,816,35,34,26,8,286,530,883.56,736.18,147.38,468,3596418
31,2,2,819,36,29,23,6,242,577,685.0,613.55,71.45,517,3047370
32,3,3,818,47,33,30,3,264,554,777.64,739.91,37.73,480,3349500
33,4,4,825,38,33,28,5,282,543,817.04,720.3,96.74,477,3536466
34,5,5,826,37,27,21,6,202,624,577.93,483.38,94.55,562,2595082
