vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,811,63,37,32,5,314,497,1019.69,912.58,107.11,415,3942466
1,2,2,808,71,30,30,0,233,575,716.09,716.09,0.0,481,2972291
2,3,3,812,57,31,26,5,333,479,1126.97,982.75,144.22,399,4029395
3,4,4,818,65,35,33,2,259,559,745.75,698.97,46.78,467,3334373
4,5,5,817,52,32,28,4,304,513,987.05,907.39,79.66,445,3746576
5,6,6,826,59,34,31,3,255,571,740.69,703.1,37.59,485,3274421
6,7,7,821,58,37,31,6,312,509,947.02,832.26,114.76,423,3921692
7,8,8,825,46,30,27,3,222,603,605.72,519.59,86.13,535,2858034
8,9,9,804,59,37,33,4,333,471,1046.53,968.08,78.45,385,4139819
9,10,10,826,56,35,29,6,312,514,945.97,860.04,85.93,432,3884884
10,1,1,811,50,36,30,6,290,521,859.13,768.28,90.85,437,3674774
11,2,2,811,49,35,30,5,295,516,907.07,815.88,91.19,442,3708305
12,3,3,803,58,38,36,2,311,492,897.02,869.37,27.65,402,3929709
13,4,4,806,47,29,24,5,252,554,738.29,664.08,74.21,478,3151240
14,5,5,821,52,32,30,2,254,567,716.06,700.53,15.53,493,3227226
15,6,6,819,46,35,29,6,271,548,801.28,697.09,104.19,474,3459017
16,7,7,826,43,37,29,8,296,530,854.66,718.59,136.07,464,3755500
17,8,8,824,51,36,29,7,274,550,786.46,653.57,132.89,464,3508582
18,9,9,820,32,26,24,2,224,596,657.55,595.16,62.39,538,2805192
19,10,10,823,47,26,22,4,238,585,706.18,616.86,89.32,517,2950610
20,1,1,826,49,34,29,5,297,529,911.48,825.6,85.88,451,3710675
21,2,2,816,38,29,26,3,246,570,721.71,665.52,56.19,500,3088918
22,3,3,819,39,32,28,4,286,533,907.28,823.84,83.44,469,3559610
23,4,4,824,34,25,21,4,205,619,615.86,554.61,61.25,563,2589435
24,5,5,817,41,31,24,7,281,536,886.25,762.53,123.72,470,3489271
25,6,6,819,51,36,31,5,331,488,1055.35,984.25,71.1,402,4100641
26,7,7,821,42,32,28,4,262,559,788.73,711.59,77.14,489,3310322
27,8,8,826,40,30,26,4,278,548,809.34,744.02,65.32,478,3439706
28,9,9,829,40,27,22,5,266,563,843.52,724.31,119.21,495,3259850
29,10,10,813,39,25,21,4,253,560,816.09,725.54,90.55,494,3088011
30,1,1,833,34,33,24,9,309,524,982.66,827.66,155.0,460,3816915
31,2,2,819,46,30,25,5,268,551,871.45,744.66,126.79,481,3335836
32,3,3,817,41,34,29,5,258,559,727.05,637.12,89.93,487,3305582
33,4,4,817,37,24,21,3,190,627,540.39,481.15,59.24,565,2415226
34,5,5,817,38,28,24,4,211,606,620.06,562.55,57.51,546,2706969
35,6,6,819,43,37,32,5,298,521,878.85,801.26,77.59,443,3776274
36,7,7,817,48,33,27,6,290,527,890.31,771.3,119.01,451,3619562
37,8,8,830,33,29,20,9,242,588,716.32,530.15,186.17,528,3047370
38,9,9,821,33,25,20,5,219,602,673.71,560.35,113.36,546,2734853
39,10,10,834,31,26,20,6,264,570,882.86,757.87,124.99,514,3220672
40,1,1,824,32,29,22,7,271,553,843.22,742.75,100.47,495,3348593
41,2,2,816,42,34,28,6,247,569,680.88,596.61,84.27,497,3191325
42,3,3,795,33,26,20,6,238,557,744.88,594.81,150.07,497,2950610
43,4,4,828,29,27,19,8,238,590,750.03,583.61,166.42,542,2969014
44,5,5,817,40,26,23,3,188,629,527.54,487.47,40.07,569,2431260
45,6,6,836,37,25,21,4,253,583,836.63,698.93,137.7,523,3088011
46,7,7,771,24,23,17,6,207,564,623.38,489.58,133.8,518,2573401
47,8,8,820,26,26,20,6,221,599,634.48,520.46,114.02,549,2774031
48,9,9,819,35,30,21,9,251,568,767.11,636.88,130.23,508,3159257
49,10,10,798,37,33,26,7,266,532,811.71,693.41,118.3,464,3370274
50,1,1,814,33,28,22,6,262,552,799.4,700.55,98.85,496,3236706
51,2,2,825,28,27,19,8,235,590,681.46,582.19,99.27,536,2937853
52,3,3,822,34,23,20,3,190,632,526.65,456.73,69.92,568,2396822
53,4,4,822,26,25,18,7,188,634,516.59,433.24,83.35,586,2412856
54,5,5,826,36,27,21,6,212,614,638.22,555.13,83.09,556,2698952
55,6,6,810,28,21,18,3,191,619,579.73,538.89,40.84,567,2370401
56,7,7,814,26,22,19,3,180,634,549.52,523.79,25.73,586,2274548
57,8,8,814,25,23,18,5,220,594,708.76,607.51,101.25,546,2708432
58,9,9,817,25,22,18,4,195,622,607.97,552.26,55.71,578,2430353
59,10,10,809,27,29,20,9,240,569,696.42,539.94,156.48,515,3026596
60,1,1,824,31,26,20,6,219,605,642.94,539.96,102.98,551,2753257
61,2,2,833,24,24,17,7,215,618,654.5,513.52,140.98,578,2674901
62,3,3,809,30,22,19,3,213,596,665.44,610.46,54.98,546,2617319
63,4,4,822,17,18,14,4,146,676,403.48,354.54,48.94,644,1847774
64,5,5,803,30,23,19,4,214,589,654.21,556.16,98.05,541,2646110
65,6,6,819,25,23,18,5,192,627,576.52,516.54,59.98,579,2417596
66,7,7,816,25,19,15,4,146,670,408.16,378.35,29.81,626,1866178
67,8,8,823,22,21,17,4,211,612,682.67,623.39,59.28,572,2578141
68,9,9,844,21,20,16,4,214,630,696.35,575.27,121.08,590,2590898
69,10,10,826,26,24,19,5,219,607,663.18,589.79,73.39,559,2716449
