vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,815,73,35,30,5,253,562,733.11,633.63,99.48,464,3272051
1,2,2,816,69,32,30,2,297,519,967.27,893.1,74.17,425,3673867
2,3,3,819,62,38,33,5,326,493,1008.38,943.32,65.06,405,4085514
3,4,4,811,52,35,28,7,314,497,1001.36,873.19,128.17,417,3905658
4,5,5,819,65,29,25,4,238,581,746.52,643.45,103.07,497,3005822
5,6,6,819,62,42,37,5,347,472,1056.65,953.65,103.0,374,4377257
6,7,7,826,63,35,31,4,286,540,818.48,741.79,76.69,454,3614822
7,8,8,827,54,30,28,2,268,559,820.75,762.19,58.56,483,3335836
8,9,9,822,51,36,30,6,311,511,970.96,868.36,102.6,429,3892901
9,10,10,814,39,37,28,9,327,487,997.44,842.54,154.9,421,4077497
10,1,1,823,46,34,27,7,294,529,852.24,759.34,92.9,459,3679514
11,2,2,824,63,33,28,5,259,565,779.56,688.49,91.07,479,3297565
12,3,3,814,65,37,33,4,308,506,950.52,867.05,83.47,404,3880144
13,4,4,818,52,31,28,3,271,547,833.92,763.27,70.65,473,3385401
14,5,5,808,58,33,28,5,258,550,750.41,658.61,91.8,464,3287178
15,6,6,827,50,31,27,4,259,568,757.77,669.22,88.55,488,3260757
16,7,7,819,47,34,30,4,276,543,784.07,724.74,59.33,459,3492548
17,8,8,811,46,30,26,4,240,571,691.62,611.32,80.3,499,3045000
18,9,9,820,45,30,25,5,259,561,761.12,651.2,109.92,487,3242353
19,10,10,831,44,31,26,5,270,561,815.91,710.45,105.46,485,3375014
20,1,1,814,45,25,23,2,211,603,636.31,613.37,22.94,529,2651757
21,2,2,815,55,35,31,4,269,546,771.15,686.89,84.26,468,3438243
22,3,3,813,49,29,26,3,235,578,693.55,653.75,39.8,498,2974661
23,4,4,813,41,36,30,6,291,522,837.95,749.21,88.74,446,3685161
24,5,5,816,51,29,25,4,227,589,638.84,567.34,71.5,513,2891565
25,6,6,819,53,36,32,4,306,513,961.38,897.05,64.33,427,3840966
26,7,7,819,47,35,29,6,303,516,921.88,820.27,101.61,438,3791401
27,8,8,817,47,30,24,6,249,568,754.46,645.33,109.13,488,3138483
28,9,9,829,39,30,26,4,231,598,661.28,562.21,99.07,532,2951517
29,10,10,820,45,31,26,5,282,538,860.36,748.95,111.41,464,3499658
30,1,1,823,45,34,28,6,261,562,726.76,649.17,77.59,486,3336743
31,2,2,818,39,31,25,6,260,558,789.93,705.31,84.62,492,3271144
32,3,3,825,36,29,25,4,233,592,709.33,645.02,64.31,526,2953887
33,4,4,817,32,28,23,5,248,569,728.22,668.67,59.55,509,3091288
34,5,5,817,32,21,17,4,164,653,473.52,441.15,32.37,603,2089952
35,6,6,806,41,30,25,5,231,575,668.9,601.09,67.81,505,2951517
36,7,7,822,43,27,24,3,229,593,732.93,677.99,54.94,523,2875531
37,8,8,817,37,25,21,4,210,607,614.59,569.89,44.7,543,2641370
38,9,9,811,38,31,25,6,252,559,697.49,586.99,110.5,499,3188048
39,10,10,820,26,24,19,5,224,596,682.41,566.14,116.27,550,2768384
40,1,1,818,31,27,20,7,262,556,850.5,710.74,139.76,504,3218302
41,2,2,818,27,22,15,7,179,639,471.41,388.74,82.67,595,2264161
42,3,3,819,29,23,21,2,210,609,647.44,621.7,25.74,559,2604562
43,4,4,817,30,31,24,7,271,546,837.38,701.73,135.65,490,3385401
44,5,5,823,37,26,20,6,209,614,593.11,483.89,109.22,554,2649387
45,6,6,819,34,25,21,4,184,635,496.95,437.08,59.87,577,2371308
46,7,7,805,38,23,19,4,179,626,532.62,469.5,63.12,562,2282565
47,8,8,815,31,25,17,8,208,607,602.09,428.52,173.57,549,2620596
48,9,9,812,29,29,21,8,239,573,724.68,529.03,195.65,523,3016209
49,10,10,821,33,30,21,9,241,580,666.72,482.62,184.1,522,3055387
50,1,1,823,34,30,23,7,253,570,718.75,643.64,75.11,508,3180031
51,2,2,826,35,34,23,11,288,538,805.87,628.24,177.63,472,3617192
52,3,3,824,27,27,19,8,204,620,539.64,428.1,111.54,572,2615856
53,4,4,821,30,27,22,5,222,599,647.86,549.78,98.08,547,2802822
54,5,5,819,34,29,21,8,200,619,516.29,383.78,132.51,563,2611116
55,6,6,818,34,27,19,8,226,592,675.42,579.67,95.75,528,2844370
56,7,7,824,33,26,19,7,214,610,663.58,530.86,132.72,548,2701322
57,8,8,820,39,27,23,4,227,593,683.27,609.59,73.68,523,2854757
58,9,9,825,31,25,20,5,195,630,573.03,431.7,141.33,574,2485565
59,10,10,831,24,27,20,7,243,588,744.38,627.32,117.06,542,3020949
60,1,1,815,19,16,11,5,131,684,393.12,322.69,70.43,646,1655161
61,2,2,818,33,29,22,7,219,599,647.38,558.57,88.81,545,2808469
62,3,3,818,38,28,23,5,252,566,784.12,693.72,90.4,508,3132836
63,4,4,820,28,19,15,4,205,615,691.56,630.87,60.69,571,2479011
64,5,5,817,30,27,20,7,237,580,735.8,606.9,128.9,528,2958627
65,6,6,766,29,23,19,4,244,522,820.34,700.28,120.06,476,2957720
66,7,7,829,32,25,19,6,225,604,697.17,550.71,146.46,550,2797175
67,8,8,806,33,25,19,6,196,610,566.22,435.32,130.9,554,2495952
68,9,9,838,31,24,19,5,240,598,771.8,579.25,192.55,546,2934576
69,10,10,816,22,19,15,4,179,637,538.06,462.57,75.49,595,2208949
70,1,1,825,21,21,15,6,180,645,558.52,464.75,93.77,607,2256144
71,2,2,822,15,20,14,6,151,671,421.79,334.27,87.52,641,1936517
72,3,3,787,23,19,15,4,185,602,555.03,442.94,112.09,560,2271271
73,4,4,786,14,14,11,3,117,669,365.73,289.36,76.37,645,1472935
74,5,5,817,28,25,19,6,225,592,692.9,550.63,142.27,540,2797175
75,6,6,808,25,23,17,6,210,598,662.51,551.53,110.98,548,2604562
76,7,7,811,22,19,15,4,168,643,533.68,459.93,73.75,607,2094692
77,8,8,803,25,22,14,8,218,585,678.56,497.5,181.06,539,2669254
78,9,9,807,27,24,19,5,192,615,551.26,410.92,140.34,565,2436000
79,10,10,799,20,20,14,6,174,625,496.15,406.59,89.56,585,2175418
80,1,1,816,15,19,13,6,155,661,433.17,349.39,83.78,631,1959661
81,2,2,825,25,22,15,7,221,604,717.5,587.08,130.42,554,2700415
82,3,3,819,26,22,17,5,204,615,631.82,510.45,121.37,563,2523836
83,4,4,826,22,23,16,7,208,618,634.6,422.01,212.59,576,2583788
84,5,5,806,15,18,12,6,156,650,458.94,299.99,158.95,622,1951644
