vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,768,20,10,8,2,68,700,164.55,138.81,25.74,680,890356
1,2,2,819,20,8,6,2,65,754,196.01,186.95,9.06,738,822387
2,3,3,769,11,7,5,2,52,717,139.69,102.43,37.26,705,668952
3,4,4,813,14,7,7,0,68,745,224.95,224.95,0.0,727,835144
4,5,5,663,10,4,4,0,36,627,120.08,120.08,0.0,615,447548
5,6,6,663,10,7,6,1,53,610,150.71,137.95,12.76,596,679339
6,7,7,789,19,13,10,3,83,706,226.96,174.51,52.45,684,1101373
7,8,8,780,10,4,3,1,58,722,207.78,147.37,60.41,712,676062
8,9,9,709,12,4,3,1,46,663,161.21,99.17,62.04,649,551418
9,10,10,706,11,6,5,1,52,654,175.22,141.7,33.52,640,650548
10,1,1,774,15,9,8,1,58,716,141.45,136.47,4.98,698,768082
11,2,2,762,23,13,10,3,79,683,180.69,145.6,35.09,659,1059825
12,3,3,742,9,5,3,2,38,704,96.28,57.47,38.81,696,486726
13,4,4,826,9,4,3,1,44,782,155.06,133.0,22.06,770,530644
14,5,5,817,7,6,4,2,44,773,121.92,105.08,16.84,765,567452
15,6,6,773,19,8,8,0,63,710,191.42,191.42,0.0,690,801613
16,7,7,771,17,12,11,1,78,693,225.36,203.93,21.43,669,1031034
17,8,8,817,22,9,8,1,66,751,179.05,165.44,13.61,725,851178
18,9,9,782,15,6,5,1,51,731,152.44,112.32,40.12,715,640161
19,10,10,786,20,10,8,2,86,700,270.83,197.04,73.79,680,1077322
20,1,1,702,11,9,7,2,63,639,157.11,130.78,26.33,623,820017
21,2,2,672,7,6,4,2,55,617,176.99,115.3,61.69,605,681709
22,3,3,818,16,9,7,2,57,761,131.72,110.66,21.06,741,757695
23,4,4,687,13,7,6,1,48,639,140.07,128.62,11.45,621,627404
24,5,5,770,12,8,6,2,58,712,142.75,106.06,36.69,698,749678
25,6,6,781,15,8,6,2,61,720,183.65,160.69,22.96,702,780839
26,7,7,696,7,7,5,2,54,642,142.87,95.75,47.12,632,689726
27,8,8,765,7,3,2,1,32,733,106.89,59.1,47.79,727,387596
28,9,9,780,12,6,5,1,62,718,185.77,110.98,74.79,706,754418
29,10,10,782,17,10,8,2,80,702,214.09,157.04,57.05,680,1015000
30,1,1,745,11,8,6,2,52,693,135.54,116.58,18.96,679,687356
31,2,2,770,14,9,6,3,54,716,113.71,94.1,19.61,700,726534
32,3,3,771,10,9,7,2,78,693,215.43,181.89,33.54,679,975822
33,4,4,719,12,6,4,2,42,677,115.57,80.73,34.84,665,546678
34,5,5,776,10,5,4,1,34,742,98.01,86.56,11.45,730,445178
35,6,6,758,12,7,6,1,63,695,209.68,172.68,37.0,677,783209
36,7,7,780,18,9,8,1,63,717,175.94,162.61,13.33,695,820017
37,8,8,767,10,6,5,1,46,721,143.6,104.06,39.54,709,588226
38,9,9,756,13,7,6,1,63,693,192.38,130.34,62.04,681,783209
39,10,10,768,12,7,6,1,60,708,191.77,134.11,57.66,694,752048
40,1,1,778,13,8,6,2,51,727,132.73,116.3,16.43,709,676969
41,2,2,768,13,7,5,2,45,723,107.53,79.52,28.01,705,596243
42,3,3,669,7,7,5,2,52,617,136.29,97.48,38.81,605,668952
43,4,4,767,16,8,7,1,56,711,153.78,132.35,21.43,691,728904
44,5,5,763,9,7,5,2,49,714,122.58,78.89,43.69,702,637791
45,6,6,770,18,10,8,2,79,691,244.88,179.97,64.91,669,1004613
46,7,7,624,3,4,3,1,31,593,86.81,54.57,32.24,587,395613
47,8,8,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
48,9,9,790,15,8,6,2,72,718,229.75,149.4,80.35,698,895096
49,10,10,665,8,5,4,1,59,606,209.66,176.14,33.52,594,704853
50,1,1,774,11,8,6,2,59,715,145.5,120.42,25.08,701,760065
51,2,2,467,1,2,1,1,16,451,55.14,27.57,27.57,449,203000
52,3,3,682,3,4,3,1,29,653,80.23,56.3,23.93,647,374839
53,4,4,773,16,9,8,1,62,711,137.23,124.63,12.6,691,809630
54,5,5,738,4,5,3,2,36,702,94.46,50.77,43.69,696,465952
55,6,6,819,14,7,5,2,50,769,137.19,122.01,15.18,751,648178
56,7,7,813,16,8,7,1,70,743,206.62,196.42,10.2,721,874322
57,8,8,765,7,6,4,2,45,720,128.01,95.61,32.4,710,577839
58,9,9,760,6,4,3,1,39,721,127.92,87.8,40.12,713,478709
59,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
