vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,815,69,32,28,4,255,560,779.91,701.46,78.45,484,3237613
1,2,2,811,63,34,32,2,304,507,957.24,920.06,37.18,419,3783384
2,3,3,795,61,31,28,3,264,531,824.03,723.66,100.37,455,3312692
3,4,4,818,60,33,31,2,305,513,986.65,939.87,46.78,427,3775367
4,5,5,819,50,30,27,3,282,537,902.0,831.83,70.17,461,3481254
5,6,6,824,57,30,29,1,248,576,757.96,745.2,12.76,486,3128096
6,7,7,822,52,31,28,3,301,521,949.29,890.51,58.78,445,3697011
7,8,8,831,51,33,29,4,277,554,853.89,729.76,124.13,478,3484531
8,9,9,814,50,33,27,6,300,514,978.97,815.09,163.88,434,3723432
9,10,10,826,52,33,31,2,313,513,1044.58,974.15,70.43,431,3858463
10,1,1,819,51,32,27,5,262,557,747.35,682.33,65.02,479,3310322
11,2,2,814,57,37,34,3,302,512,867.29,818.16,49.13,428,3817822
12,3,3,814,54,34,28,6,286,528,808.27,715.84,92.43,444,3596418
13,4,4,823,54,31,29,2,271,552,865.82,849.39,16.43,474,3385401
14,5,5,821,45,27,25,2,240,581,734.03,660.54,73.49,509,2989788
15,6,6,819,53,32,28,4,273,546,835.48,756.52,78.96,470,3424579
16,7,7,822,43,31,26,5,235,587,664.53,572.11,92.42,521,3011469
17,8,8,816,49,37,31,6,280,536,781.82,666.29,115.53,460,3589308
18,9,9,813,43,29,25,4,287,526,928.51,831.55,96.96,458,3514785
19,10,10,818,37,29,25,4,282,536,880.68,783.15,97.53,472,3462850
20,1,1,819,56,34,29,5,279,540,812.68,736.53,76.15,454,3523709
21,2,2,824,42,27,23,4,227,597,690.06,611.52,78.54,535,2854757
22,3,3,819,52,32,29,3,268,551,807.9,762.59,45.31,471,3372644
23,4,4,801,42,29,26,3,233,568,681.96,637.0,44.96,504,2953887
24,5,5,823,42,34,27,7,278,545,870.9,714.25,156.65,475,3513322
25,6,6,819,48,34,29,5,275,544,832.3,724.38,107.92,466,3482161
26,7,7,811,50,34,30,4,294,517,892.17,811.33,80.84,437,3679514
27,8,8,826,34,28,22,6,258,568,804.89,694.0,110.89,512,3195158
28,9,9,810,47,25,23,2,267,543,879.54,807.89,71.65,469,3233429
29,10,10,828,43,32,28,4,285,543,918.2,825.56,92.64,475,3549223
30,1,1,821,38,32,27,5,261,560,762.82,689.37,73.45,494,3299935
31,2,2,819,40,28,24,4,194,625,490.05,443.93,46.12,553,2530390
32,3,3,819,33,25,19,6,209,610,586.41,492.2,94.21,552,2630983
33,4,4,821,36,25,20,5,224,597,655.74,567.95,87.79,539,2786788
34,5,5,831,37,31,27,4,272,559,854.05,768.67,85.38,493,3395788
35,6,6,781,28,29,23,6,245,536,759.72,641.29,118.43,484,3078531
36,7,7,807,33,32,26,6,248,559,719.84,598.77,121.07,503,3164904
37,8,8,822,34,30,25,5,227,595,643.13,528.99,114.14,537,2909969
38,9,9,820,28,22,18,4,207,613,623.01,570.5,52.51,567,2554997
39,10,10,827,22,18,14,4,172,655,527.24,434.02,93.22,615,2117836
40,1,1,783,18,19,16,3,182,601,543.05,498.6,44.45,565,2240110
41,2,2,817,36,26,20,6,206,611,611.84,521.52,90.32,553,2618226
42,3,3,819,34,25,22,3,211,608,619.07,572.8,46.27,550,2651757
43,4,4,814,27,24,19,5,178,636,489.21,393.79,95.42,594,2290582
44,5,5,816,31,23,18,5,175,641,476.51,407.9,68.61,591,2241017
45,6,6,819,35,25,21,4,222,597,665.27,623.15,42.12,539,2766014
46,7,7,825,26,26,23,3,225,600,715.92,632.34,83.58,552,2815579
