vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,825,56,32,31,1,284,541,851.61,842.0,9.61,463,3538836
1,2,2,813,55,32,26,6,273,540,840.93,757.72,83.21,466,3424579
2,3,3,822,47,36,31,5,262,560,740.89,656.03,84.86,490,3383938
3,4,4,824,54,35,31,4,298,526,934.32,875.58,58.74,448,3739466
4,5,5,814,51,34,29,5,266,548,772.32,682.39,89.93,476,3388678
5,6,6,819,50,31,27,4,278,541,852.97,817.32,35.65,465,3458110
6,7,7,816,40,26,23,3,264,552,854.85,782.76,72.09,496,3220672
7,8,8,823,55,40,34,6,327,496,983.2,858.25,124.95,412,4132709
8,9,9,808,45,36,28,8,286,522,880.96,711.64,169.32,448,3633226
9,10,10,818,51,38,30,8,291,527,810.43,667.4,143.03,449,3721969
10,1,1,819,50,33,28,5,280,539,856.77,753.75,103.02,467,3515692
11,2,2,822,44,37,31,6,315,507,964.9,816.02,148.88,429,3952853
12,3,3,818,44,35,28,7,261,557,691.24,586.38,104.86,489,3355147
13,4,4,823,40,33,27,6,260,563,784.35,619.43,164.92,495,3307952
14,5,5,818,43,37,28,9,300,518,885.44,710.45,174.99,446,3797048
15,6,6,819,41,36,28,8,301,518,882.29,734.75,147.54,452,3789031
16,7,7,821,46,36,29,7,299,522,910.44,780.47,129.97,448,3768257
17,8,8,827,55,38,34,4,297,530,855.66,789.42,66.24,446,3784291
18,9,9,812,39,32,28,4,312,500,1018.94,909.46,109.48,436,3829672
19,10,10,827,50,37,31,6,314,513,931.48,846.18,85.3,437,3942466
20,1,1,819,42,36,28,8,313,506,964.96,836.8,128.16,436,3913675
21,2,2,824,40,33,28,5,256,568,748.21,662.82,85.39,500,3266404
22,3,3,810,37,32,26,6,305,505,956.27,843.96,112.31,441,3756963
23,4,4,817,41,36,31,5,335,482,1048.99,970.13,78.86,410,4142189
24,5,5,810,39,39,30,9,330,480,961.92,825.73,136.19,410,4145466
25,6,6,819,34,34,28,6,288,531,895.73,815.53,80.2,465,3617192
26,7,7,822,36,33,26,7,304,518,968.69,821.78,146.91,452,3764980
27,8,8,823,43,34,28,6,285,538,834.64,730.87,103.77,466,3586031
28,9,9,822,32,38,27,11,296,526,881.23,673.62,207.61,466,3773904
29,10,10,813,33,29,23,6,237,576,672.85,591.82,81.03,518,2995435
30,1,1,825,37,34,29,5,276,549,817.06,746.6,70.46,481,3492548
31,2,2,801,33,26,22,4,197,604,521.32,485.08,36.24,544,2524743
32,3,3,815,29,28,22,6,228,587,658.36,578.19,80.17,537,2883548
33,4,4,816,30,27,25,2,271,545,885.18,851.53,33.65,491,3311785
34,5,5,816,35,31,26,5,302,514,967.88,881.17,86.71,452,3707398
35,6,6,798,45,32,27,5,269,529,837.21,756.08,81.13,455,3383031
36,7,7,815,36,32,24,8,296,519,951.1,808.21,142.89,459,3663480
37,8,8,816,26,24,20,4,224,592,685.16,633.46,51.7,546,2768384
38,9,9,826,28,27,21,6,251,575,798.17,628.76,169.41,525,3104045
39,10,10,813,31,33,25,8,260,553,744.82,584.8,160.02,493,3307952
40,1,1,821,31,29,26,3,286,535,913.97,863.18,50.79,477,3504398
41,2,2,824,34,32,26,6,264,560,786.56,703.59,82.97,502,3331096
42,3,3,819,37,26,22,4,229,590,694.14,616.35,77.79,528,2857127
43,4,4,851,31,34,26,8,313,538,997.66,813.77,183.89,476,3876867
44,5,5,812,31,30,22,8,233,579,666.06,507.11,158.95,521,2972291
45,6,6,832,29,29,23,6,259,573,774.07,649.39,124.68,519,3223949
46,7,7,815,30,28,22,6,250,565,765.39,674.46,90.93,507,3112062
47,8,8,814,28,26,20,6,227,587,691.44,596.37,95.07,533,2836353
48,9,9,815,24,21,17,4,195,620,586.95,498.39,88.56,574,2411949
49,10,10,828,31,31,24,7,268,560,790.82,673.52,117.3,500,3354240
50,1,1,813,29,32,22,10,271,542,790.93,616.72,174.21,486,3403805
51,2,2,823,30,28,22,6,258,565,789.44,698.11,91.33,509,3195158
52,3,3,821,31,28,20,8,263,558,832.16,676.89,155.27,502,3247093
53,4,4,826,25,29,20,9,283,543,912.42,675.18,237.24,495,3473237
54,5,5,815,26,25,20,5,191,624,566.22,497.15,69.07,576,2444017
55,6,6,807,27,30,23,7,266,541,843.69,648.77,194.92,489,3315062
56,7,7,817,17,18,13,5,160,657,511.69,399.72,111.97,625,1993192
57,8,8,819,23,26,19,7,207,612,610.67,470.64,140.03,568,2628613
58,9,9,820,26,34,24,10,301,519,890.41,696.51,193.9,469,3752223
59,10,10,841,23,24,18,6,216,625,675.08,557.82,117.26,583,2685288
60,1,1,804,21,25,17,8,244,560,781.13,625.69,155.44,518,2994528
61,2,2,826,23,20,16,4,164,662,443.27,368.68,74.59,620,2071548
62,3,3,821,20,20,17,3,173,648,527.84,483.39,44.45,612,2165031
63,4,4,812,33,28,22,6,246,566,769.41,675.37,94.04,504,3070514
64,5,5,814,24,22,16,6,160,654,445.17,346.03,99.14,610,2066808
65,6,6,817,26,30,21,9,258,559,775.35,628.64,146.71,509,3231966
66,7,7,824,20,21,17,4,168,656,470.19,400.7,69.49,618,2131500
67,8,8,821,23,27,19,8,219,602,597.76,465.15,132.61,556,2771661
68,9,9,822,19,21,14,7,177,645,551.11,439.42,111.69,607,2224983
69,10,10,816,15,18,13,5,164,652,486.82,343.91,142.91,622,2034740
