vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,826,56,38,34,4,359,467,1175.25,1096.8,78.45,391,4428285
1,2,2,816,61,32,29,3,260,556,770.55,750.94,19.61,482,3289548
2,3,3,811,62,37,33,4,279,532,867.27,774.5,92.77,446,3578921
3,4,4,812,53,30,25,5,283,529,927.15,828.61,98.54,461,3491641
4,5,5,817,60,33,30,3,302,515,949.29,879.12,70.17,433,3744206
5,6,6,825,46,32,25,7,267,558,856.0,714.84,141.16,490,3362257
6,7,7,815,66,35,31,4,267,548,760.33,693.94,66.39,466,3417469
7,8,8,821,57,33,29,4,273,548,820.74,747.81,72.93,470,3442983
8,9,9,832,50,35,29,6,286,546,816.51,698.63,117.88,470,3614822
9,10,10,823,47,34,29,5,333,490,1060.91,940.28,120.63,420,4084607
10,1,1,819,53,40,30,10,339,480,1078.97,905.13,173.84,402,4257353
11,2,2,825,46,33,28,5,289,536,884.66,837.51,47.15,464,3609175
12,3,3,818,54,32,30,2,297,521,897.86,878.64,19.22,445,3673867
13,4,4,819,45,34,30,4,279,540,781.84,727.78,54.06,470,3523709
14,5,5,817,45,33,26,7,243,574,710.23,604.26,105.97,506,3131373
15,6,6,809,37,29,24,5,276,533,870.17,796.32,73.85,473,3400528
16,7,7,811,44,35,28,7,299,512,889.09,736.65,152.44,442,3749853
17,8,8,822,51,34,29,5,304,518,950.37,824.11,126.26,440,3783384
18,9,9,821,38,29,23,6,254,567,793.14,639.73,153.41,505,3172014
19,10,10,828,46,31,28,3,292,536,954.57,896.71,57.86,460,3603528
20,1,1,821,43,35,28,7,306,515,927.29,826.25,101.04,445,3822562
21,2,2,813,41,34,28,6,286,527,860.52,779.83,80.69,459,3596418
22,3,3,818,44,28,25,3,243,575,734.29,689.84,44.45,509,3039353
23,4,4,817,46,36,28,8,311,506,931.6,808.74,122.86,434,3892901
24,5,5,826,38,32,27,5,252,574,723.56,626.46,97.1,506,3206452
25,6,6,799,41,31,27,4,246,553,706.52,658.42,48.1,489,3125726
26,7,7,819,42,32,25,7,267,552,795.12,653.46,141.66,488,3362257
27,8,8,825,49,34,29,5,287,538,888.47,799.78,88.69,462,3606805
28,9,9,825,32,33,24,9,318,507,976.15,807.73,168.42,451,3910398
