vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,813,29,21,18,3,157,656,444.84,393.08,51.76,610,2017243
1,2,2,791,17,13,12,1,83,708,214.11,210.03,4.08,678,1101373
2,3,3,800,27,22,22,0,146,654,363.18,363.18,0.0,602,1921390
3,4,4,778,20,17,16,1,130,648,373.84,351.78,22.06,608,1663178
4,5,5,796,23,22,19,3,160,636,459.72,400.95,58.77,592,2066808
5,6,6,810,8,8,7,1,60,750,154.77,121.79,32.98,736,770452
6,7,7,803,17,18,15,3,119,684,309.7,269.3,40.4,650,1567325
7,8,8,750,8,7,5,2,66,684,206.72,135.0,71.72,672,814370
8,9,9,824,10,10,8,2,80,744,226.85,152.01,74.84,726,1015000
9,10,10,811,9,9,7,2,85,726,266.94,209.89,57.05,710,1048531
10,1,1,743,7,8,6,2,52,691,138.68,118.82,19.86,679,687356
11,2,2,642,6,5,4,1,48,594,143.44,85.78,57.66,582,590596
12,3,3,802,11,12,8,4,79,723,195.91,140.42,55.49,703,1041421
13,4,4,523,6,7,6,1,50,473,153.15,141.7,11.45,461,648178
14,5,5,547,9,8,8,0,54,493,137.58,137.58,0.0,477,708130
15,6,6,765,10,10,7,3,67,698,175.05,143.98,31.07,680,879969
16,7,7,679,7,8,6,2,58,621,162.04,120.19,41.85,607,749678
17,8,8,823,13,13,12,1,100,723,301.77,241.36,60.41,697,1277952
18,9,9,786,9,8,6,2,70,716,182.71,113.8,68.91,698,874322
19,10,10,809,13,11,9,2,96,713,284.0,240.87,43.13,687,1199596
20,1,1,793,6,6,6,0,40,753,79.17,79.17,0.0,741,525904
21,2,2,403,3,4,3,1,28,375,87.4,59.83,27.57,369,364452
22,3,3,780,9,6,6,0,40,740,71.64,71.64,0.0,722,525904
23,4,4,561,4,5,4,1,37,524,95.84,84.39,11.45,516,476339
24,5,5,747,9,8,7,1,72,675,213.36,200.6,12.76,657,895096
25,6,6,711,6,7,5,2,45,666,122.75,88.96,33.79,654,596243
26,7,7,420,3,4,3,1,31,389,97.37,65.13,32.24,383,395613
27,8,8,760,7,6,5,1,61,699,202.34,167.17,35.17,685,744031
28,9,9,804,5,5,4,1,49,755,164.7,114.46,50.24,745,600983
29,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
30,1,1,682,1,3,1,2,23,659,56.06,27.57,28.49,657,294113
31,2,2,666,3,4,2,2,40,626,124.3,69.08,55.22,620,489096
32,3,3,740,4,3,2,1,22,718,48.42,24.49,23.93,712,283726
33,4,4,790,9,10,9,1,67,723,190.18,168.75,21.43,705,879969
34,5,5,800,16,14,13,1,96,704,266.16,242.23,23.93,672,1254808
35,6,6,793,9,7,6,1,46,747,135.35,130.37,4.98,729,606630
36,7,7,740,7,6,4,2,50,690,162.48,102.67,59.81,676,629774
37,8,8,717,4,4,3,1,39,678,108.66,60.87,47.79,670,478709
38,9,9,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
39,10,10,787,8,8,6,2,72,715,225.05,162.08,62.97,699,895096
40,1,1,796,4,6,4,2,44,752,140.06,111.69,28.37,744,567452
41,2,2,746,4,4,3,1,29,717,74.72,47.15,27.57,709,374839
42,3,3,543,3,4,3,1,29,514,80.23,56.3,23.93,508,374839
43,4,4,618,10,7,6,1,49,569,133.7,122.25,11.45,551,637791
44,5,5,721,10,9,7,2,59,662,149.97,133.13,16.84,646,778469
45,6,6,703,3,3,2,1,31,672,106.57,70.83,35.74,666,377209
46,7,7,684,6,7,6,1,54,630,162.49,130.25,32.24,618,689726
47,8,8,818,10,9,7,2,77,741,254.64,170.84,83.8,721,965435
48,9,9,736,2,4,2,2,41,695,139.18,59.1,80.08,691,499483
49,10,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0
