vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,815,43,32,27,5,272,543,815.83,765.53,50.3,489,3414192
1,2,2,806,46,36,30,6,260,546,723.08,644.81,78.27,486,3363164
2,3,3,819,42,40,30,10,279,540,738.98,620.8,118.18,480,3634133
3,4,4,821,52,39,30,9,283,538,777.0,657.86,119.14,478,3657277
4,5,5,798,47,32,28,4,223,575,597.35,560.76,36.59,519,2905229
5,6,6,820,49,36,30,6,282,538,836.73,742.84,93.89,478,3591678
6,7,7,816,44,41,29,12,301,515,834.11,631.86,202.25,457,3881051
7,8,8,820,48,39,31,8,304,516,890.59,771.98,118.61,454,3875404
8,9,9,819,46,34,29,5,267,552,834.13,709.72,124.41,494,3399065
9,10,10,820,36,37,29,8,277,543,812.72,682.3,130.42,485,3558147
10,1,1,821,38,39,31,8,290,531,831.67,699.81,131.86,469,3729986
11,2,2,809,43,45,32,13,322,487,926.6,749.66,176.94,423,4172794
12,3,3,807,38,36,26,10,249,558,650.3,525.47,124.83,506,3248907
13,4,4,815,26,27,21,6,195,620,533.65,455.59,78.06,578,2522373
14,5,5,814,31,31,25,6,218,596,584.92,479.26,105.66,546,2834890
15,6,6,819,34,34,25,9,229,590,619.61,471.99,147.62,540,3004359
16,7,7,806,26,32,23,9,218,588,547.54,446.09,101.45,542,2853294
17,8,8,756,29,33,26,7,239,517,666.09,528.09,138.0,465,3089825
18,9,9,819,29,24,20,4,193,626,510.4,421.68,88.72,586,2446387
19,10,10,816,35,33,25,8,267,549,781.61,630.78,150.83,499,3380661
20,1,1,808,37,34,27,7,275,533,800.29,695.8,104.49,479,3482161
21,2,2,809,26,25,20,5,177,632,460.74,411.39,49.35,592,2298599
22,3,3,817,34,32,26,6,251,566,724.5,641.83,82.67,514,3196065
23,4,4,817,32,31,24,7,251,566,714.49,627.61,86.88,518,3177661
24,5,5,826,34,35,27,8,275,551,821.95,678.12,143.83,497,3500565
25,6,6,819,32,35,26,9,271,548,753.83,612.97,140.86,496,3459017
26,7,7,802,24,23,18,5,188,614,547.7,498.76,48.94,578,2376048
27,8,8,812,35,40,31,9,301,511,815.74,684.78,130.96,449,3862647
28,9,9,819,27,32,24,8,231,588,616.88,468.04,148.84,540,2988325
29,10,10,821,35,40,28,12,298,523,829.73,631.81,197.92,467,3831486
30,1,1,818,28,31,25,6,237,581,670.32,613.87,56.45,531,3032243
31,2,2,843,24,27,19,8,237,606,714.55,567.61,146.94,568,2958627
32,3,3,807,23,27,19,8,195,612,515.71,379.25,136.46,574,2522373
33,4,4,819,24,31,22,9,213,606,532.38,415.62,116.76,562,2782955
34,5,5,821,29,26,22,4,205,616,573.21,488.23,84.98,572,2607839
35,6,6,803,26,30,23,7,229,574,652.72,551.36,101.36,528,2930743
36,7,7,803,20,26,18,8,173,630,405.02,315.28,89.74,594,2275455
37,8,8,805,23,26,18,8,191,614,514.65,418.02,96.63,578,2462421
38,9,9,822,27,32,26,6,240,582,688.2,580.91,107.29,530,3081808
39,10,10,811,23,28,22,6,206,605,561.53,477.17,84.36,561,2655034
40,1,1,820,27,28,22,6,205,615,544.2,484.34,59.86,571,2644647
41,2,2,809,26,27,21,6,208,601,553.16,485.78,67.38,559,2657404
42,3,3,810,24,28,21,7,199,611,530.03,433.91,96.12,569,2582325
43,4,4,812,27,31,23,8,227,585,598.15,501.55,96.6,539,2928373
44,5,5,817,31,34,28,6,240,577,692.83,616.48,76.35,521,3118616
45,6,6,800,26,32,24,8,266,534,822.06,689.81,132.25,486,3351870
46,7,7,817,20,25,18,7,174,643,468.96,347.96,121.0,607,2267438
47,8,8,817,23,32,22,10,224,593,602.78,444.37,158.41,549,2915616
48,9,9,823,21,23,18,5,180,643,541.56,448.07,93.49,607,2292952
49,10,10,810,20,21,16,5,163,647,460.8,356.89,103.91,615,2079565
