vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,822,70,37,32,5,293,529,905.1,817.04,88.06,443,3724339
1,2,2,808,58,33,32,1,301,507,962.35,912.11,50.24,423,3733819
2,3,3,813,57,30,26,4,260,553,801.54,723.09,78.45,485,3252740
3,4,4,826,70,40,35,5,300,526,885.4,796.13,89.27,436,3852260
4,5,5,816,53,37,31,6,313,503,965.86,862.86,103.0,425,3932079
5,6,6,824,49,27,25,2,286,538,964.18,877.94,86.24,462,3467590
6,7,7,817,59,37,29,8,324,493,990.43,847.18,143.25,407,4046336
7,8,8,819,48,29,26,3,232,587,673.45,607.53,65.92,513,2943500
8,9,9,822,59,37,33,4,275,547,761.51,653.08,108.43,465,3537373
9,10,10,826,50,31,28,3,282,544,898.76,819.75,79.01,464,3499658
10,1,1,814,45,29,26,3,250,564,753.83,715.85,37.98,492,3130466
11,2,2,825,54,36,32,4,279,546,837.7,752.57,85.13,460,3560517
12,3,3,813,56,35,31,4,320,493,967.3,913.03,54.27,413,3967980
13,4,4,816,59,35,32,3,329,487,1043.83,983.26,60.57,401,4061463
14,5,5,826,42,37,32,5,330,496,1007.51,934.17,73.34,420,4108658
15,6,6,822,47,32,29,3,285,537,901.2,833.69,67.51,465,3549223
16,7,7,814,50,35,27,8,294,520,820.86,688.01,132.85,442,3697918
17,8,8,820,51,39,33,6,314,506,891.33,767.31,124.02,422,3979274
18,9,9,831,43,28,25,3,251,580,740.2,677.71,62.49,512,3122449
19,10,10,830,49,33,28,5,305,525,988.02,880.51,107.51,453,3775367
20,1,1,824,54,29,26,3,257,567,795.49,755.08,40.41,487,3203175
21,2,2,819,56,38,33,5,305,514,892.03,841.37,50.66,432,3867387
22,3,3,823,46,32,29,3,274,549,833.53,763.83,69.7,469,3434966
23,4,4,819,50,38,32,6,298,521,870.39,772.47,97.92,437,3794678
24,5,5,831,54,31,27,4,245,586,665.36,569.37,95.99,504,3115339
25,6,6,819,46,35,30,5,272,547,806.0,726.98,79.02,473,3469404
26,7,7,809,38,28,24,4,277,532,932.12,858.37,73.75,470,3392511
27,8,8,815,45,36,31,5,292,523,878.77,785.46,93.31,449,3695548
28,9,9,827,40,30,26,4,297,530,948.34,856.71,91.63,464,3637059
29,10,10,824,34,24,20,4,198,626,577.51,491.56,85.95,566,2498322
30,1,1,805,38,32,23,9,295,510,941.94,795.38,146.56,446,3653093
31,2,2,824,32,29,21,8,208,616,557.16,446.63,110.53,556,2694212
32,3,3,818,33,30,24,6,245,573,730.43,666.0,64.43,511,3096935
33,4,4,811,37,29,25,4,245,566,756.84,701.21,55.63,506,3078531
34,5,5,819,33,28,21,7,251,568,762.21,647.57,114.64,512,3122449
35,6,6,824,40,28,25,3,239,585,733.81,669.34,64.47,513,2997805
36,7,7,825,27,24,18,6,216,609,682.21,521.95,160.26,561,2685288
37,8,8,821,36,36,27,9,280,541,770.33,601.84,168.49,479,3570904
38,9,9,834,37,30,24,6,245,589,738.85,606.08,132.77,527,3096935
39,10,10,826,33,30,25,5,256,570,731.18,662.27,68.91,508,3211192
40,1,1,821,32,30,23,7,221,600,577.31,508.27,69.04,542,2847647
41,2,2,822,41,35,26,9,322,500,959.95,837.65,122.3,432,3988754
42,3,3,813,27,30,21,9,244,569,687.12,550.95,136.17,521,3086548
43,4,4,826,21,26,19,7,210,616,634.78,486.28,148.5,576,2659774
44,5,5,826,33,26,19,7,202,624,594.25,481.14,113.11,568,2576678
45,6,6,816,32,28,22,6,249,567,764.06,670.15,93.91,511,3101675
46,7,7,794,40,29,23,6,231,563,678.96,584.2,94.76,493,2933113
47,8,8,831,35,29,23,6,249,582,733.31,593.75,139.56,520,3120079
48,9,9,834,26,24,17,7,205,629,636.81,490.23,146.58,579,2571031
49,10,10,830,35,28,25,3,267,563,846.94,765.88,81.06,503,3288641
50,1,1,815,33,29,21,8,227,588,680.38,504.26,176.12,532,2891565
51,2,2,818,27,23,18,5,172,646,485.27,405.39,79.88,602,2209856
52,3,3,828,22,24,17,7,208,620,602.91,448.96,153.95,578,2602192
53,4,4,819,23,20,16,4,199,620,644.88,564.61,80.27,578,2435093
54,5,5,814,28,25,20,5,238,576,738.29,643.42,94.87,526,2932206
55,6,6,804,32,26,22,4,199,605,548.02,501.48,46.54,547,2545517
56,7,7,758,22,22,17,5,190,568,599.09,474.51,124.58,526,2378418
57,8,8,826,34,28,20,8,231,595,690.98,590.95,100.03,535,2914709
58,9,9,819,31,30,25,5,263,556,804.27,742.89,61.38,496,3283901
59,10,10,821,24,29,20,9,260,561,820.18,602.52,217.66,513,3234336
60,1,1,802,26,26,19,7,230,572,706.77,576.49,130.28,524,2867514
61,2,2,810,23,27,19,8,232,578,685.64,563.03,122.61,536,2906692
62,3,3,824,22,25,18,7,224,600,685.67,568.74,116.93,562,2786788
63,4,4,814,24,18,13,5,176,638,557.39,499.09,58.3,600,2159384
64,5,5,815,31,19,17,2,188,627,601.75,535.5,66.25,581,2302432
65,6,6,818,31,28,21,7,228,590,701.39,517.23,184.16,530,2883548
66,7,7,826,23,18,16,2,194,632,652.7,599.03,53.67,590,2346350
67,8,8,823,30,26,20,6,250,573,827.69,713.96,113.73,517,3075254
68,9,9,797,25,24,18,6,190,607,559.08,415.73,143.35,561,2415226
69,10,10,826,25,18,15,3,180,646,565.88,480.24,85.64,602,2200932
70,1,1,822,32,30,23,7,237,585,732.76,586.34,146.42,527,3013839
71,2,2,829,31,29,21,8,226,603,659.09,552.78,106.31,549,2881178
72,3,3,818,18,17,13,4,157,661,478.46,417.88,60.58,625,1943627
73,4,4,841,10,11,7,4,140,701,487.19,341.56,145.63,681,1656624
74,5,5,817,19,20,16,4,173,644,510.72,442.34,68.38,606,2165031
75,6,6,819,34,27,24,3,213,606,628.57,577.65,50.92,542,2709339
76,7,7,819,31,25,20,5,193,626,554.49,513.82,40.67,574,2464791
77,8,8,826,29,22,17,5,187,639,540.16,457.49,82.67,587,2347257
78,9,9,831,21,21,16,5,202,629,625.19,520.36,104.83,587,2484658
79,10,10,788,17,16,12,4,171,617,580.67,479.57,101.1,587,2070641
80,1,1,813,19,16,14,2,139,674,435.85,389.07,46.78,640,1738257
81,2,2,821,19,20,14,6,160,661,474.97,386.2,88.77,625,2030000
82,3,3,819,25,20,16,4,187,632,579.5,463.91,115.59,590,2310449
83,4,4,811,25,25,19,6,196,615,543.41,475.13,68.28,571,2495952
84,5,5,826,19,16,13,3,125,701,359.95,314.71,45.24,667,1592839
85,6,6,790,20,17,15,2,172,618,543.99,487.22,56.77,582,2099432
86,7,7,817,18,14,10,4,143,674,462.1,373.6,88.5,644,1742997
87,8,8,796,14,14,10,4,136,660,429.66,305.33,124.33,632,1670288
88,9,9,789,13,15,11,4,157,632,512.59,400.85,111.74,606,1906819
89,10,10,831,22,22,17,5,232,599,748.35,626.34,122.01,559,2814672
90,1,1,783,14,13,10,3,123,660,397.5,309.16,88.34,636,1516853
91,2,2,809,14,21,13,8,182,627,572.56,381.5,191.06,599,2276918
92,3,3,821,16,17,11,6,183,638,612.51,406.31,206.2,608,2213689
93,4,4,818,12,13,9,4,167,651,577.11,408.3,168.81,629,1973881
94,5,5,734,18,14,11,3,125,609,387.88,329.58,58.3,579,1556031
95,6,6,827,30,27,21,6,242,585,781.76,642.08,139.68,531,3010562
96,7,7,824,17,15,10,5,159,665,508.47,338.13,170.34,635,1927593
97,8,8,759,12,14,12,2,153,606,490.89,416.27,74.62,582,1846867
98,9,9,818,11,14,10,4,182,636,622.79,455.32,167.47,614,2148090
99,10,10,829,16,15,11,4,169,660,548.85,452.7,96.15,628,2031463
100,1,1,827,6,8,6,2,93,734,322.62,258.18,64.44,722,1113223
101,2,2,827,19,19,13,6,182,645,569.42,419.45,149.97,611,2240110
102,3,3,826,16,14,11,3,139,687,456.77,374.41,82.36,663,1701449
103,4,4,814,6,8,5,3,86,728,286.28,213.23,73.05,716,1040514
