vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,816,32,31,25,6,247,569,722.67,626.48,96.19,509,3136113
1,2,2,813,29,34,26,8,250,563,775.2,593.69,181.51,507,3222486
2,3,3,817,27,27,24,3,251,566,793.7,743.63,50.07,514,3104045
3,4,4,803,35,31,28,3,263,540,765.16,738.18,26.98,476,3302305
4,5,5,808,32,31,27,4,272,536,849.49,781.13,68.36,476,3395788
5,6,6,811,25,25,21,4,190,621,542.91,456.2,86.71,575,2433630
6,7,7,818,20,22,20,2,176,642,511.68,458.59,53.09,602,2233000
7,8,8,805,19,22,17,5,192,613,607.46,472.85,134.61,577,2399192
8,9,9,810,23,26,22,4,223,587,689.94,577.04,112.9,541,2794805
9,10,10,776,23,22,19,3,191,585,620.19,541.18,79.01,541,2388805
10,1,1,820,21,20,19,1,195,625,632.92,619.31,13.61,587,2393545
11,2,2,818,23,30,21,9,256,562,773.47,630.52,142.95,516,3211192
12,3,3,809,18,15,14,1,142,667,444.67,433.22,11.45,631,1751014
13,4,4,752,16,20,15,5,217,535,725.25,620.95,104.3,505,2622059
14,5,5,827,20,20,17,3,148,679,426.86,368.09,58.77,641,1905356
15,6,6,776,17,19,16,3,162,614,485.54,439.25,46.29,580,2032370
16,7,7,817,12,15,11,4,126,691,388.7,309.47,79.23,667,1584822
17,8,8,749,13,14,11,3,133,616,439.38,376.06,63.32,592,1639127
18,9,9,764,8,10,8,2,130,634,448.69,362.72,85.97,618,1534350
19,10,10,798,14,11,10,1,86,712,233.84,178.92,54.92,684,1095726
20,1,1,765,8,11,8,3,100,665,307.03,277.87,29.16,649,1241144
21,2,2,776,9,8,7,1,83,693,256.28,198.62,57.66,677,1009353
22,3,3,819,12,16,11,5,147,672,454.5,358.95,95.55,648,1821353
23,4,4,736,5,7,4,3,52,684,138.8,102.27,36.53,674,668952
24,5,5,703,9,8,6,2,81,622,254.08,205.68,48.4,604,988579
25,6,6,816,11,11,9,2,87,729,276.02,225.06,50.96,707,1106113
26,7,7,795,10,10,8,2,97,698,304.92,283.86,21.06,678,1191579
27,8,8,805,9,13,8,5,114,691,315.66,227.0,88.66,673,1423370
28,9,9,794,8,12,8,4,112,682,358.16,259.77,98.39,666,1384192
29,10,10,731,16,17,15,2,174,557,567.79,546.68,21.11,525,2120206
30,1,1,704,2,5,2,3,48,656,143.3,71.37,71.93,652,590596
31,2,2,758,12,15,12,3,155,603,505.96,428.9,77.06,579,1886045
32,3,3,825,8,7,6,1,72,753,221.76,212.15,9.61,739,876692
33,4,4,799,8,8,6,2,77,722,216.85,189.37,27.48,706,947031
34,5,5,822,10,13,9,4,99,723,262.41,202.54,59.87,703,1267565
35,6,6,750,8,13,8,5,97,653,259.81,183.7,76.11,637,1246791
36,7,7,824,14,18,14,4,150,674,426.25,382.34,43.91,646,1889322
37,8,8,796,11,14,10,4,138,658,434.27,367.22,67.05,636,1691062
38,9,9,825,11,15,11,4,125,700,358.12,258.23,99.89,678,1574435
39,10,10,737,9,10,8,2,124,613,427.72,379.86,47.86,595,1472028
40,1,1,716,4,7,3,4,49,667,126.92,72.93,53.99,659,637791
41,2,2,742,10,14,9,5,129,613,402.15,278.57,123.58,593,1597579
42,3,3,675,3,3,2,1,34,641,111.97,57.05,54.92,635,408370
43,4,4,756,5,8,5,3,52,704,104.6,77.62,26.98,694,687356
44,5,5,808,11,10,8,2,99,709,308.09,277.29,30.8,689,1212353
45,6,6,753,7,8,6,2,68,685,202.91,158.48,44.43,671,853548
46,7,7,742,7,7,5,2,78,664,258.01,207.73,50.28,652,939014
47,8,8,812,14,12,10,2,114,698,377.77,305.91,71.86,670,1404966
48,9,9,820,6,8,5,3,97,723,332.47,245.26,87.21,711,1154771
49,10,10,758,6,6,6,0,75,683,258.64,258.64,0.0,671,889449
50,1,1,772,4,5,3,2,39,733,118.04,73.22,44.82,725,497113
51,2,2,762,9,10,7,3,109,653,358.37,291.65,66.72,635,1316223
52,3,3,736,3,5,3,2,60,676,204.71,147.8,56.91,670,715240
53,4,4,784,6,8,5,3,67,717,213.24,163.44,49.8,705,843161
54,5,5,708,6,6,5,1,74,634,249.13,206.27,42.86,624,879062
55,6,6,729,5,6,4,2,42,687,95.0,68.91,26.09,677,546678
56,7,7,734,2,4,2,2,55,679,188.32,120.13,68.19,675,644901
57,8,8,740,4,7,4,3,79,661,265.84,156.05,109.79,653,949401
58,9,9,814,1,2,1,1,38,776,139.78,69.89,69.89,774,431514
59,10,10,598,2,3,2,1,49,549,177.59,107.7,69.89,545,564175
