vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,10,6,4,2,39,780,96.93,71.19,25.74,770,515517
1,2,2,746,13,5,4,1,34,712,98.01,86.56,11.45,700,445178
2,3,3,750,9,6,4,2,44,706,114.94,67.08,47.86,698,567452
3,4,4,746,17,6,6,0,51,695,154.65,154.65,0.0,681,640161
4,5,5,739,6,5,3,2,35,704,88.32,45.87,42.45,698,455565
5,6,6,762,12,6,5,1,41,721,118.98,95.59,23.39,707,536291
6,7,7,751,10,7,4,3,51,700,150.76,95.2,55.56,688,658565
7,8,8,817,11,5,5,0,39,778,120.31,120.31,0.0,766,497113
8,9,9,770,9,4,3,1,44,726,153.8,98.33,55.47,718,530644
9,10,10,762,9,5,4,1,48,714,141.71,94.27,47.44,706,590596
10,1,1,750,7,6,3,3,46,704,124.4,62.2,62.2,696,588226
11,2,2,744,2,3,2,1,19,725,47.76,37.56,10.2,721,252565
12,3,3,818,8,4,3,1,42,776,129.06,119.45,9.61,770,509870
13,4,4,739,8,5,3,2,37,702,95.84,60.46,35.38,696,476339
14,5,5,752,6,5,3,2,46,706,152.38,87.9,64.48,698,569822
15,6,6,755,6,3,2,1,26,729,86.97,64.91,22.06,723,325274
16,7,7,760,12,8,6,2,49,711,112.43,95.02,17.41,697,656195
17,8,8,752,8,5,4,1,44,708,135.17,95.63,39.54,700,549048
18,9,9,758,9,4,3,1,47,711,154.04,92.0,62.04,703,561805
19,10,10,768,13,6,5,1,49,719,144.63,101.77,42.86,705,619387
20,1,1,756,10,5,4,1,29,727,66.98,53.37,13.61,715,393243
21,2,2,750,9,7,5,2,46,704,113.15,81.5,31.65,692,606630
22,3,3,812,9,4,4,0,42,770,129.06,129.06,0.0,760,509870
23,4,4,755,11,5,4,1,33,722,80.24,68.79,11.45,712,434791
24,5,5,752,6,5,2,3,42,710,132.47,64.57,67.9,704,528274
25,6,6,756,8,5,3,2,36,720,104.03,58.58,45.45,710,465952
26,7,7,757,8,5,4,1,31,726,80.02,69.82,10.2,718,414017
27,8,8,764,6,3,2,1,28,736,87.31,47.77,39.54,730,346048
28,9,9,772,7,4,3,1,42,730,131.75,81.51,50.24,722,509870
29,10,10,766,3,4,3,1,38,728,110.92,68.06,42.86,722,468322
30,1,1,763,10,6,3,3,50,713,147.29,85.93,61.36,703,629774
31,2,2,749,9,6,5,1,38,711,77.44,67.24,10.2,701,505130
32,3,3,757,6,3,2,1,21,736,47.36,34.03,13.33,730,273339
33,4,4,747,8,5,3,2,29,718,53.94,39.35,14.59,710,393243
34,5,5,759,11,7,4,3,47,712,119.82,68.2,51.62,698,617017
35,6,6,819,7,6,4,2,39,780,107.45,67.93,39.52,770,515517
36,7,7,819,7,7,5,2,46,773,106.12,74.89,31.23,761,606630
37,8,8,762,4,3,2,1,42,720,153.26,90.09,63.17,714,491466
38,9,9,770,4,2,1,1,30,740,110.94,55.47,55.47,736,348418
39,10,10,770,4,2,1,1,30,740,109.84,54.92,54.92,736,348418
40,1,1,761,10,6,5,1,40,721,101.59,80.56,21.03,709,525904
41,2,2,821,11,6,4,2,35,786,75.06,60.78,14.28,774,473969
42,3,3,812,9,4,4,0,26,786,51.95,51.95,0.0,776,343678
43,4,4,747,9,4,4,0,26,721,57.46,57.46,0.0,711,343678
44,5,5,751,7,5,3,2,38,713,96.28,57.47,38.81,703,486726
45,6,6,771,5,5,4,1,49,722,159.27,126.29,32.98,714,600983
46,7,7,819,11,6,5,1,38,781,107.38,91.25,16.13,767,505130
47,8,8,767,4,3,2,1,28,739,85.83,44.78,41.05,733,346048
48,9,9,757,4,2,1,1,30,727,110.94,55.47,55.47,723,348418
49,10,10,756,1,2,1,1,30,726,109.84,54.92,54.92,724,348418
50,1,1,760,7,5,4,1,50,710,154.97,107.53,47.44,700,611370
51,2,2,757,9,4,3,1,37,720,115.12,78.12,37.0,710,457935
52,3,3,755,7,4,3,1,33,722,91.47,78.14,13.33,716,416387
53,4,4,753,8,5,3,2,33,720,80.24,56.19,24.05,712,434791
54,5,5,746,2,3,2,1,25,721,68.15,35.91,32.24,717,314887
55,6,6,821,7,6,4,2,41,780,102.06,79.69,22.37,772,536291
56,7,7,757,14,7,5,2,45,712,122.88,91.25,31.63,694,596243
57,8,8,767,2,3,2,1,28,739,85.83,44.78,41.05,735,346048
58,9,9,759,1,2,1,1,32,727,115.44,57.72,57.72,725,369192
59,10,10,760,10,6,4,2,55,705,160.79,117.66,43.13,691,681709
60,1,1,743,7,5,3,2,29,714,46.41,31.82,14.59,706,393243
61,2,2,762,10,7,5,2,43,719,104.93,64.03,40.9,709,575469
62,3,3,756,6,3,3,0,33,723,112.37,112.37,0.0,715,397983
63,4,4,753,8,4,3,1,36,717,117.99,75.13,42.86,709,447548
64,5,5,756,7,5,4,1,36,720,101.04,86.16,14.88,708,465952
65,6,6,819,5,5,3,2,34,785,90.44,69.38,21.06,779,445178
66,7,7,754,6,4,3,1,38,716,129.82,86.34,43.48,708,468322
67,8,8,752,3,4,3,1,30,722,92.14,59.76,32.38,716,385226
68,9,9,769,3,2,1,1,32,737,115.44,57.72,57.72,733,369192
69,10,10,756,1,2,1,1,30,726,109.84,54.92,54.92,724,348418
