vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,824,36,30,27,3,303,521,1003.74,961.13,42.61,461,3699381
1,2,2,815,45,32,26,6,240,575,735.26,615.56,119.7,509,3081808
2,3,3,814,37,34,27,7,272,542,838.52,725.35,113.17,482,3451000
3,4,4,814,30,27,23,4,280,534,879.44,832.05,47.39,482,3405268
4,5,5,824,32,36,29,7,314,510,997.79,879.98,117.81,450,3924062
5,6,6,827,36,31,28,3,266,561,784.72,703.25,81.47,497,3333466
6,7,7,816,40,34,29,5,280,536,864.64,756.63,108.01,468,3534096
7,8,8,798,29,23,19,4,190,608,573.13,481.63,91.5,558,2396822
8,9,9,821,26,30,23,7,250,571,792.07,642.29,149.78,521,3148870
9,10,10,833,34,30,24,6,304,529,997.46,869.11,128.35,467,3709768
10,1,1,818,32,29,24,5,277,541,877.22,809.93,67.29,481,3410915
11,2,2,814,24,24,20,4,185,629,517.52,462.47,55.05,581,2363291
12,3,3,816,34,32,27,5,264,552,794.48,726.04,68.44,488,3331096
13,4,4,819,26,27,22,5,229,590,684.74,611.49,73.25,540,2875531
14,5,5,825,29,31,24,7,276,549,825.59,710.08,115.51,497,3437336
15,6,6,811,24,25,19,6,221,590,661.11,571.16,89.95,544,2755627
16,7,7,825,34,32,27,5,260,565,752.86,698.7,54.16,501,3289548
17,8,8,815,24,27,22,5,214,601,640.12,550.19,89.93,553,2719726
18,9,9,820,22,22,20,2,202,618,623.76,590.84,32.92,574,2503062
19,10,10,823,33,31,27,4,271,552,816.23,733.02,83.21,486,3385401
20,1,1,820,26,27,21,6,206,614,596.18,497.59,98.59,562,2636630
21,2,2,816,23,23,21,2,189,627,566.1,538.63,27.47,581,2386435
22,3,3,818,16,19,16,3,153,665,447.27,410.08,37.19,633,1938887
23,4,4,826,29,31,25,6,265,561,799.39,712.2,87.19,503,3323079
24,5,5,819,27,26,21,5,227,592,686.05,605.85,80.2,546,2836353
25,6,6,819,20,22,17,5,198,621,617.52,548.66,68.86,583,2461514
26,7,7,784,17,19,15,4,187,597,597.36,506.89,90.47,565,2292045
27,8,8,814,22,20,16,4,179,635,588.12,475.95,112.17,593,2227353
28,9,9,810,22,20,16,4,220,590,738.54,670.8,67.74,550,2653220
29,10,10,805,21,22,18,4,227,578,760.36,656.33,104.03,538,2762737
30,1,1,762,17,22,16,6,209,553,648.42,535.36,113.06,519,2575771
31,2,2,800,20,19,16,3,156,644,443.54,371.55,71.99,606,1970048
32,3,3,813,13,14,10,4,136,677,417.0,353.61,63.39,651,1670288
33,4,4,813,18,18,15,3,168,645,520.99,483.74,37.25,609,2076288
34,5,5,793,21,22,19,3,186,607,542.23,493.32,48.91,567,2336870
35,6,6,741,11,13,10,3,121,620,355.45,303.88,51.57,598,1496079
36,7,7,770,10,12,9,3,116,654,353.41,255.25,98.16,634,1425740
37,8,8,749,18,20,16,4,174,575,520.18,420.09,100.09,539,2175418
38,9,9,833,19,16,12,4,169,664,556.1,448.01,108.09,630,2049867
39,10,10,829,22,26,18,8,213,616,587.67,492.73,94.94,572,2690935
40,1,1,825,19,22,15,7,169,656,468.28,377.75,90.53,620,2160291
41,2,2,816,17,19,14,5,179,637,567.42,489.62,77.8,603,2208949
42,3,3,821,10,12,9,3,113,708,326.26,274.85,51.41,688,1394579
43,4,4,742,11,15,10,5,138,604,438.01,361.57,76.44,582,1709466
44,5,5,746,12,9,7,2,85,661,243.23,200.78,42.45,641,1048531
45,6,6,807,21,21,15,6,188,619,578.36,499.61,78.75,585,2339240
46,7,7,775,14,10,8,2,119,656,395.07,313.15,81.92,632,1420093
47,8,8,769,10,10,8,2,86,683,266.22,190.86,75.36,663,1077322
48,9,9,821,16,17,13,4,159,662,459.23,360.39,98.84,634,1964401
49,10,10,810,17,21,14,7,188,622,580.35,455.78,124.57,590,2339240
50,1,1,808,9,12,9,3,103,705,313.46,254.16,59.3,687,1290709
51,2,2,761,13,15,11,4,131,630,399.53,340.84,58.69,604,1636757
52,3,3,750,13,14,10,4,115,635,342.13,258.89,83.24,611,1452161
