vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,819,71,34,30,4,309,510,993.42,914.97,78.45,426,3835319
1,2,2,814,66,33,30,3,294,520,957.56,884.54,73.02,434,3661110
2,3,3,825,73,37,33,4,307,518,915.74,836.96,78.78,418,3869757
3,4,4,818,61,28,27,1,265,553,864.9,841.51,23.39,469,3267867
4,5,5,816,45,32,28,4,269,547,820.32,722.58,97.74,479,3383031
5,6,6,836,54,28,25,3,261,575,826.59,728.9,97.69,495,3226319
6,7,7,816,48,33,29,4,254,562,741.76,659.59,82.17,486,3245630
7,8,8,823,49,32,27,5,248,575,699.96,587.84,112.12,499,3164904
8,9,9,822,55,35,31,4,300,522,888.54,778.01,110.53,440,3760240
9,10,10,820,48,36,29,7,316,504,976.15,847.71,128.44,426,3944836
10,1,1,824,50,30,27,3,238,586,715.33,672.08,43.25,516,3024226
11,2,2,821,58,40,37,3,303,518,874.71,811.8,62.91,430,3883421
12,3,3,819,50,34,31,3,283,536,887.23,824.28,62.95,452,3565257
13,4,4,815,58,27,25,2,251,564,775.11,733.68,41.43,492,3104045
14,5,5,821,42,32,30,2,341,480,1114.42,1048.3,66.12,408,4130895
15,6,6,817,44,33,27,6,305,512,972.65,822.64,150.01,442,3775367
16,7,7,810,49,33,28,5,253,557,734.0,638.04,95.96,481,3235243
17,8,8,814,51,37,30,7,285,529,841.1,694.77,146.33,447,3641243
18,9,9,811,43,28,25,3,267,544,841.62,738.15,103.47,476,3288641
19,10,10,827,48,30,27,3,314,513,1020.43,970.23,50.2,437,3813638
20,1,1,818,52,28,25,3,253,565,813.71,772.77,40.94,487,3143223
21,2,2,819,42,26,22,4,229,590,669.77,585.6,84.17,526,2857127
22,3,3,829,41,27,22,5,214,615,612.02,523.14,88.88,547,2719726
23,4,4,809,35,29,22,7,276,533,862.84,744.3,118.54,477,3400528
24,5,5,815,41,34,30,4,294,521,925.98,865.02,60.96,447,3679514
25,6,6,818,48,27,24,3,253,565,794.51,739.45,55.06,487,3124819
26,7,7,805,40,27,22,5,218,587,662.87,577.08,85.79,521,2761274
27,8,8,816,35,33,26,7,269,547,856.42,715.85,140.57,483,3401435
28,9,9,815,32,30,23,7,254,561,779.12,626.55,152.57,505,3190418
29,10,10,824,48,32,25,7,273,551,801.25,660.39,140.86,477,3424579
30,1,1,826,45,34,28,6,285,541,862.4,741.03,121.37,469,3586031
31,2,2,824,41,28,22,6,224,600,650.66,567.26,83.4,532,2842000
32,3,3,818,38,29,24,5,252,566,746.56,656.71,89.85,496,3151240
33,4,4,824,34,27,23,4,217,607,607.47,560.27,47.2,549,2750887
34,5,5,819,34,26,22,4,216,603,636.71,580.02,56.69,541,2722096
35,6,6,819,34,29,25,4,253,566,789.69,742.3,47.39,502,3161627
36,7,7,819,44,31,27,4,263,556,806.04,739.83,66.21,488,3302305
37,8,8,826,30,26,20,6,227,599,709.84,580.98,128.86,547,2836353
38,9,9,831,30,23,19,4,216,615,675.8,562.72,113.08,559,2666884
39,10,10,820,35,29,23,6,249,571,759.91,632.96,126.95,513,3120079
40,1,1,820,31,31,23,8,251,569,719.01,616.42,102.59,511,3177661
41,2,2,812,40,28,22,6,219,593,649.39,572.08,77.31,527,2790065
42,3,3,823,33,20,16,4,175,648,548.6,490.98,57.62,592,2185805
43,4,4,818,31,28,23,5,209,609,592.73,512.19,80.54,551,2686195
44,5,5,818,31,28,22,6,217,601,623.89,522.19,101.7,551,2769291
45,6,6,821,43,26,22,4,253,568,788.7,710.76,77.94,502,3106415
46,7,7,819,33,25,21,4,205,614,609.6,548.43,61.17,556,2589435
47,8,8,825,31,29,24,5,216,609,578.83,493.82,85.01,555,2777308
48,9,9,812,29,26,20,6,241,571,736.21,587.48,148.73,517,2981771
49,10,10,829,32,29,21,8,250,579,720.74,591.67,129.07,517,3130466
50,1,1,826,29,25,19,6,244,582,778.71,666.08,112.63,530,2994528
51,2,2,825,26,24,20,4,204,621,620.46,528.54,91.92,573,2560644
52,3,3,816,38,34,27,7,259,557,672.94,565.57,107.37,495,3315969
53,4,4,828,35,28,22,6,251,577,761.67,659.46,102.21,519,3122449
54,5,5,787,28,24,20,4,196,591,558.21,489.03,69.18,541,2477548
55,6,6,811,23,24,19,5,248,563,798.96,677.48,121.48,521,3017672
56,7,7,816,30,21,18,3,200,616,613.29,580.97,32.32,562,2463884
57,8,8,761,21,20,15,5,178,583,525.91,426.68,99.23,541,2216966
58,9,9,791,30,25,20,5,245,546,783.01,660.25,122.76,492,3004915
59,10,10,805,32,30,23,7,264,541,794.0,690.24,103.76,479,3294288
60,1,1,823,26,25,18,7,211,612,636.15,543.58,92.57,564,2651757
61,2,2,821,30,27,22,5,228,593,663.41,621.72,41.69,533,2865144
62,3,3,810,24,20,16,4,180,630,547.24,433.38,113.86,582,2237740
63,4,4,825,21,17,15,2,134,691,397.08,362.26,34.82,655,1704726
64,5,5,819,30,27,21,6,220,599,663.65,540.24,123.41,547,2782048
65,6,6,817,25,20,17,3,171,646,521.65,455.8,65.85,602,2144257
66,7,7,829,22,20,15,5,164,665,512.59,411.74,100.85,623,2071548
67,8,8,828,24,25,20,5,234,594,731.13,636.1,95.03,550,2890658
68,9,9,803,19,16,11,5,153,650,481.89,395.55,86.34,616,1883675
69,10,10,824,25,22,15,7,227,597,718.58,541.85,176.73,551,2762737
70,1,1,832,27,26,20,6,247,585,776.48,620.4,156.08,539,3044093
71,2,2,818,24,19,15,4,168,650,524.08,473.53,50.55,606,2094692
72,3,3,814,29,20,16,4,138,676,390.69,336.58,54.11,628,1801486
73,4,4,815,21,17,13,4,174,641,564.85,489.37,75.48,605,2120206
74,5,5,780,20,21,14,7,211,569,697.14,561.05,136.09,533,2578141
75,6,6,813,23,18,14,4,192,621,632.93,573.4,59.53,579,2325576
76,7,7,819,22,16,15,1,134,685,415.22,403.77,11.45,649,1686322
77,8,8,806,19,18,15,3,160,646,488.46,442.94,45.52,612,1993192
78,9,9,792,16,16,12,4,162,630,541.23,411.6,129.63,600,1977158
79,10,10,824,20,22,16,6,192,632,551.06,433.59,117.47,592,2399192
80,1,1,826,11,16,10,6,138,688,414.37,320.24,94.13,666,1727870
81,2,2,821,13,14,10,4,108,713,286.91,225.36,61.55,691,1379452
82,3,3,824,17,20,14,6,181,643,524.38,413.76,110.62,609,2248127
83,4,4,796,12,14,9,5,165,631,552.5,391.35,161.15,609,1971511
84,5,5,814,17,14,11,3,127,687,380.76,329.97,50.79,657,1576805
85,6,6,818,22,21,15,6,198,620,632.31,540.52,91.79,580,2443110
86,7,7,829,16,20,14,6,179,650,549.39,412.15,137.24,618,2227353
87,8,8,822,17,15,11,4,129,693,384.06,286.42,97.64,663,1615983
88,9,9,817,17,16,11,5,116,701,331.12,267.16,63.96,671,1499356
89,10,10,790,15,12,10,2,124,666,396.4,317.38,79.02,638,1508836
90,1,1,822,14,19,12,7,132,690,325.06,226.79,98.27,662,1720760
91,2,2,832,15,20,13,7,176,656,546.91,414.81,132.1,626,2196192
92,3,3,787,22,20,17,3,164,623,491.24,411.65,79.59,581,2071548
93,4,4,776,16,13,10,3,121,655,359.39,284.47,74.92,625,1496079
94,5,5,824,21,15,11,4,142,682,437.28,372.09,65.19,646,1751014
95,6,6,756,15,13,10,3,126,630,386.17,328.06,58.11,606,1548014
96,7,7,818,22,18,15,3,141,677,413.58,324.49,89.09,641,1795839
97,8,8,826,14,12,9,3,115,711,351.55,308.29,43.26,683,1415353
98,9,9,824,13,14,10,4,116,708,346.41,199.11,147.3,684,1462548
99,10,10,830,19,21,16,5,185,645,591.42,468.3,123.12,607,2308079
100,1,1,817,12,14,11,3,101,716,284.8,226.14,58.66,692,1306743
101,2,2,821,14,11,9,2,84,737,225.19,211.5,13.69,713,1074952
102,3,3,829,21,20,15,5,173,656,555.34,452.14,103.2,616,2165031
103,4,4,816,12,11,9,2,104,712,310.51,282.93,27.58,688,1282692
104,5,5,817,16,18,12,6,157,660,449.43,339.18,110.25,630,1962031
105,6,6,772,13,11,10,1,120,652,378.5,342.76,35.74,628,1448884
106,7,7,828,14,15,10,5,170,658,576.58,427.27,149.31,632,2041850
107,8,8,758,12,11,8,3,113,645,356.24,273.07,83.17,621,1376175
108,9,9,755,11,11,8,3,109,646,334.64,244.39,90.25,626,1334627
109,10,10,749,17,17,15,2,180,569,596.15,565.35,30.8,535,2182528
110,1,1,756,6,6,4,2,79,677,270.89,176.01,94.88,665,930997
111,2,2,767,13,13,10,3,137,630,438.94,362.32,76.62,604,1662271
112,3,3,819,13,9,7,2,85,734,277.56,238.49,39.07,714,1048531
113,4,4,826,8,9,5,4,84,742,268.8,187.43,81.37,728,1038144
114,5,5,815,18,19,14,5,140,675,391.39,314.73,76.66,643,1803856
115,6,6,819,10,11,8,3,114,705,373.3,286.87,86.43,685,1386562
116,7,7,819,12,11,7,4,113,706,371.22,289.71,81.51,682,1376175
117,8,8,768,9,10,7,3,110,658,371.61,272.32,99.29,640,1326610
118,9,9,823,15,12,9,3,159,664,555.64,451.36,104.28,636,1872381
119,10,10,750,10,10,7,3,98,652,317.63,252.46,65.17,634,1201966
120,1,1,783,11,10,7,3,106,677,358.67,249.99,108.68,655,1285062
121,2,2,789,14,15,11,4,162,627,542.49,464.25,78.24,599,1958754
122,3,3,811,18,20,15,5,156,655,439.62,369.6,70.02,619,1988452
