vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,813,25,29,24,5,227,586,697.54,610.96,86.58,536,2891565
1,2,2,818,27,24,21,3,176,642,485.83,448.24,37.59,594,2269808
2,3,3,819,25,26,23,3,222,597,678.71,641.12,37.59,549,2784418
3,4,4,768,28,24,22,2,197,571,558.48,534.27,24.21,519,2487935
4,5,5,732,19,19,16,3,161,571,509.22,439.05,70.17,535,2021983
5,6,6,742,19,16,14,2,150,592,460.68,425.86,34.82,558,1852514
6,7,7,742,14,16,13,3,129,613,403.59,325.9,77.69,585,1634387
7,8,8,823,16,16,14,2,128,695,380.29,296.49,83.8,665,1624000
8,9,9,752,10,10,9,1,114,638,391.96,329.92,62.04,618,1368158
9,10,10,787,13,13,11,2,124,663,400.28,362.68,37.6,639,1527240
10,1,1,771,15,15,14,1,174,597,611.37,563.93,47.44,569,2083398
11,2,2,803,22,17,16,1,126,677,360.14,356.06,4.08,635,1621630
12,3,3,817,20,16,14,2,148,669,462.56,434.55,28.01,631,1831740
13,4,4,807,18,17,15,2,145,662,440.74,415.38,25.36,628,1818983
14,5,5,741,19,21,19,2,196,545,639.21,595.49,43.72,507,2422336
15,6,6,816,12,9,9,0,75,741,235.53,235.53,0.0,717,944661
16,7,7,790,18,16,15,1,148,642,423.85,410.52,13.33,606,1831740
17,8,8,807,9,12,9,3,114,693,359.75,298.27,61.48,675,1404966
18,9,9,804,6,7,6,1,81,723,283.05,232.81,50.24,711,970175
19,10,10,806,11,13,11,2,112,694,349.28,311.68,37.6,672,1402596
20,1,1,753,5,5,4,1,36,717,73.62,58.74,14.88,707,465952
21,2,2,652,2,4,2,2,29,623,74.72,37.54,37.18,619,374839
22,3,3,727,7,8,7,1,81,646,273.68,249.75,23.93,632,988579
23,4,4,459,4,4,3,1,41,418,133.16,121.71,11.45,410,499483
24,5,5,818,16,16,14,2,131,687,407.9,377.1,30.8,655,1655161
25,6,6,802,6,5,4,1,37,765,98.71,65.73,32.98,753,476339
26,7,7,595,6,6,5,1,79,516,276.74,244.5,32.24,504,930997
27,8,8,531,5,5,4,1,42,489,135.12,87.33,47.79,481,528274
28,9,9,824,8,9,8,1,77,747,199.28,146.5,52.78,731,965435
29,10,10,733,9,9,8,1,80,653,235.87,202.35,33.52,637,996596
30,1,1,744,4,5,4,1,48,696,141.71,126.83,14.88,688,590596
31,2,2,814,13,14,12,2,126,688,394.51,357.33,37.18,662,1566418
32,3,3,734,6,4,3,1,28,706,67.08,43.15,23.93,698,364452
33,4,4,823,10,11,9,2,89,734,274.24,253.13,21.11,714,1126887
34,5,5,547,5,5,4,1,37,510,95.84,84.39,11.45,500,476339
35,6,6,758,7,7,6,1,64,694,187.77,165.71,22.06,680,793596
