vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
53,4,4,820,29,26,21,5,235,585,717.15,624.64,92.51,535,2919449
54,5,5,826,31,28,20,8,244,582,739.31,616.88,122.43,532,3049740
55,6,6,812,30,26,20,6,218,594,640.89,548.84,92.05,542,2742870
56,7,7,824,24,23,17,6,210,614,644.46,546.59,97.87,570,2604562
57,8,8,827,29,24,18,6,208,619,605.16,493.63,111.53,567,2602192
58,9,9,818,25,30,20,10,249,569,719.3,535.4,183.9,521,3138483
59,10,10,790,35,26,21,5,242,548,768.54,666.46,102.08,488,2992158
60,1,1,823,25,19,16,3,151,672,449.73,409.91,39.82,626,1918113
61,2,2,820,37,32,25,7,271,549,801.54,687.25,114.29,485,3403805
62,3,3,813,22,26,19,7,229,584,693.13,560.63,132.5,542,2857127
63,4,4,812,30,32,22,10,277,535,850.54,695.49,155.05,481,3466127
64,5,5,809,27,26,18,8,212,597,613.5,452.69,160.81,551,2680548
65,6,6,817,30,25,23,2,265,552,873.55,826.77,46.78,498,3212655
66,7,7,819,24,28,21,7,238,581,682.97,578.8,104.17,535,2987418
67,8,8,821,23,24,18,6,195,626,574.89,442.31,132.58,580,2467161
68,9,9,825,23,28,19,9,248,577,736.97,565.76,171.21,531,3091288
69,10,10,827,28,29,22,7,283,544,921.76,811.07,110.69,492,3473237
70,1,1,803,33,29,23,6,312,491,1057.63,946.42,111.21,431,3774460
71,2,2,809,26,22,18,4,220,589,712.61,638.02,74.59,545,2690028
72,3,3,827,25,25,17,8,219,608,672.91,527.26,145.65,564,2734853
73,4,4,822,25,27,19,8,251,571,769.58,620.44,149.14,525,3104045
74,5,5,814,28,27,22,5,226,588,669.41,569.74,99.67,540,2844370
75,6,6,816,23,28,20,8,263,553,841.63,715.97,125.66,507,3247093
76,7,7,819,23,23,19,4,206,613,610.58,558.33,52.25,567,2563014
77,8,8,794,20,22,16,6,221,573,710.68,620.1,90.58,535,2700415
78,9,9,824,28,31,23,8,290,534,913.25,746.12,167.13,478,3582754
79,10,10,816,19,24,17,7,236,580,752.64,630.89,121.75,542,2893028
80,1,1,816,21,23,19,4,211,605,678.78,612.29,66.49,567,2614949
81,2,2,822,21,25,17,8,237,585,770.76,633.05,137.71,547,2921819
82,3,3,815,22,19,17,2,196,619,599.1,576.98,22.12,577,2385528
83,4,4,825,24,27,19,8,216,609,642.54,487.19,155.35,565,2740500
84,5,5,826,21,21,16,5,180,646,517.29,453.98,63.31,610,2256144
85,6,6,819,19,24,18,6,236,583,729.86,655.76,74.1,545,2893028
86,7,7,793,26,25,18,7,199,594,569.81,437.31,132.5,550,2527113
87,8,8,814,18,24,18,6,235,579,771.32,631.04,140.28,543,2882641
88,9,9,784,17,18,14,4,191,593,638.37,521.09,117.28,559,2315189
89,10,10,783,15,21,14,7,199,584,613.49,433.99,179.5,554,2453497
90,1,1,815,31,28,22,6,238,577,717.58,618.15,99.43,523,2987418
91,2,2,808,19,27,18,9,221,587,637.86,475.39,162.47,551,2792435
92,3,3,824,16,15,12,3,152,672,481.11,421.45,59.66,642,1854884
93,4,4,822,17,19,13,6,153,669,461.37,390.34,71.03,637,1938887
94,5,5,828,22,22,15,7,205,623,635.79,463.47,172.32,585,2534223
95,6,6,819,26,28,21,7,229,590,691.9,573.62,118.28,542,2893935
96,7,7,810,19,20,15,5,160,650,441.03,360.42,80.61,612,2030000
97,8,8,830,19,18,15,3,178,652,557.92,457.66,100.26,616,2180158
98,9,9,802,22,21,16,5,206,596,678.5,544.23,134.27,556,2526206
99,10,10,799,16,18,14,4,176,623,557.23,471.88,85.35,593,2159384
