vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,812,35,16,15,1,165,647,529.85,520.24,9.61,603,2008319
1,2,2,801,37,19,17,2,126,675,315.22,301.53,13.69,627,1658438
2,3,3,810,54,28,25,3,195,615,493.7,453.36,40.34,547,2540777
3,4,4,814,66,34,31,3,259,555,765.17,734.5,30.67,469,3315969
4,5,5,817,35,24,19,5,187,630,498.77,437.2,61.57,578,2384065
5,6,6,824,38,25,21,4,203,621,618.96,526.92,92.04,565,2568661
6,7,7,784,40,26,22,4,187,597,563.7,470.51,93.19,539,2420873
7,8,8,810,35,29,24,5,227,583,607.51,510.2,97.31,529,2891565
8,9,9,812,44,27,25,2,222,590,660.05,588.4,71.65,528,2802822
9,10,10,817,31,21,19,2,193,624,609.21,544.29,64.92,574,2391175
10,1,1,810,33,22,19,3,147,663,421.62,369.86,51.76,611,1931777
11,2,2,787,27,24,19,5,179,608,482.07,413.44,68.63,562,2300969
12,3,3,781,33,25,21,4,191,590,559.9,473.61,86.29,536,2444017
13,4,4,808,29,20,17,3,149,659,412.99,363.98,49.01,615,1915743
14,5,5,792,37,25,21,4,190,602,565.33,490.55,74.78,542,2433630
15,6,6,821,33,23,21,2,168,653,471.32,437.53,33.79,599,2168308
16,7,7,808,40,27,24,3,213,595,615.62,543.02,72.6,531,2709339
17,8,8,819,39,26,23,3,203,616,595.2,545.96,49.24,556,2587065
18,9,9,834,28,18,15,3,166,668,496.78,421.05,75.73,626,2055514
19,10,10,823,35,22,19,3,198,625,602.95,520.45,82.5,575,2461514
20,1,1,795,31,24,19,5,187,608,533.63,455.53,78.1,558,2384065
21,2,2,822,29,25,19,6,200,622,559.99,464.11,95.88,570,2537500
22,3,3,808,25,21,17,4,134,674,336.23,300.8,35.43,630,1778342
23,4,4,797,21,16,14,2,120,677,337.13,312.92,24.21,641,1540904
24,5,5,824,26,14,13,1,116,708,316.33,303.57,12.76,674,1462548
25,6,6,792,34,22,18,4,172,620,500.37,432.26,68.11,562,2191452
26,7,7,811,27,24,18,6,194,617,595.9,491.08,104.82,571,2456774
27,8,8,802,25,21,18,3,169,633,496.46,433.08,63.38,591,2141887
28,9,9,828,34,22,20,2,188,640,592.82,517.17,75.65,592,2357644
29,10,10,820,23,16,13,3,130,690,353.62,283.81,69.81,654,1644774
30,1,1,800,23,22,16,6,178,622,520.88,424.31,96.57,582,2253774
31,2,2,799,26,22,18,4,157,642,435.82,368.1,67.72,598,2035647
32,3,3,777,29,21,18,3,161,616,461.34,440.83,20.51,568,2058791
33,4,4,762,21,14,13,1,111,651,305.28,293.83,11.45,619,1410613
34,5,5,823,25,19,13,6,171,652,521.21,390.8,130.41,610,2125853
35,6,6,795,23,23,17,6,178,617,498.54,369.44,129.1,575,2272178
36,7,7,800,15,14,12,2,114,686,340.5,285.57,54.93,658,1441774
37,8,8,809,16,16,14,2,157,652,511.5,448.83,62.67,620,1925223
38,9,9,818,29,26,18,8,234,584,693.69,538.7,154.99,534,2909062
39,10,10,826,21,17,14,3,160,666,511.83,431.05,80.78,628,1974788
40,1,1,820,27,17,15,2,142,678,434.94,410.45,24.49,636,1787822
41,2,2,794,27,20,17,3,155,639,446.62,395.76,50.86,589,1978065
42,3,3,821,24,24,19,5,196,625,557.89,467.32,90.57,579,2477548
43,4,4,806,31,22,20,2,202,604,635.26,583.39,51.87,546,2503062
44,5,5,785,20,16,13,3,123,662,304.77,228.8,75.97,628,1572065
45,6,6,810,26,21,17,4,189,621,595.94,468.4,127.54,575,2349627
46,7,7,826,20,16,14,2,126,700,338.17,319.86,18.31,662,1603226
47,8,8,810,22,18,14,4,145,665,407.65,305.18,102.47,625,1837387
48,9,9,767,13,14,11,3,136,631,444.22,343.91,100.31,605,1670288
49,10,10,788,18,17,13,4,173,615,558.21,443.69,114.52,583,2109819
50,1,1,815,12,12,9,3,133,682,452.32,319.45,132.87,660,1602319
51,2,2,815,17,19,13,6,144,671,389.92,311.75,78.17,639,1845404
52,3,3,816,27,17,16,1,149,667,434.95,421.62,13.33,621,1860531
53,4,4,816,24,17,14,3,113,703,299.67,275.73,23.94,661,1486599
54,5,5,819,18,18,14,4,164,655,518.07,412.25,105.82,621,2034740
55,6,6,787,13,13,9,4,93,694,231.69,169.65,62.04,668,1205243
56,7,7,807,22,22,18,4,167,640,470.5,406.32,64.18,598,2139517
57,8,8,813,13,14,10,4,140,673,444.07,323.19,120.88,649,1711836
58,9,9,792,14,13,9,4,123,669,388.82,299.65,89.17,647,1516853
59,10,10,804,19,19,15,4,143,661,430.25,335.29,94.96,625,1835017
60,1,1,763,15,12,9,3,98,665,265.67,231.83,33.84,641,1238774
61,2,2,767,13,11,9,2,111,656,350.23,260.33,89.9,634,1355401
62,3,3,819,17,16,12,4,132,687,349.2,305.34,43.86,655,1665548
63,4,4,810,14,14,10,4,109,701,302.44,257.15,45.29,675,1389839
64,5,5,788,17,13,11,2,128,660,392.6,321.23,71.37,634,1568788
65,6,6,799,18,18,13,5,154,645,471.15,399.6,71.55,611,1930870
66,7,7,754,27,21,17,4,170,584,482.6,406.36,76.24,534,2152274
67,8,8,785,19,16,13,3,154,631,483.16,399.78,83.38,595,1894062
68,9,9,797,14,18,13,5,184,613,576.58,445.09,131.49,585,2242480
69,10,10,761,13,10,9,1,104,657,315.47,300.59,14.88,633,1264288
70,1,1,820,12,13,10,3,124,696,368.8,273.76,95.04,672,1527240
71,2,2,818,18,18,13,5,124,694,303.68,225.95,77.73,658,1619260
72,3,3,790,14,14,10,4,125,665,385.23,322.38,62.85,639,1556031
73,4,4,801,12,13,8,5,115,686,383.79,291.03,92.76,666,1433757
74,5,5,798,15,15,12,3,128,670,399.27,352.44,46.83,640,1605596
75,6,6,820,14,12,8,4,114,706,349.47,283.86,65.61,684,1404966
76,7,7,811,15,15,10,5,128,683,368.97,263.04,105.93,653,1605596
77,8,8,812,18,14,12,2,119,693,348.31,298.26,50.05,657,1493709
78,9,9,812,14,14,11,3,117,695,349.97,259.56,90.41,669,1472935
79,10,10,808,18,16,12,4,176,632,585.22,424.09,161.13,600,2122576
80,1,1,801,14,12,9,3,82,719,211.22,174.43,36.79,695,1072582
81,2,2,774,15,10,8,2,61,713,137.61,128.55,9.06,689,817647
82,3,3,777,15,13,11,2,111,666,319.29,264.87,54.42,638,1392209
