vehicle_id,home_depot,final_node,final_available_time,final_remaining_range_km,Movement,Passenger,total_flight_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,pickup_count,delivery_count
28,9,9,987,115.754,29,25,303,1024.36,951.26,73.1,618,33,33
29,10,3,1085,55.433,30,25,339,1158.16,1075.71,82.45,680,33,33
30,1,9,982,51.872,32,25,323,1067.86,955.69,112.17,601,29,29
31,2,9,927,76.833,27,21,290,984.58,889.36,95.22,589,24,24
32,3,7,1056,98.642,31,28,319,1054.2,998.31,55.89,671,33,33
33,4,9,940,102.278,25,20,281,948.25,865.32,82.93,609,25,25
34,5,9,1090,57.968,38,32,351,1136.84,1063.37,73.47,667,36,36
35,6,9,943,80.133,29,24,306,1023.24,944.62,78.62,575,31,31
36,7,3,1079,28.289,24,22,259,871.56,839.89,31.67,764,28,28
37,8,9,964,35.861,27,21,272,931.19,823.77,107.42,644,24,24
38,9,5,1014,101.917,33,26,324,1085.21,949.93,135.28,622,34,34
39,10,10,1079,132.794,23,20,247,824.24,779.81,44.43,780,26,26
40,1,9,944,82.346,27,23,259,847.63,773.28,74.35,629,28,28
41,2,5,1033,84.775,45,35,401,1280.27,1093.33,186.94,546,43,43
42,3,5,1025,112.67,20,16,202,642.71,598.01,44.7,781,21,21
43,4,8,1026,79.546,26,25,281,954.22,932.16,22.06,683,31,31
44,5,9,1102,80.949,17,13,187,625.18,569.81,55.37,881,17,17
45,6,9,939,102.278,28,27,301,994.57,981.81,12.76,576,31,31
46,7,10,1099,41.329,26,21,266,864.44,807.24,57.2,779,27,27
47,8,5,1052,58.11,31,25,296,950.16,801.18,148.98,700,28,28
48,9,5,1049,84.652,19,14,199,667.89,606.67,61.22,816,17,17
49,10,5,1049,35.116,39,31,364,1172.81,1079.28,93.53,611,37,37
50,1,10,1098,59.423,24,21,268,907.39,878.56,28.83,784,23,23
51,2,5,1052,89.47,27,22,269,884.75,821.36,63.39,735,24,24
52,3,5,1020,98.549,14,12,147,500.46,459.03,41.43,843,15,15
53,4,3,1042,113.614,30,23,257,819.3,707.07,112.23,733,26,26
54,5,10,1046,82.186,20,14,191,632.6,510.13,122.47,817,19,19
55,6,9,983,113.064,14,12,171,594.41,554.31,40.1,786,13,13
56,7,3,1042,61.382,26,22,245,811.22,743.4,67.82,739,29,29
57,8,10,1084,85.027,25,20,236,763.91,699.62,64.29,796,26,26
58,9,9,977,110.814,23,19,238,796.6,710.07,86.53,691,24,24
59,10,7,1034,133.588,28,21,228,706.18,617.26,88.92,748,29,29
60,1,6,995,90.621,22,17,211,682.77,603.37,79.4,732,26,26
61,2,6,995,108.124,20,16,200,641.66,560.6,81.06,749,23,23
62,3,3,1042,78.126,38,30,327,1004.02,899.97,104.05,647,34,34
63,4,7,978,133.588,25,20,219,690.58,600.6,89.98,709,25,25
64,5,10,1032,82.166,30,24,247,743.02,683.04,59.98,729,28,28
65,6,5,1039,144.604,25,20,215,658.79,592.66,66.13,772,26,26
66,7,7,979,125.054,26,20,198,582.04,474.51,107.53,731,25,25
67,8,9,962,117.426,20,15,169,535.9,436.2,99.7,755,19,19
68,9,10,1052,107.768,16,15,167,555.41,545.8,9.61,843,21,21
69,10,9,982,113.064,20,18,198,648.4,623.32,25.08,740,22,22
70,1,7,984,133.588,14,13,135,447.24,423.85,23.39,813,18,18
71,2,9,1031,110.814,19,17,171,536.55,490.96,45.59,820,20,20
72,3,7,978,125.054,26,23,215,651.31,611.37,39.94,709,27,27
73,4,9,1004,113.064,16,13,185,636.29,587.19,49.1,789,15,15
74,5,7,990,133.588,24,18,169,449.68,381.95,67.73,773,24,24
75,6,7,988,125.054,20,16,180,590.53,508.39,82.14,766,21,21
76,7,6,871,140.068,23,19,160,475.44,413.02,62.42,663,24,24
77,8,6,760,125.054,15,12,143,465.69,426.79,38.9,589,14,14
78,9,6,819,143.558,13,10,121,386.75,338.61,48.14,672,13,13
79,10,6,770,118.324,17,13,159,534.46,458.21,76.25,575,18,18
80,1,9,1041,95.806,15,13,124,365.08,342.12,22.96,887,15,15
81,2,6,817,133.588,13,11,125,407.98,367.88,40.1,664,14,14
82,3,6,745,106.042,12,11,108,334.07,329.09,4.98,611,13,13
83,4,6,853,125.054,16,13,134,432.01,358.08,73.93,685,17,17
84,5,6,874,140.068,24,19,186,547.06,509.71,37.35,642,23,23
85,6,6,781,138.798,17,14,163,521.59,458.31,63.28,580,19,19
86,7,9,1011,95.806,18,16,158,459.15,424.33,34.82,811,21,21
87,8,6,865,131.814,22,15,172,486.87,371.61,115.26,655,19,19
88,9,6,751,117.048,20,18,157,486.3,436.02,50.28,554,20,20
89,10,6,860,125.054,21,19,180,559.07,522.99,36.08,636,22,22
90,1,6,785,138.798,12,10,87,257.21,218.4,38.81,676,11,11
91,2,6,838,140.068,18,16,142,425.31,379.32,45.99,650,23,23
92,3,9,1043,87.272,26,20,197,550.81,446.84,103.97,794,26,26
93,4,9,1056,113.064,36,25,308,961.08,760.53,200.55,684,32,32
94,5,6,819,143.558,21,16,185,548.47,465.96,82.51,594,20,20
95,6,10,1063,104.759,26,18,217,640.24,507.45,132.79,796,25,25
96,7,6,871,145.144,14,11,97,242.74,189.05,53.69,748,13,13
97,8,6,801,138.798,18,16,150,445.06,425.2,19.86,615,18,18
98,9,6,875,145.144,26,20,186,494.02,408.55,85.47,645,22,22
99,10,6,801,138.798,15,13,127,390.99,358.07,32.92,640,17,17
100,1,6,858,140.068,16,12,117,285.95,220.77,65.18,711,15,15
101,2,6,840,131.534,12,11,112,348.72,321.15,27.57,696,16,16
102,3,6,758,145.144,14,10,105,285.28,231.48,53.8,629,12,12
103,4,6,835,146.474,17,14,142,431.54,384.71,46.83,659,17,17
104,5,6,854,140.068,24,18,194,551.58,466.39,85.19,606,27,27
105,6,10,1041,125.674,20,15,161,497.39,408.41,88.98,842,19,19
106,7,10,1074,98.855,22,15,182,564.79,446.9,117.89,848,22,22
107,8,6,870,125.054,17,13,131,365.95,312.15,53.8,705,17,17
108,9,10,1043,121.094,27,20,207,586.69,458.27,128.42,792,22,22
109,10,6,890,131.534,25,20,185,520.9,466.93,53.97,651,27,27
110,1,8,977,126.981,25,17,188,485.28,374.18,111.1,749,20,20
111,2,6,922,125.054,14,11,95,241.06,215.33,25.73,799,14,14
112,3,9,900,84.038,19,14,154,460.59,391.66,68.93,706,20,20
113,4,9,898,113.064,17,14,119,340.18,319.67,20.51,743,18,18
114,5,10,984,122.758,26,18,194,573.63,446.35,127.28,736,27,27
115,6,8,826,146.334,23,20,174,499.45,459.98,39.47,598,27,27
116,7,6,869,131.534,16,14,109,281.48,266.89,14.59,728,16,16
117,8,6,961,116.157,24,16,188,567.36,413.14,154.22,727,23,23
118,9,6,874,146.474,13,10,114,345.51,306.05,39.46,732,14,14
119,10,6,860,131.534,19,18,147,444.62,440.54,4.08,661,26,26
120,1,6,839,143.558,10,9,78,242.63,231.18,11.45,739,11,11
121,2,6,845,155.008,12,10,77,213.52,180.01,33.51,742,13,13
122,3,10,1003,125.674,15,12,130,392.66,339.24,53.42,847,13,13
123,4,6,800,132.648,15,12,98,256.59,216.6,39.99,666,18,18
124,5,6,845,155.008,13,7,105,279.82,179.01,100.81,722,9,9
125,6,6,841,130.866,17,14,132,353.27,312.06,41.21,669,20,20
126,7,6,821,138.798,10,7,102,326.76,240.51,86.25,703,8,8
127,8,6,852,143.496,27,18,171,357.34,276.31,81.03,635,23,23
128,9,9,844,117.978,19,16,133,377.43,331.38,46.05,673,19,19
129,10,8,870,146.334,22,17,190,537.18,440.39,96.79,640,20,20
130,1,6,877,140.068,15,11,110,278.5,240.53,37.97,735,16,16
131,2,6,759,57.91,16,13,135,393.81,347.56,46.25,592,16,16
132,3,6,820,155.008,19,18,121,265.6,260.62,4.98,653,23,23
133,4,6,964,78.085,23,16,164,458.52,321.82,136.7,760,20,20
134,5,6,827,138.798,10,5,85,232.6,133.03,99.57,728,7,7
135,6,9,996,113.064,11,8,106,337.82,295.29,42.53,872,9,9
136,7,6,828,138.798,15,11,99,230.66,188.0,42.66,701,14,14
137,8,8,837,127.484,16,12,110,266.77,238.75,28.02,695,16,16
138,9,9,862,110.814,11,9,95,288.78,255.86,32.92,745,11,11
139,10,6,969,119.797,23,15,161,403.38,291.1,112.28,772,18,18
140,1,6,759,92.315,10,7,79,215.54,154.53,61.01,664,8,8
141,2,8,997,122.714,22,15,161,413.46,351.25,62.21,798,19,19
142,3,10,986,118.562,10,9,81,234.21,224.6,9.61,879,13,13
143,4,6,930,112.498,23,16,175,480.49,333.63,146.86,711,22,22
144,5,6,949,108.006,25,16,177,401.52,278.9,122.62,736,18,18
145,6,8,858,127.484,21,15,145,358.31,299.28,59.03,673,20,20
146,7,6,840,132.648,10,7,73,197.27,137.43,59.84,747,10,10
147,8,6,895,140.068,19,14,139,332.13,272.5,59.63,720,18,18
148,9,10,1037,90.322,32,20,233,597.0,435.23,161.77,758,23,23
149,10,8,1014,97.112,12,10,115,383.9,341.93,41.97,875,12,12
150,1,6,859,137.323,17,12,106,252.49,211.82,40.67,727,13,13
151,2,10,1005,106.306,12,10,115,376.34,340.96,35.38,868,11,11
152,3,10,1001,129.628,24,18,187,508.12,411.97,96.15,762,26,26
153,4,10,1027,90.322,21,15,158,414.63,353.01,61.62,831,19,19
154,5,6,846,149.716,14,12,92,233.82,208.71,25.11,718,18,18
155,6,6,859,143.558,13,9,104,290.7,216.28,74.42,731,12,12
156,7,6,865,155.008,9,6,54,130.52,110.01,20.51,793,9,9
157,8,10,749,129.628,9,9,72,222.59,222.59,0.0,655,11,11
158,9,10,726,114.772,9,7,75,234.1,201.18,32.92,635,8,8
159,10,8,867,136.018,19,15,149,401.08,370.12,30.96,680,19,19
160,1,6,848,146.474,12,9,83,210.81,182.24,28.57,739,13,13
161,2,6,903,140.068,21,15,136,275.28,226.25,49.03,733,17,17
162,3,6,841,138.798,11,9,85,238.53,208.77,29.76,726,15,15
163,4,10,999,129.628,21,14,149,386.32,276.4,109.92,814,18,18
164,5,10,723,116.956,14,12,100,261.79,235.46,26.33,591,16,16
165,6,10,679,129.628,2,2,20,70.83,70.83,0.0,653,3,3
166,7,10,752,121.094,8,6,61,160.42,135.64,24.78,671,10,10
167,8,10,929,98.218,24,16,168,417.47,321.16,96.31,717,22,22
168,9,6,921,118.096,20,14,135,312.28,238.49,73.79,754,16,16
169,10,6,901,131.534,16,12,109,267.24,237.43,29.81,764,14,14
170,1,10,884,125.674,13,8,82,200.91,163.72,37.19,782,10,10
171,2,6,873,145.364,10,7,75,201.36,166.08,35.28,778,10,10
172,3,6,912,102.398,17,12,118,286.91,215.32,71.59,760,17,17
173,4,10,896,125.674,15,12,109,294.71,255.25,39.46,757,15,15
174,5,10,739,129.628,8,7,68,213.4,191.34,22.06,653,9,9
175,6,8,785,133.364,12,10,81,196.26,182.57,13.69,678,13,13
176,7,6,941,138.798,15,10,101,227.83,174.62,53.21,814,13,13
177,8,6,903,131.534,19,14,134,313.41,252.94,60.47,737,16,16
178,9,10,729,129.628,9,6,66,170.18,131.03,39.15,649,7,7
179,10,10,662,121.608,7,5,56,155.29,135.48,19.81,594,6,6
180,1,6,870,133.056,10,7,63,164.59,138.86,25.73,787,10,10
181,2,6,899,143.558,13,10,91,215.3,168.47,46.83,786,11,11
182,3,6,854,146.474,15,11,97,215.35,166.28,49.07,729,14,14
183,4,6,854,149.621,12,9,76,160.91,124.35,36.56,754,12,12
184,5,6,776,106.212,12,8,87,208.31,136.94,71.37,671,9,9
185,6,6,925,135.164,19,12,126,283.27,211.78,71.49,773,13,13
186,7,6,817,146.474,9,7,65,166.48,119.16,47.32,736,8,8
187,8,6,853,153.678,17,13,125,348.13,285.11,63.02,694,17,17
188,9,6,911,119.762,12,8,83,199.93,167.28,32.65,804,12,12
189,10,6,865,155.008,9,6,69,193.13,145.15,47.98,780,8,8
190,1,6,823,146.474,8,6,58,145.45,98.13,47.32,749,8,8
191,2,6,842,138.798,11,8,82,211.85,160.44,51.41,734,13,13
192,3,10,690,134.208,3,3,22,57.45,57.45,0.0,662,3,3
193,4,6,930,130.006,15,10,111,285.08,196.08,89.0,795,12,12
194,5,6,931,138.798,15,9,106,263.89,174.89,89.0,803,11,11
