vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,820,58,32,26,6,288,532,914.17,777.5,136.67,464,3580384
1,2,2,819,55,34,27,7,284,535,873.55,731.14,142.41,469,3575644
2,3,3,818,44,40,27,13,312,506,958.23,680.25,277.98,440,3976904
3,4,4,826,39,30,23,7,274,552,891.18,761.85,129.33,498,3398158
4,5,5,804,41,31,24,7,323,481,1060.9,837.61,223.29,421,3925525
5,6,6,817,47,32,27,5,258,559,816.1,700.03,116.07,489,3268774
6,7,7,822,45,32,25,7,265,557,767.87,644.63,123.24,493,3341483
7,8,8,812,51,31,24,7,235,577,664.26,567.61,96.65,507,3011469
8,9,9,795,49,31,27,4,280,515,900.48,807.92,92.56,451,3478884
9,10,10,826,39,26,20,6,220,606,652.34,542.96,109.38,550,2763644
10,1,1,824,64,34,29,5,270,554,801.75,702.12,99.63,468,3430226
11,2,2,822,31,31,22,9,281,541,920.45,664.51,255.94,491,3489271
12,3,3,818,40,33,25,8,245,573,641.77,535.92,105.85,519,3152147
13,4,4,812,47,26,22,4,220,592,708.61,629.35,79.26,530,2763644
14,5,5,805,43,27,22,5,210,595,613.52,508.35,105.17,539,2678178
15,6,6,799,37,28,24,4,241,558,746.88,704.71,42.17,494,3018579
16,7,7,819,32,28,20,8,221,598,626.04,497.48,128.56,548,2810839
17,8,8,814,43,29,25,4,241,573,736.79,687.75,49.04,511,3036983
18,9,9,804,39,27,22,5,237,567,745.88,660.18,85.7,509,2958627
19,10,10,815,39,29,25,4,276,539,912.56,775.19,137.37,473,3400528
20,1,1,817,40,31,24,7,281,536,869.36,710.9,158.46,476,3489271
21,2,2,818,34,26,19,7,226,592,732.51,564.55,167.96,544,2825966
22,3,3,810,36,26,21,5,248,562,770.74,681.94,88.8,506,3054480
23,4,4,817,34,27,21,6,246,571,769.11,648.3,120.81,517,3052110
24,5,5,814,28,24,21,3,216,598,659.95,612.07,47.88,552,2685288
25,6,6,800,30,26,20,6,202,598,612.9,520.99,91.91,548,2576678
26,7,7,811,34,26,21,5,210,601,566.37,507.33,59.04,547,2659774
27,8,8,830,40,28,24,4,251,579,779.94,683.83,96.11,517,3122449
28,9,9,789,22,20,17,3,193,596,596.78,577.21,19.57,554,2372771
29,10,10,828,38,30,24,6,275,553,860.68,737.94,122.74,489,3408545
30,1,1,821,36,24,20,4,227,594,709.9,661.72,48.18,540,2799545
31,2,2,811,25,20,16,4,171,640,498.99,414.19,84.8,598,2144257
32,3,3,825,27,28,22,6,209,616,578.18,468.67,109.51,570,2686195
33,4,4,819,29,24,19,5,225,594,737.97,603.11,134.86,544,2778771
34,5,5,811,27,22,19,3,204,607,625.57,561.06,64.51,561,2523836
35,6,6,810,23,22,18,4,193,617,600.76,520.88,79.88,573,2409579
36,7,7,805,34,23,21,2,198,607,603.27,579.06,24.21,555,2479918
37,8,8,826,29,26,21,5,256,570,828.5,748.3,80.2,520,3137576
38,9,9,796,30,28,23,5,247,549,749.93,694.4,55.53,493,3080901
39,10,10,830,35,26,21,5,241,589,763.2,683.56,79.64,529,2981771
40,1,1,822,33,27,21,6,234,588,714.25,641.59,72.66,542,2927466
41,2,2,821,32,22,18,4,162,659,441.85,413.83,28.02,607,2087582
42,3,3,819,31,27,22,5,216,603,586.7,502.14,84.56,553,2740500
43,4,4,826,26,24,18,6,214,612,651.08,517.55,133.53,566,2664514
44,5,5,805,31,23,19,4,229,576,698.8,580.11,118.69,532,2801915
45,6,6,819,23,22,18,4,196,623,602.69,522.24,80.45,579,2440740
46,7,7,830,30,25,21,4,229,601,698.62,606.01,92.61,551,2838723
47,8,8,801,24,18,15,3,189,612,633.33,530.85,102.48,572,2294415
48,9,9,817,25,24,18,6,227,590,695.99,566.66,129.33,548,2799545
