vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,9,798,54,34,32,2,344,454,1152.95,1109.86,43.09,382,4198864
1,2,9,805,52,28,27,1,283,522,932.89,909.5,23.39,458,3454833
2,3,4,819,56,38,34,4,320,499,975.04,890.07,84.97,425,4023192
3,4,6,819,50,33,27,6,298,521,974.9,859.74,115.16,451,3702658
4,5,4,817,60,36,31,5,293,524,893.03,794.49,98.54,442,3705935
5,6,6,819,47,37,29,8,288,531,839.6,687.44,152.16,459,3672404
6,7,5,817,54,34,29,5,268,549,813.42,707.1,106.32,471,3409452
7,8,2,809,47,34,29,5,280,529,869.03,784.66,84.37,457,3534096
8,9,6,819,49,32,30,2,269,550,850.33,810.81,39.52,482,3383031
9,10,5,806,47,29,28,1,244,562,719.4,709.79,9.61,494,3068144
10,1,6,800,46,36,27,9,289,511,885.77,744.37,141.4,435,3664387
11,2,6,810,41,27,25,2,245,565,755.76,742.07,13.69,499,3041723
12,3,3,819,48,30,27,3,287,532,869.11,834.14,34.97,452,3533189
13,4,5,819,50,32,29,3,280,539,877.95,819.72,58.23,467,3497288
14,5,6,819,50,31,29,2,302,517,950.98,923.33,27.65,447,3707398
15,6,4,812,44,28,27,1,240,572,758.91,736.85,22.06,508,3008192
16,7,4,817,39,28,24,4,242,575,743.7,693.75,49.95,517,3028966
17,8,3,807,39,25,22,3,245,562,750.34,707.22,43.12,498,3004915
18,9,5,803,43,26,24,2,232,571,718.38,696.26,22.12,511,2888288
19,10,7,806,51,31,30,1,250,556,763.98,741.92,22.06,478,3167274
20,1,2,819,43,27,25,2,277,542,860.33,837.96,22.37,474,3374107
21,2,6,796,42,30,27,3,269,527,813.29,756.41,56.88,457,3346223
22,3,4,815,40,28,25,3,287,528,926.43,881.93,44.5,466,3496381
23,4,3,812,43,29,25,4,235,577,662.26,585.14,77.12,503,2974661
24,5,3,818,40,33,26,7,273,545,804.34,713.34,91.0,479,3442983
25,6,2,819,34,32,28,4,290,529,895.19,826.04,69.15,467,3601158
