vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,823,50,34,30,4,293,530,927.46,872.95,54.51,470,3669127
1,2,2,820,37,31,27,4,254,566,806.23,709.82,96.41,512,3208822
2,3,3,815,43,35,29,6,313,502,999.79,886.68,113.11,444,3895271
3,4,4,733,43,30,26,4,267,466,860.4,761.15,99.25,414,3325449
4,5,5,817,39,29,24,5,271,546,875.55,789.85,85.7,498,3348593
5,6,6,819,41,36,29,7,275,544,839.22,694.84,144.38,486,3518969
6,7,7,819,40,36,30,6,350,469,1158.01,1044.56,113.45,409,4297994
7,8,8,775,40,34,29,5,303,472,980.8,825.4,155.4,414,3772997
8,9,9,780,30,29,24,5,286,494,956.74,817.17,139.57,446,3504398
9,10,10,824,30,28,23,5,222,602,638.35,546.85,91.5,556,2821226
10,1,1,774,30,36,27,9,288,486,863.28,687.55,175.73,432,3654000
11,2,2,822,34,28,23,5,252,570,767.72,711.54,56.18,524,3132836
12,3,3,803,31,28,25,3,259,544,817.55,792.36,25.19,494,3205545
13,4,4,824,25,28,23,5,276,548,906.13,806.82,99.31,502,3382124
14,5,5,824,28,33,24,9,266,558,805.2,641.84,163.36,510,3370274
15,6,6,819,33,31,27,4,250,569,758.63,709.59,49.04,515,3167274
16,7,7,820,32,28,25,3,222,598,659.52,599.7,59.82,548,2821226
17,8,8,821,25,23,19,4,208,613,656.59,584.41,72.18,575,2583788
18,9,9,819,25,26,22,4,239,580,756.03,654.76,101.27,536,2960997
19,10,10,824,25,28,22,6,252,572,756.74,629.13,127.61,528,3132836
20,1,1,817,35,34,28,6,289,528,870.7,772.44,98.26,472,3627579
21,2,2,718,26,26,21,5,241,477,774.7,638.08,136.62,435,2981771
22,3,3,819,33,27,25,2,261,558,780.92,746.08,34.84,508,3207915
23,4,4,819,29,30,27,3,261,558,798.47,736.01,62.46,504,3263127
24,5,5,826,31,31,26,5,287,539,894.14,814.87,79.27,487,3551593
25,6,6,819,28,30,26,4,276,543,841.05,783.33,57.72,491,3418932
26,7,7,811,26,23,19,4,234,577,781.6,684.58,97.02,539,2853850
27,8,8,814,30,32,28,4,285,529,892.5,798.44,94.06,473,3549223
28,9,9,808,26,24,20,4,253,555,833.6,715.46,118.14,515,3069607
29,10,10,804,30,33,26,7,278,526,813.37,694.91,118.46,474,3494918
30,1,1,809,24,27,23,4,254,555,807.61,745.13,62.48,509,3135206
31,2,2,821,24,30,22,8,253,568,734.0,638.05,95.95,524,3180031
32,3,3,812,29,28,25,3,260,552,830.74,761.36,69.38,502,3215932
33,4,4,817,31,30,26,4,261,556,774.9,710.38,64.52,504,3263127
34,5,5,824,29,32,25,7,262,562,766.85,678.22,88.63,512,3310322
35,6,6,821,20,23,19,4,226,595,719.46,638.03,81.43,557,2770754
36,7,7,819,17,20,15,5,167,652,526.36,431.82,94.54,622,2102709
