vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,814,72,35,31,4,270,544,818.99,735.27,83.72,450,3448630
1,2,2,827,68,37,33,4,330,497,1048.01,981.54,66.47,411,4108658
2,3,3,815,62,33,30,3,251,564,717.97,650.46,67.51,478,3214469
3,4,4,822,55,29,27,2,274,548,857.68,778.82,78.86,480,3379754
4,5,5,818,63,31,29,2,282,536,905.73,858.95,46.78,452,3499658
5,6,6,817,59,33,32,1,290,527,927.5,917.89,9.61,441,3619562
6,7,7,819,51,33,29,4,323,496,1066.49,986.2,80.29,424,3962333
7,8,8,816,54,29,28,1,263,553,819.77,780.23,39.54,471,3265497
8,9,9,822,51,29,25,4,253,569,819.19,695.57,123.62,491,3161627
9,10,10,824,55,33,29,4,285,539,858.18,787.97,70.21,459,3567627
10,1,1,817,47,29,24,5,221,596,597.25,529.04,68.21,526,2829243
11,2,2,817,52,33,30,3,281,536,864.81,804.24,60.57,452,3526079
12,3,3,822,42,26,24,2,288,534,926.65,899.17,27.48,460,3469960
13,4,4,815,44,27,27,0,203,612,609.37,609.37,0.0,536,2605469
14,5,5,814,55,34,31,3,259,555,755.72,685.55,70.17,473,3315969
15,6,6,797,43,36,31,5,308,489,949.78,812.25,137.53,419,3861740
16,7,7,826,54,33,29,4,262,564,769.5,667.09,102.41,472,3328726
17,8,8,829,54,36,30,6,292,537,884.69,751.2,133.49,455,3695548
18,9,9,824,45,27,24,3,244,580,689.11,613.96,75.15,510,3031336
19,10,10,828,39,37,30,7,329,499,1000.55,880.0,120.55,427,4098271
20,1,1,826,42,30,25,5,276,550,889.34,806.94,82.4,478,3418932
21,2,2,821,46,27,23,4,206,615,573.77,511.37,62.4,547,2636630
22,3,3,822,41,32,27,5,267,555,771.76,716.31,55.45,479,3362257
23,4,4,826,49,28,24,4,239,587,710.1,645.55,64.55,507,2997805
24,5,5,824,49,35,25,10,287,537,848.34,672.81,175.53,459,3625209
25,6,6,819,35,28,23,5,248,571,761.66,658.14,103.52,515,3091288
26,7,7,796,31,23,20,3,222,574,721.94,630.44,91.5,518,2729206
27,8,8,788,39,27,24,3,226,562,680.66,587.42,93.24,498,2844370
28,9,9,791,35,23,20,3,199,592,600.56,507.72,92.84,540,2490305
29,10,10,828,40,30,26,4,285,543,884.15,792.4,91.75,473,3512415
30,1,1,825,35,30,24,6,307,518,997.92,898.13,99.79,458,3740929
31,2,2,771,32,23,18,5,222,549,719.28,582.0,137.28,495,2729206
32,3,3,787,33,27,21,6,228,559,695.64,547.15,148.49,501,2865144
33,4,4,819,43,27,22,5,198,621,541.67,460.72,80.95,561,2553534
34,5,5,822,30,24,20,4,190,632,543.93,479.82,64.11,580,2415226
35,6,6,825,39,31,24,7,258,567,782.63,667.04,115.59,501,3250370
36,7,7,819,33,24,21,3,196,623,589.85,544.89,44.96,567,2477548
37,8,8,795,36,26,22,4,233,562,722.2,616.96,105.24,506,2898675
38,9,9,817,33,23,18,5,190,627,586.24,459.55,126.69,573,2396822
39,10,10,826,33,26,21,5,227,599,698.69,617.74,80.95,537,2836353
40,1,1,818,31,26,19,7,189,629,538.25,444.36,93.89,577,2441647
41,2,2,818,39,31,26,5,268,550,818.49,743.31,75.18,480,3354240
42,3,3,804,41,30,27,3,253,551,753.04,701.53,51.51,479,3180031
43,4,4,816,28,26,21,5,233,583,728.46,640.92,87.54,533,2898675
44,5,5,825,31,26,20,6,244,581,757.26,666.52,90.74,531,3012932
45,6,6,819,36,23,20,3,227,592,742.38,691.91,50.47,538,2781141
46,7,7,815,28,21,17,4,178,637,545.84,467.83,78.01,591,2235370
47,8,8,828,30,24,18,6,233,595,741.16,593.02,148.14,545,2861867
48,9,9,824,25,22,17,5,195,629,605.34,539.09,66.25,585,2430353
49,10,10,830,35,28,24,4,258,572,818.62,745.93,72.69,512,3195158
50,1,1,814,32,34,25,9,278,536,792.85,655.82,137.03,476,3513322
51,2,2,809,28,21,19,2,211,598,683.0,645.82,37.18,552,2578141
52,3,3,815,33,25,20,5,209,606,624.9,522.96,101.94,552,2630983
53,4,4,825,25,24,18,6,229,596,721.54,602.79,118.75,550,2820319
54,5,5,768,16,18,12,6,143,625,399.4,297.93,101.47,599,1816613
55,6,6,833,29,22,16,6,215,618,670.86,547.72,123.14,568,2638093
56,7,7,815,25,28,21,7,245,570,736.71,629.34,107.37,522,3060127
57,8,8,808,24,20,18,2,208,600,667.92,610.52,57.4,554,2528576
58,9,9,835,20,20,17,3,165,670,464.24,372.71,91.53,630,2081935
59,10,10,826,24,22,15,7,200,626,583.57,404.07,179.5,582,2482288
60,1,1,834,27,22,18,4,196,638,624.18,526.05,98.13,588,2440740
61,2,2,829,29,16,14,2,133,696,403.33,354.88,48.45,650,1675935
62,3,3,826,20,19,14,5,183,643,563.94,455.6,108.34,607,2250497
63,4,4,818,29,22,18,4,195,623,609.81,524.49,85.32,571,2430353
64,5,5,812,21,17,13,4,160,652,494.58,396.01,98.57,618,1974788
65,6,6,819,33,24,21,3,239,580,785.12,759.39,25.73,520,2924189
66,7,7,814,20,18,14,4,147,667,421.64,330.28,91.36,629,1858161
67,8,8,830,16,19,14,5,166,664,496.99,386.46,110.53,632,2073918
68,9,9,784,22,22,16,6,225,559,718.53,550.95,167.58,517,2741963
69,10,10,817,27,22,17,5,244,573,774.68,661.86,112.82,525,2939316
70,1,1,824,26,21,16,5,214,610,718.87,584.88,133.99,564,2609302
71,2,2,815,24,24,20,4,190,625,573.42,485.38,88.04,579,2415226
72,3,3,759,23,20,16,4,167,592,499.2,402.74,96.46,550,2102709
73,4,4,825,24,22,18,4,193,632,621.02,549.24,71.78,588,2409579
74,5,5,768,23,21,16,5,186,582,574.26,485.69,88.57,540,2318466
75,6,6,818,25,21,20,1,171,647,470.58,443.01,27.57,601,2162661
76,7,7,827,19,18,13,5,163,664,514.11,402.81,111.3,626,2024353
77,8,8,813,27,20,14,6,186,627,600.89,497.27,103.62,583,2300062
78,9,9,801,16,16,13,3,133,668,399.66,358.68,40.98,636,1675935
79,10,10,758,13,12,8,4,127,631,414.38,317.38,97.0,607,1539997
80,1,1,826,11,12,9,3,108,718,328.58,270.35,58.23,696,1342644
81,2,2,796,13,12,9,3,138,658,462.5,365.82,96.68,632,1654254
82,3,3,819,15,14,10,4,139,680,434.27,365.81,68.46,652,1701449
83,4,4,776,17,10,8,2,105,671,332.38,265.46,66.92,645,1274675
84,5,5,831,21,17,13,4,172,659,546.53,398.48,148.05,625,2099432
85,6,6,819,21,17,15,2,131,688,393.42,363.93,29.49,654,1673565
86,7,7,760,17,16,13,3,145,615,428.88,353.15,75.73,587,1800579
87,8,8,811,15,15,12,3,140,671,427.96,338.64,89.32,645,1730240
88,9,9,825,15,16,12,4,152,673,484.54,401.74,82.8,643,1873288
89,10,10,764,15,17,13,4,141,623,419.01,333.32,85.69,593,1777435
90,1,1,826,15,14,10,4,126,700,395.61,332.76,62.85,672,1566418
91,2,2,832,12,14,10,4,128,704,408.75,292.52,116.23,680,1587192
92,3,3,827,16,15,12,3,118,709,331.74,268.2,63.54,681,1501726
93,4,4,826,14,12,9,3,105,721,315.38,269.11,46.27,695,1311483
94,5,5,761,17,13,10,3,109,652,328.51,278.31,50.2,622,1371435
95,6,6,819,20,15,13,2,105,714,276.94,254.04,22.9,676,1366695
96,7,7,819,15,14,12,2,106,713,308.63,285.73,22.9,683,1358678
97,8,8,802,14,16,11,5,124,678,360.79,265.88,94.91,650,1582452
98,9,9,809,16,15,11,4,152,657,489.03,392.27,96.76,627,1854884
99,10,10,824,15,14,11,3,171,653,572.54,488.06,84.48,625,2033833
100,1,1,751,8,10,6,4,85,666,254.25,145.65,108.6,650,1066935
101,2,2,819,23,20,16,4,168,651,484.84,446.04,38.8,605,2113096
102,3,3,823,14,15,11,4,162,661,545.43,425.78,119.65,633,1958754
103,4,4,822,17,16,10,6,144,678,438.45,340.91,97.54,650,1790192
104,5,5,812,25,24,19,5,195,617,575.4,458.11,117.29,575,2467161
105,6,6,821,17,16,12,4,128,693,381.42,313.62,67.8,659,1624000
106,7,7,818,25,22,18,4,199,619,609.23,542.18,67.05,573,2471901
107,8,8,817,18,16,13,3,142,675,428.78,357.7,71.08,643,1769418
108,9,9,758,11,7,5,2,90,668,310.43,222.5,87.93,648,1063658
