vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,825,67,44,37,7,316,509,914.99,803.91,111.08,419,4092068
1,2,2,841,57,41,33,8,365,476,1128.6,953.94,174.66,396,4545819
2,3,3,824,63,37,32,5,310,514,986.42,871.05,115.37,430,3900918
3,4,4,807,67,36,29,7,328,479,1057.02,956.73,100.29,393,4069480
4,5,5,822,62,41,34,7,335,487,1014.26,878.74,135.52,391,4234209
5,6,6,830,66,37,32,5,289,541,877.22,740.26,136.96,447,3682791
6,7,7,824,63,42,34,8,352,472,1085.5,957.62,127.88,382,4429192
7,8,8,828,60,40,35,5,311,517,903.22,820.46,82.76,433,3966517
8,9,9,827,59,39,35,4,316,511,917.5,808.54,108.96,425,4000048
9,10,10,816,57,35,30,5,326,490,1024.93,932.9,92.03,410,4030302
10,1,1,816,53,38,32,6,337,479,1073.84,981.11,92.73,393,4199771
11,2,2,824,69,42,35,7,324,500,947.41,788.61,158.8,404,4138356
12,3,3,815,58,41,35,6,349,466,1052.7,975.53,77.17,378,4379627
13,4,4,813,51,40,35,5,283,530,751.45,680.68,70.77,444,3675681
14,5,5,827,55,46,38,8,348,479,964.28,812.63,151.65,397,4461260
15,6,6,828,48,39,30,9,315,513,982.62,801.58,181.04,429,3989661
16,7,7,827,49,32,23,9,233,594,632.61,527.14,105.47,524,3009099
17,8,8,829,57,41,33,8,319,510,931.51,777.24,154.27,418,4068017
18,9,9,825,47,43,32,11,333,492,932.37,696.76,235.61,418,4250243
19,10,10,825,47,35,25,10,256,569,698.85,552.06,146.79,495,3303212
20,1,1,819,42,37,28,9,292,527,843.04,730.49,112.55,457,3713952
21,2,2,823,48,39,31,8,317,506,949.57,825.69,123.88,424,4010435
22,3,3,805,48,35,31,4,284,521,846.14,794.33,51.81,447,3594048
23,4,4,813,42,38,29,9,320,493,981.02,852.7,128.32,421,4023192
24,5,5,818,58,39,31,8,315,503,953.96,777.78,176.18,415,3989661
25,6,6,819,51,42,32,10,309,510,820.06,697.8,122.26,426,3982551
26,7,7,819,46,37,29,8,280,539,769.19,629.08,140.11,469,3589308
27,8,8,818,45,38,30,8,288,530,843.02,731.69,111.33,450,3690808
28,9,9,827,46,36,31,5,297,530,896.29,762.65,133.64,456,3747483
29,10,10,828,48,41,33,8,312,516,881.81,759.07,122.74,432,3995308
30,1,1,825,52,39,30,9,327,498,976.95,836.96,139.99,420,4114305
31,2,2,817,40,38,28,10,302,515,906.0,734.67,171.33,445,3836226
32,3,3,817,44,36,30,6,273,544,750.58,678.4,72.18,470,3498195
33,4,4,820,41,35,27,8,327,493,1052.78,872.44,180.34,421,4040689
34,5,5,814,45,44,30,14,343,471,923.82,694.53,229.29,393,4372517
35,6,6,819,45,40,30,10,328,491,935.82,788.69,147.13,415,4143096
36,7,7,821,40,34,25,9,293,528,920.25,728.49,191.76,458,3669127
37,8,8,830,47,38,30,8,332,498,986.1,804.72,181.38,424,4147836
38,9,9,824,38,32,25,7,275,549,787.93,642.33,145.6,485,3445353
39,10,10,830,45,42,34,8,361,469,1057.8,867.95,189.85,393,4522675
40,1,1,824,46,37,30,7,324,500,983.87,865.21,118.66,426,4046336
41,2,2,827,36,36,24,12,286,541,813.81,599.17,214.64,479,3633226
42,3,3,812,46,34,26,8,294,518,914.67,781.03,133.64,440,3679514
43,4,4,815,37,31,26,5,257,558,763.98,661.57,102.41,494,3239983
44,5,5,826,39,34,26,8,308,518,925.14,789.8,135.34,450,3824932
45,6,6,817,40,40,28,12,340,477,1024.47,775.53,248.94,409,4267740
46,7,7,814,33,30,22,8,228,586,631.54,484.14,147.4,526,2920356
47,8,8,830,37,33,24,9,314,516,1020.86,774.33,246.53,452,3868850
48,9,9,834,38,31,26,5,298,536,958.68,831.22,127.46,468,3665850
49,10,10,820,41,35,29,6,288,532,870.86,765.26,105.6,466,3635596
50,1,1,813,35,28,24,4,273,540,861.24,760.7,100.54,478,3350963
51,2,2,822,34,31,25,6,253,569,736.43,654.16,82.27,509,3198435
52,3,3,815,40,35,26,9,316,499,970.23,750.18,220.05,427,3926432
53,4,4,819,36,27,21,6,271,548,848.04,669.39,178.65,484,3311785
54,5,5,815,32,36,25,11,286,529,823.38,622.59,200.79,467,3633226
55,6,6,818,45,39,29,10,349,469,1101.91,920.55,181.36,391,4342819
56,7,7,811,30,30,21,9,319,492,1041.52,852.95,188.57,440,3865573
57,8,8,826,32,34,23,11,252,574,728.74,577.4,151.34,514,3243260
58,9,9,830,30,32,21,11,270,560,825.72,625.46,200.26,508,3393418
59,10,10,810,34,31,23,8,328,482,1060.86,836.84,224.02,418,3977460
