vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
107,8,8,699,5,5,3,2,75,624,269.64,153.69,115.95,614,871045
108,9,9,835,18,16,13,3,150,685,499.24,378.84,120.4,653,1852514
109,10,10,702,10,9,8,1,121,581,419.38,385.86,33.52,561,1422463
110,1,1,826,7,8,5,3,87,739,287.1,199.48,87.62,727,1050901
111,2,2,825,7,7,4,3,62,763,179.18,152.55,26.63,751,772822
112,3,3,812,9,10,7,3,125,687,438.57,346.56,92.01,669,1482415
113,4,4,826,5,8,4,4,70,756,204.39,154.45,49.94,746,874322
114,5,5,749,19,14,13,1,105,644,292.45,288.37,4.08,610,1348291
115,6,6,805,9,11,8,3,114,691,391.86,290.22,101.64,673,1386562
116,7,7,810,3,5,3,2,49,761,166.08,104.56,61.52,755,600983
117,8,8,709,6,6,4,2,69,640,236.67,168.52,68.15,628,827127
118,9,9,716,8,11,7,4,123,593,430.96,297.58,133.38,577,1480045
119,10,10,697,11,8,7,1,107,590,363.85,348.97,14.88,570,1258641
120,1,1,832,6,8,6,2,97,735,334.08,271.38,62.7,723,1154771
121,2,2,831,8,10,7,3,133,698,467.21,362.65,104.56,682,1565511
122,3,3,833,22,19,16,3,179,654,564.1,477.19,86.91,614,2208949
123,4,4,816,8,12,7,5,102,714,300.53,196.7,103.83,698,1280322
124,5,5,754,17,12,10,2,115,639,372.05,309.05,63.0,613,1415353
125,6,6,692,10,10,6,4,89,603,269.59,203.44,66.15,583,1108483
126,7,7,804,12,12,8,4,122,682,407.29,310.61,96.68,658,1488062
127,8,8,820,8,9,7,2,95,725,320.76,263.18,57.58,709,1152401
128,9,9,811,8,7,5,2,82,729,287.35,229.19,58.16,713,980562
129,10,10,828,12,12,8,4,130,698,408.93,318.76,90.17,674,1571158
