vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event,depT_hhmm,arrT_hhmm
10,92,Movement,10,2,10,2,760,778,18,57.66,14,59.738,94.907,37.247,0,B3168,empty_repositioning,Position,Pickup,18:20,18:38
10,93,Pickup,2,2,2,2,781,778,0,0.0,2,8.534,37.247,45.781,2,B3168,pickup_service,Pickup,Pickup,18:41,18:38
10,94,Movement,2,5,2,5,781,791,10,27.57,0,0.0,45.781,18.211,2,B3168,passenger_flight,Position,Delivery,18:41,18:51
10,95,Delivery,5,5,5,5,794,791,0,0.0,2,8.534,18.211,26.745,0,B3168,delivery_service,Delivery,Delivery,18:54,18:51
10,96,Movement,5,5,5,5,807,807,0,0.0,13,55.471,82.216,82.216,0,B3359,empty_repositioning,Position,Pickup,19:07,19:07
10,97,Pickup,5,5,5,5,810,807,0,0.0,2,8.534,82.216,90.75,1,B3359,pickup_service,Pickup,Pickup,19:10,19:07
10,98,Movement,5,8,5,8,810,826,16,47.79,0,64.005,90.75,42.96,1,B3359,passenger_flight,Position,Delivery,19:10,19:26
10,99,Delivery,8,8,8,8,829,826,0,0.0,2,8.534,42.96,51.494,0,B3359,delivery_service,Delivery,Delivery,19:29,19:26
10,100,Movement,8,9,8,9,829,837,8,18.04,0,0.0,51.494,33.454,0,B3500,empty_repositioning,Position,Pickup,19:29,19:37
10,101,Pickup,9,9,9,9,840,837,0,0.0,2,8.534,33.454,41.988,1,B3500,pickup_service,Pickup,Pickup,19:40,19:37
10,102,Movement,9,4,9,4,854,871,17,55.47,14,59.738,41.988,46.256,1,B3500,passenger_flight,Position,Delivery,19:54,20:11
10,103,Delivery,4,4,4,4,874,871,0,0.0,2,8.534,46.256,54.79,0,B3500,delivery_service,Delivery,Delivery,20:14,20:11
10,104,Movement,4,4,4,4,877,877,0,0.0,3,12.801,67.591,67.591,0,B3710,empty_repositioning,Position,Pickup,20:17,20:17
10,105,Pickup,4,4,4,4,880,877,0,0.0,2,8.534,67.591,76.125,1,B3710,pickup_service,Pickup,Pickup,20:20,20:17
10,106,Movement,4,9,4,9,880,897,17,55.47,0,21.335,76.125,20.655,1,B3710,passenger_flight,Position,Delivery,20:20,20:37
10,107,Delivery,9,9,9,9,900,897,0,0.0,2,8.534,20.655,29.189,0,B3710,delivery_service,Delivery,Delivery,20:40,20:37
10,108,Movement,9,9,9,9,900,900,0,0.0,0,0.0,29.189,29.189,0,B3789,empty_repositioning,Position,Pickup,20:40,20:40
10,109,Pickup,9,9,9,9,903,900,0,0.0,2,8.534,29.189,37.723,1,B3789,pickup_service,Pickup,Pickup,20:43,20:40
10,110,Movement,9,4,9,4,918,935,17,55.47,15,72.539,37.723,46.258,1,B3789,passenger_flight,Position,Delivery,20:58,21:15
10,111,Delivery,4,4,4,4,938,935,0,0.0,2,8.534,46.258,54.792,0,B3789,delivery_service,Delivery,Delivery,21:18,21:15
10,112,Movement,4,4,4,4,943,943,0,0.0,5,21.335,76.127,76.127,0,B3938,empty_repositioning,Position,Pickup,21:23,21:23
10,113,Pickup,4,4,4,4,946,943,0,0.0,2,8.534,76.127,84.661,1,B3938,pickup_service,Pickup,Pickup,21:26,21:23
10,114,Movement,4,9,4,9,946,963,17,55.47,0,29.869,84.661,29.191,1,B3938,passenger_flight,Position,Delivery,21:26,21:43
10,115,Delivery,9,9,9,9,966,963,0,0.0,2,8.534,29.191,37.725,0,B3938,delivery_service,Delivery,Delivery,21:46,21:43
10,116,Movement,9,9,9,9,972,972,0,0.0,6,25.602,63.327,63.327,0,B4045,empty_repositioning,Position,Pickup,21:52,21:52
10,117,Pickup,9,9,9,9,975,972,0,0.0,2,8.534,63.327,71.861,1,B4045,pickup_service,Pickup,Pickup,21:55,21:52
10,118,Movement,9,4,9,4,975,992,17,55.47,0,34.136,71.861,16.391,1,B4045,passenger_flight,Position,Delivery,21:55,22:12
10,119,Delivery,4,4,4,4,995,992,0,0.0,2,8.534,16.391,24.925,0,B4045,delivery_service,Delivery,Delivery,22:15,22:12
10,120,Movement,4,4,4,4,1015,1015,0,0.0,20,85.34,110.265,110.265,0,B4159,empty_repositioning,Position,Pickup,22:35,22:35
10,121,Pickup,4,4,4,4,1018,1015,0,0.0,2,8.534,110.265,118.799,1,B4159,pickup_service,Pickup,Pickup,22:38,22:35
10,122,Movement,4,9,4,9,1018,1035,17,55.47,0,93.874,118.799,63.329,1,B4159,passenger_flight,Position,Delivery,22:38,22:55
10,123,Delivery,9,9,9,9,1038,1035,0,0.0,2,8.534,63.329,71.863,0,B4159,delivery_service,Delivery,Delivery,22:58,22:55
10,124,Movement,9,1,9,1,1045,1063,18,57.72,7,29.869,71.863,44.012,0,,return_to_depot,Position,Depot,23:05,23:23
11,0,Movement,2,2,2,2,107,107,0,0.0,107,0.0,160.0,160.0,0,B83,empty_repositioning,Position,Pickup,07:27,07:27
11,1,Pickup,2,2,2,2,110,107,0,0.0,2,0.0,160.0,160.0,1,B83,pickup_service,Pickup,Pickup,07:30,07:27
11,2,Movement,2,4,2,4,110,118,8,16.13,0,0.0,160.0,143.87,1,B83,passenger_flight,Position,Delivery,07:30,07:38
11,3,Delivery,4,4,4,4,121,118,0,0.0,2,8.534,143.87,152.404,0,B83,delivery_service,Delivery,Delivery,07:41,07:38
11,4,Movement,4,10,4,10,121,135,14,42.86,0,0.0,152.404,109.544,0,B122,empty_repositioning,Position,Pickup,07:41,07:55
11,5,Pickup,10,10,10,10,138,135,0,0.0,2,8.534,109.544,118.078,1,B122,pickup_service,Pickup,Pickup,07:58,07:55
11,6,Movement,10,9,10,9,138,159,21,69.89,0,0.0,118.078,48.188,1,B122,passenger_flight,Position,Delivery,07:58,08:19
11,7,Delivery,9,9,9,9,162,159,0,0.0,2,8.534,48.188,56.722,0,B122,delivery_service,Delivery,Delivery,08:22,08:19
11,8,Movement,9,9,9,9,162,162,0,0.0,0,0.0,56.722,56.722,0,B227,empty_repositioning,Position,Pickup,08:22,08:22
11,9,Pickup,9,9,9,9,165,162,0,0.0,2,8.534,56.722,65.256,1,B227,pickup_service,Pickup,Pickup,08:25,08:22
11,10,Movement,9,4,9,4,174,191,17,55.47,9,46.937,65.256,48.189,1,B227,passenger_flight,Position,Delivery,08:34,08:51
11,11,Delivery,4,4,4,4,194,191,0,0.0,2,8.534,48.189,56.723,0,B227,delivery_service,Delivery,Delivery,08:54,08:51
11,12,Movement,4,4,4,4,194,194,0,0.0,0,0.0,56.723,56.723,0,B382,empty_repositioning,Position,Pickup,08:54,08:54
11,13,Pickup,4,4,4,4,197,194,0,0.0,2,8.534,56.723,65.257,1,B382,pickup_service,Pickup,Pickup,08:57,08:54
11,14,Movement,4,4,4,4,197,197,0,0.0,0,8.534,65.257,65.257,1,B392,passenger_flight,Position,Pickup,08:57,08:57
11,15,Pickup,4,4,4,4,200,197,0,0.0,2,8.534,65.257,73.791,2,B392,pickup_service,Pickup,Pickup,09:00,08:57
11,16,Movement,4,9,4,9,200,217,17,55.47,0,17.068,73.791,18.321,2,B382,passenger_flight,Position,Delivery,09:00,09:17
11,17,Delivery,9,9,9,9,220,217,0,0.0,2,8.534,18.321,26.855,1,B382,delivery_service,Delivery,Delivery,09:20,09:17
11,18,Movement,9,9,9,9,220,220,0,0.0,0,0.0,26.855,26.855,1,B392,passenger_flight,Position,Delivery,09:20,09:20
11,19,Delivery,9,9,9,9,223,220,0,0.0,2,8.534,26.855,35.389,0,B392,delivery_service,Delivery,Delivery,09:23,09:20
11,20,Movement,9,9,9,9,227,227,0,0.0,4,17.068,52.457,52.457,0,B469,empty_repositioning,Position,Pickup,09:27,09:27
11,21,Pickup,9,9,9,9,230,227,0,0.0,2,8.534,52.457,60.991,1,B469,pickup_service,Pickup,Pickup,09:30,09:27
11,22,Movement,9,9,9,9,230,230,0,0.0,0,25.602,60.991,60.991,1,B482,passenger_flight,Position,Pickup,09:30,09:30
11,23,Pickup,9,9,9,9,233,230,0,0.0,2,8.534,60.991,69.525,2,B482,pickup_service,Pickup,Pickup,09:33,09:30
11,24,Movement,9,7,9,7,233,247,14,40.12,0,34.136,69.525,29.405,2,B469,passenger_flight,Position,Delivery,09:33,09:47
11,25,Delivery,7,7,7,7,250,247,0,0.0,2,8.534,29.405,37.939,1,B469,delivery_service,Delivery,Delivery,09:50,09:47
11,26,Movement,7,7,7,7,250,250,0,0.0,0,0.0,37.939,37.939,1,B482,passenger_flight,Position,Delivery,09:50,09:50
11,27,Delivery,7,7,7,7,253,250,0,0.0,2,8.534,37.939,46.473,0,B482,delivery_service,Delivery,Delivery,09:53,09:50
11,28,Movement,7,9,7,9,264,278,14,40.12,11,46.937,93.41,53.29,0,B674,empty_repositioning,Position,Pickup,10:04,10:18
11,29,Pickup,9,9,9,9,281,278,0,0.0,2,8.534,53.29,61.824,1,B674,pickup_service,Pickup,Pickup,10:21,10:18
11,30,Movement,9,2,9,2,290,306,16,50.24,9,38.403,61.824,49.987,1,B674,passenger_flight,Position,Delivery,10:30,10:46
11,31,Delivery,2,2,2,2,309,306,0,0.0,2,8.534,49.987,58.521,0,B674,delivery_service,Delivery,Delivery,10:49,10:46
11,32,Movement,2,2,2,2,312,312,0,0.0,3,12.801,71.322,71.322,0,B848,empty_repositioning,Position,Pickup,10:52,10:52
11,33,Pickup,2,2,2,2,315,312,0,0.0,2,8.534,71.322,79.856,1,B848,pickup_service,Pickup,Pickup,10:55,10:52
11,34,Movement,2,9,2,9,315,331,16,50.24,0,21.335,79.856,29.616,1,B848,passenger_flight,Position,Delivery,10:55,11:11
11,35,Delivery,9,9,9,9,334,331,0,0.0,2,8.534,29.616,38.15,0,B848,delivery_service,Delivery,Delivery,11:14,11:11
11,36,Movement,9,9,9,9,343,343,0,0.0,9,38.403,76.553,76.553,0,B979,empty_repositioning,Position,Pickup,11:23,11:23
11,37,Pickup,9,9,9,9,346,343,0,0.0,2,8.534,76.553,85.087,1,B979,pickup_service,Pickup,Pickup,11:26,11:23
11,38,Movement,9,4,9,4,346,363,17,55.47,0,46.937,85.087,29.617,1,B979,passenger_flight,Position,Delivery,11:26,11:43
11,39,Delivery,4,4,4,4,366,363,0,0.0,2,8.534,29.617,38.151,0,B979,delivery_service,Delivery,Delivery,11:46,11:43
11,40,Movement,4,4,4,4,377,377,0,0.0,11,46.937,85.088,85.088,0,B1132,empty_repositioning,Position,Pickup,11:57,11:57
11,41,Pickup,4,4,4,4,380,377,0,0.0,2,8.534,85.088,93.622,1,B1132,pickup_service,Pickup,Pickup,12:00,11:57
11,42,Movement,4,9,4,9,380,397,17,55.47,0,55.471,93.622,38.152,1,B1132,passenger_flight,Position,Delivery,12:00,12:17
11,43,Delivery,9,9,9,9,400,397,0,0.0,2,8.534,38.152,46.686,0,B1132,delivery_service,Delivery,Delivery,12:20,12:17
11,44,Movement,9,9,9,9,415,415,0,0.0,15,64.005,110.691,110.691,0,B1230,empty_repositioning,Position,Pickup,12:35,12:35
11,45,Pickup,9,9,9,9,418,415,0,0.0,2,8.534,110.691,119.225,1,B1230,pickup_service,Pickup,Pickup,12:38,12:35
11,46,Movement,9,4,9,4,418,435,17,55.47,0,72.539,119.225,63.755,1,B1230,passenger_flight,Position,Delivery,12:38,12:55
11,47,Delivery,4,4,4,4,438,435,0,0.0,2,8.534,63.755,72.289,0,B1230,delivery_service,Delivery,Delivery,12:58,12:55
11,48,Movement,4,4,4,4,443,443,0,0.0,5,21.335,93.624,93.624,0,B1289,empty_repositioning,Position,Pickup,13:03,13:03
11,49,Pickup,4,4,4,4,446,443,0,0.0,2,8.534,93.624,102.158,1,B1289,pickup_service,Pickup,Pickup,13:06,13:03
11,50,Movement,4,9,4,9,446,463,17,55.47,0,29.869,102.158,46.688,1,B1289,passenger_flight,Position,Delivery,13:06,13:23
11,51,Delivery,9,9,9,9,466,463,0,0.0,2,8.534,46.688,55.222,0,B1289,delivery_service,Delivery,Delivery,13:26,13:23
11,52,Movement,9,9,9,9,466,466,0,0.0,0,0.0,55.222,55.222,0,B1340,empty_repositioning,Position,Pickup,13:26,13:26
11,53,Pickup,9,9,9,9,469,466,0,0.0,2,8.534,55.222,63.756,1,B1340,pickup_service,Pickup,Pickup,13:29,13:26
11,54,Movement,9,1,9,1,478,496,18,57.72,9,46.937,63.756,44.439,1,B1340,passenger_flight,Position,Delivery,13:38,13:56
11,55,Delivery,1,1,1,1,499,496,0,0.0,2,8.534,44.439,52.973,0,B1340,delivery_service,Delivery,Delivery,13:59,13:56
11,56,Movement,1,6,1,6,505,514,9,23.39,6,25.602,78.575,55.185,0,B1461,empty_repositioning,Position,Pickup,14:05,14:14
11,57,Pickup,6,6,6,6,517,514,0,0.0,2,8.534,55.185,63.719,1,B1461,pickup_service,Pickup,Pickup,14:17,14:14
11,58,Movement,6,7,6,7,517,531,14,43.48,0,0.0,63.719,20.239,1,B1461,passenger_flight,Position,Delivery,14:17,14:31
11,59,Delivery,7,7,7,7,534,531,0,0.0,2,8.534,20.239,28.773,0,B1461,delivery_service,Delivery,Delivery,14:34,14:31
11,60,Movement,7,7,7,7,535,535,0,0.0,1,4.267,33.04,33.04,0,B1556,empty_repositioning,Position,Pickup,14:35,14:35
11,61,Pickup,7,7,7,7,538,535,0,0.0,2,8.534,33.04,41.574,1,B1556,pickup_service,Pickup,Pickup,14:38,14:35
11,62,Movement,7,6,7,6,552,566,14,43.48,14,72.539,41.574,57.832,1,B1556,passenger_flight,Position,Delivery,14:52,15:06
11,63,Delivery,6,6,6,6,569,566,0,0.0,2,8.534,57.832,66.366,0,B1556,delivery_service,Delivery,Delivery,15:09,15:06
11,64,Movement,6,6,6,6,571,571,0,0.0,2,8.534,74.9,74.9,0,B1693,empty_repositioning,Position,Pickup,15:11,15:11
11,65,Pickup,6,6,6,6,574,571,0,0.0,2,8.534,74.9,83.434,1,B1693,pickup_service,Pickup,Pickup,15:14,15:11
11,66,Movement,6,8,6,8,574,593,19,60.41,0,17.068,83.434,23.024,1,B1693,passenger_flight,Position,Delivery,15:14,15:33
11,67,Delivery,8,8,8,8,596,593,0,0.0,2,8.534,23.024,31.558,0,B1693,delivery_service,Delivery,Delivery,15:36,15:33
11,68,Movement,8,8,8,8,596,596,0,0.0,0,0.0,31.558,31.558,0,B1798,empty_repositioning,Position,Pickup,15:36,15:36
11,69,Pickup,8,8,8,8,599,596,0,0.0,2,8.534,31.558,40.092,1,B1798,pickup_service,Pickup,Pickup,15:39,15:36
11,70,Movement,8,5,8,5,614,630,16,47.79,15,72.539,40.092,56.307,1,B1798,passenger_flight,Position,Delivery,15:54,16:10
11,71,Delivery,5,5,5,5,633,630,0,0.0,2,8.534,56.307,64.841,0,B1798,delivery_service,Delivery,Delivery,16:13,16:10
11,72,Movement,5,5,5,5,640,640,0,0.0,7,29.869,94.71,94.71,0,B2024,empty_repositioning,Position,Pickup,16:20,16:20
11,73,Pickup,5,5,5,5,643,640,0,0.0,2,8.534,94.71,103.244,1,B2024,pickup_service,Pickup,Pickup,16:23,16:20
11,74,Movement,5,9,5,9,643,662,19,62.04,0,38.403,103.244,41.204,1,B2024,passenger_flight,Position,Delivery,16:23,16:42
11,75,Delivery,9,9,9,9,665,662,0,0.0,2,8.534,41.204,49.738,0,B2024,delivery_service,Delivery,Delivery,16:45,16:42
11,76,Movement,9,9,9,9,722,722,0,0.0,57,110.262,160.0,160.0,0,B2766,empty_repositioning,Position,Pickup,17:42,17:42
11,77,Pickup,9,9,9,9,725,722,0,0.0,2,0.0,160.0,160.0,1,B2766,pickup_service,Pickup,Pickup,17:45,17:42
11,78,Movement,9,10,9,10,725,746,21,69.89,0,110.262,160.0,90.11,1,B2766,passenger_flight,Position,Delivery,17:45,18:06
11,79,Delivery,10,10,10,10,749,746,0,0.0,2,8.534,90.11,98.644,0,B2766,delivery_service,Delivery,Delivery,18:09,18:06
11,80,Movement,10,2,10,2,780,798,18,57.66,31,61.356,160.0,102.34,0,B3293,empty_repositioning,Position,Pickup,18:40,18:58
11,81,Pickup,2,2,2,2,801,798,0,0.0,2,8.534,102.34,110.874,1,B3293,pickup_service,Pickup,Pickup,19:01,18:58
11,82,Movement,2,5,2,5,801,811,10,27.57,0,0.0,110.874,83.304,1,B3293,passenger_flight,Position,Delivery,19:01,19:11
11,83,Delivery,5,5,5,5,814,811,0,0.0,2,8.534,83.304,91.838,0,B3293,delivery_service,Delivery,Delivery,19:14,19:11
11,84,Movement,5,5,5,5,820,820,0,0.0,6,25.602,117.44,117.44,0,B3422,empty_repositioning,Position,Pickup,19:20,19:20
11,85,Pickup,5,5,5,5,823,820,0,0.0,2,8.534,117.44,125.974,1,B3422,pickup_service,Pickup,Pickup,19:23,19:20
11,86,Movement,5,2,5,2,823,833,10,27.57,0,34.136,125.974,98.404,1,B3422,passenger_flight,Position,Delivery,19:23,19:33
11,87,Delivery,2,2,2,2,836,833,0,0.0,2,8.534,98.404,106.938,0,B3422,delivery_service,Delivery,Delivery,19:36,19:33
11,88,Movement,2,2,2,2,836,836,0,0.0,0,0.0,106.938,106.938,0,B3497,empty_repositioning,Position,Pickup,19:36,19:36
11,89,Pickup,2,2,2,2,839,836,0,0.0,2,8.534,106.938,115.472,1,B3497,pickup_service,Pickup,Pickup,19:39,19:36
11,90,Movement,2,5,2,5,839,849,10,27.57,0,0.0,115.472,87.902,1,B3497,passenger_flight,Position,Delivery,19:39,19:49
11,91,Delivery,5,5,5,5,852,849,0,0.0,2,8.534,87.902,96.436,0,B3497,delivery_service,Delivery,Delivery,19:52,19:49
11,92,Movement,5,2,5,2,860,870,10,27.57,8,34.136,130.572,103.002,0,B3675,empty_repositioning,Position,Pickup,20:00,20:10
11,93,Pickup,2,2,2,2,873,870,0,0.0,2,8.534,103.002,111.536,1,B3675,pickup_service,Pickup,Pickup,20:13,20:10
11,94,Movement,2,5,2,5,873,883,10,27.57,0,0.0,111.536,83.966,1,B3675,passenger_flight,Position,Delivery,20:13,20:23
11,95,Delivery,5,5,5,5,886,883,0,0.0,2,8.534,83.966,92.5,0,B3675,delivery_service,Delivery,Delivery,20:26,20:23
11,96,Movement,5,5,5,5,886,886,0,0.0,0,0.0,92.5,92.5,0,B3742,empty_repositioning,Position,Pickup,20:26,20:26
11,97,Pickup,5,5,5,5,889,886,0,0.0,2,8.534,92.5,101.034,1,B3742,pickup_service,Pickup,Pickup,20:29,20:26
11,98,Movement,5,2,5,2,889,899,10,27.57,0,8.534,101.034,73.464,1,B3742,passenger_flight,Position,Delivery,20:29,20:39
11,99,Delivery,2,2,2,2,902,899,0,0.0,2,8.534,73.464,81.998,0,B3742,delivery_service,Delivery,Delivery,20:42,20:39
11,100,Movement,2,2,2,2,909,909,0,0.0,7,29.869,111.867,111.867,0,B3828,empty_repositioning,Position,Pickup,20:49,20:49
11,101,Pickup,2,2,2,2,912,909,0,0.0,2,8.534,111.867,120.401,1,B3828,pickup_service,Pickup,Pickup,20:52,20:49
11,102,Movement,2,6,2,6,912,925,13,37.0,0,38.403,120.401,83.401,1,B3828,passenger_flight,Position,Delivery,20:52,21:05
11,103,Delivery,6,6,6,6,928,925,0,0.0,2,8.534,83.401,91.935,0,B3828,delivery_service,Delivery,Delivery,21:08,21:05
11,104,Movement,6,6,6,6,928,928,0,0.0,0,0.0,91.935,91.935,0,B3871,empty_repositioning,Position,Pickup,21:08,21:08
11,105,Pickup,6,6,6,6,931,928,0,0.0,2,8.534,91.935,100.469,1,B3871,pickup_service,Pickup,Pickup,21:11,21:08
11,106,Movement,6,7,6,7,931,945,14,43.48,0,8.534,100.469,56.989,1,B3871,passenger_flight,Position,Delivery,21:11,21:25
11,107,Delivery,7,7,7,7,948,945,0,0.0,2,8.534,56.989,65.523,0,B3871,delivery_service,Delivery,Delivery,21:28,21:25
11,108,Movement,7,7,7,7,958,958,0,0.0,10,42.67,108.193,108.193,0,B3986,empty_repositioning,Position,Pickup,21:38,21:38
11,109,Pickup,7,7,7,7,961,958,0,0.0,2,8.534,108.193,116.727,1,B3986,pickup_service,Pickup,Pickup,21:41,21:38
11,110,Movement,7,6,7,6,961,975,14,43.48,0,51.204,116.727,73.247,1,B3986,passenger_flight,Position,Delivery,21:41,21:55
11,111,Delivery,6,6,6,6,978,975,0,0.0,2,8.534,73.247,81.781,0,B3986,delivery_service,Delivery,Delivery,21:58,21:55
11,112,Movement,6,6,6,6,984,984,0,0.0,6,25.602,107.383,107.383,0,B4087,empty_repositioning,Position,Pickup,22:04,22:04
11,113,Pickup,6,6,6,6,987,984,0,0.0,2,8.534,107.383,115.917,1,B4087,pickup_service,Pickup,Pickup,22:07,22:04
11,114,Movement,6,3,6,3,987,999,12,32.98,0,34.136,115.917,82.937,1,B4087,passenger_flight,Position,Delivery,22:07,22:19
11,115,Delivery,3,3,3,3,1002,999,0,0.0,2,8.534,82.937,91.471,0,B4087,delivery_service,Delivery,Delivery,22:22,22:19
11,116,Movement,3,3,3,3,1010,1010,0,0.0,8,34.136,125.607,125.607,0,B4145,empty_repositioning,Position,Pickup,22:30,22:30
11,117,Pickup,3,3,3,3,1013,1010,0,0.0,2,8.534,125.607,134.141,1,B4145,pickup_service,Pickup,Pickup,22:33,22:30
11,118,Movement,3,9,3,9,1013,1030,17,52.78,0,42.67,134.141,81.361,1,B4145,passenger_flight,Position,Delivery,22:33,22:50
11,119,Delivery,9,9,9,9,1033,1030,0,0.0,2,8.534,81.361,89.895,0,B4145,delivery_service,Delivery,Delivery,22:53,22:50
11,120,Movement,9,2,9,2,1033,1049,16,50.24,0,0.0,89.895,39.655,0,,return_to_depot,Position,Depot,22:53,23:09
12,0,Movement,3,1,3,1,60,68,8,9.61,60,0.0,160.0,150.39,0,B44,empty_repositioning,Position,Pickup,06:40,06:48
12,1,Pickup,1,1,1,1,71,68,0,0.0,2,8.534,150.39,158.924,2,B44,pickup_service,Pickup,Pickup,06:51,06:48
12,2,Movement,1,10,1,10,71,86,15,47.44,0,0.0,158.924,111.484,2,B44,passenger_flight,Position,Delivery,06:51,07:06
12,3,Delivery,10,10,10,10,89,86,0,0.0,2,8.534,111.484,120.018,0,B44,delivery_service,Delivery,Delivery,07:09,07:06
12,4,Movement,10,10,10,10,98,98,0,0.0,9,38.403,158.421,158.421,0,B76,empty_repositioning,Position,Pickup,07:18,07:18
12,5,Pickup,10,10,10,10,101,98,0,0.0,2,1.579,158.421,160.0,1,B76,pickup_service,Pickup,Pickup,07:21,07:18
12,6,Movement,10,9,10,9,101,122,21,69.89,0,39.982,160.0,90.11,1,B76,passenger_flight,Position,Delivery,07:21,07:42
12,7,Delivery,9,9,9,9,125,122,0,0.0,2,8.534,90.11,98.644,0,B76,delivery_service,Delivery,Delivery,07:45,07:42
12,8,Movement,9,9,9,9,128,128,0,0.0,3,12.801,111.445,111.445,0,B116,empty_repositioning,Position,Pickup,07:48,07:48
12,9,Pickup,9,9,9,9,131,128,0,0.0,2,8.534,111.445,119.979,1,B116,pickup_service,Pickup,Pickup,07:51,07:48
12,10,Movement,9,6,9,6,131,153,22,74.79,0,21.335,119.979,45.189,1,B116,passenger_flight,Position,Delivery,07:51,08:13
12,11,Delivery,6,6,6,6,156,153,0,0.0,2,8.534,45.189,53.723,0,B116,delivery_service,Delivery,Delivery,08:16,08:13
12,12,Movement,6,6,6,6,156,156,0,0.0,0,0.0,53.723,53.723,0,B193,empty_repositioning,Position,Pickup,08:16,08:16
12,13,Pickup,6,6,6,6,159,156,0,0.0,2,8.534,53.723,62.257,1,B193,pickup_service,Pickup,Pickup,08:19,08:16
12,14,Movement,6,3,6,3,159,171,12,32.98,0,8.534,62.257,29.277,1,B193,passenger_flight,Position,Delivery,08:19,08:31
12,15,Delivery,3,3,3,3,174,171,0,0.0,2,8.534,29.277,37.811,0,B193,delivery_service,Delivery,Delivery,08:34,08:31
12,16,Movement,3,3,3,3,175,175,0,0.0,1,4.267,42.078,42.078,0,B291,empty_repositioning,Position,Pickup,08:35,08:35
12,17,Pickup,3,3,3,3,178,175,0,0.0,2,8.534,42.078,50.612,1,B291,pickup_service,Pickup,Pickup,08:38,08:35
12,18,Movement,3,9,3,9,190,207,17,52.78,12,64.005,50.612,49.036,1,B291,passenger_flight,Position,Delivery,08:50,09:07
12,19,Delivery,9,9,9,9,210,207,0,0.0,2,8.534,49.036,57.57,0,B291,delivery_service,Delivery,Delivery,09:10,09:07
12,20,Movement,9,9,9,9,210,210,0,0.0,0,0.0,57.57,57.57,0,B425,empty_repositioning,Position,Pickup,09:10,09:10
12,21,Pickup,9,9,9,9,213,210,0,0.0,2,8.534,57.57,66.104,1,B425,pickup_service,Pickup,Pickup,09:13,09:10
12,22,Movement,9,7,9,7,213,227,14,40.12,0,8.534,66.104,25.984,1,B425,passenger_flight,Position,Delivery,09:13,09:27
12,23,Delivery,7,7,7,7,230,227,0,0.0,2,8.534,25.984,34.518,0,B425,delivery_service,Delivery,Delivery,09:30,09:27
12,24,Movement,7,7,7,7,236,236,0,0.0,6,25.602,60.12,60.12,0,B495,empty_repositioning,Position,Pickup,09:36,09:36
12,25,Pickup,7,7,7,7,239,236,0,0.0,2,8.534,60.12,68.654,1,B495,pickup_service,Pickup,Pickup,09:39,09:36
12,26,Movement,7,4,7,4,239,248,9,21.43,0,34.136,68.654,47.224,1,B495,passenger_flight,Position,Delivery,09:39,09:48
12,27,Delivery,4,4,4,4,251,248,0,0.0,2,8.534,47.224,55.758,0,B495,delivery_service,Delivery,Delivery,09:51,09:48
12,28,Movement,4,4,4,4,273,273,0,0.0,22,93.874,149.632,149.632,0,B647,empty_repositioning,Position,Pickup,10:13,10:13
12,29,Pickup,4,4,4,4,276,273,0,0.0,2,8.534,149.632,158.166,1,B647,pickup_service,Pickup,Pickup,10:16,10:13
12,30,Movement,4,9,4,9,276,293,17,55.47,0,102.408,158.166,102.696,1,B647,passenger_flight,Position,Delivery,10:16,10:33
12,31,Delivery,9,9,9,9,296,293,0,0.0,2,8.534,102.696,111.23,0,B647,delivery_service,Delivery,Delivery,10:36,10:33
12,32,Movement,9,9,9,9,301,301,0,0.0,5,21.335,132.565,132.565,0,B783,empty_repositioning,Position,Pickup,10:41,10:41
12,33,Pickup,9,9,9,9,304,301,0,0.0,2,8.534,132.565,141.099,2,B783,pickup_service,Pickup,Pickup,10:44,10:41
12,34,Movement,9,9,9,9,304,304,0,0.0,0,29.869,141.099,141.099,2,B802,passenger_flight,Position,Pickup,10:44,10:44
12,35,Pickup,9,9,9,9,307,304,0,0.0,2,8.534,141.099,149.633,3,B802,pickup_service,Pickup,Pickup,10:47,10:44
12,36,Movement,9,4,9,4,307,324,17,55.47,0,38.403,149.633,94.163,3,B783,passenger_flight,Position,Delivery,10:47,11:04
12,37,Delivery,4,4,4,4,327,324,0,0.0,2,8.534,94.163,102.697,1,B783,delivery_service,Delivery,Delivery,11:07,11:04
12,38,Movement,4,4,4,4,327,327,0,0.0,0,0.0,102.697,102.697,1,B802,passenger_flight,Position,Delivery,11:07,11:07
12,39,Delivery,4,4,4,4,330,327,0,0.0,2,8.534,102.697,111.231,0,B802,delivery_service,Delivery,Delivery,11:10,11:07
12,40,Movement,4,4,4,4,337,337,0,0.0,7,29.869,141.1,141.1,0,B953,empty_repositioning,Position,Pickup,11:17,11:17
12,41,Pickup,4,4,4,4,340,337,0,0.0,2,8.534,141.1,149.634,2,B953,pickup_service,Pickup,Pickup,11:20,11:17
12,42,Movement,4,9,4,9,340,357,17,55.47,0,38.403,149.634,94.164,2,B953,passenger_flight,Position,Delivery,11:20,11:37
12,43,Delivery,9,9,9,9,360,357,0,0.0,2,8.534,94.164,102.698,0,B953,delivery_service,Delivery,Delivery,11:40,11:37
