vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,770,38,18,14,4,122,648,359.15,294.63,64.52,606,1598486
1,2,2,768,30,14,12,2,85,683,210.37,202.21,8.16,649,1140551
2,3,3,769,29,12,12,0,92,677,246.63,246.63,0.0,643,1176452
3,4,4,774,25,12,10,2,132,642,433.96,397.97,35.99,612,1591932
4,5,5,773,32,16,13,3,122,651,363.99,303.91,60.08,609,1561678
5,6,6,765,23,13,11,2,107,658,316.34,267.23,49.11,630,1350661
6,7,7,788,22,14,12,2,115,673,365.96,317.59,48.37,645,1452161
7,8,8,783,26,15,13,2,102,681,286.54,247.29,39.25,647,1335534
8,9,9,786,23,14,12,2,103,683,278.71,224.98,53.73,649,1327517
9,10,10,784,21,12,11,1,100,684,260.81,203.15,57.66,654,1259548
10,1,1,778,11,6,5,1,40,738,104.14,94.53,9.61,722,525904
11,2,2,765,15,8,7,1,62,703,172.03,158.42,13.61,685,791226
12,3,3,753,24,13,11,2,84,669,228.01,191.69,36.32,639,1111760
13,4,4,764,17,10,8,2,69,695,179.8,136.31,43.49,671,900743
14,5,5,814,31,11,10,1,81,733,233.86,221.1,12.76,697,1043791
15,6,6,771,21,14,12,2,107,664,287.99,234.9,53.09,628,1369065
16,7,7,783,15,15,11,4,106,677,269.32,213.1,56.22,649,1377082
17,8,8,788,19,14,12,2,106,682,312.84,248.35,64.49,648,1358678
18,9,9,777,22,12,11,1,98,679,303.05,250.27,52.78,649,1238774
19,10,10,768,17,14,11,3,99,669,258.17,215.59,42.58,643,1285969
20,1,1,775,11,7,5,2,47,728,124.86,99.75,25.11,714,617017
21,2,2,775,28,13,13,0,85,690,227.99,227.99,0.0,648,1122147
22,3,3,776,14,9,7,2,82,694,251.72,221.08,30.64,672,1017370
23,4,4,770,7,8,7,1,59,711,166.59,153.99,12.6,697,760065
24,5,5,748,29,15,13,2,109,639,316.26,288.68,27.58,599,1408243
25,6,6,760,14,7,6,1,54,706,176.74,153.35,23.39,684,689726
26,7,7,813,11,6,6,0,41,772,114.26,114.26,0.0,756,536291
27,8,8,769,21,15,12,3,114,655,328.23,244.35,83.88,623,1460178
28,9,9,765,13,8,6,2,78,687,246.11,169.19,76.92,667,957418
29,10,10,775,15,11,8,3,86,689,233.15,154.91,78.24,663,1095726
30,1,1,774,11,8,7,1,62,712,151.13,137.52,13.61,694,791226
31,2,2,772,12,7,6,1,66,706,201.08,173.51,27.57,686,814370
32,3,3,775,12,9,7,2,59,716,149.59,124.48,25.11,696,778469
33,4,4,820,17,11,10,1,76,744,228.27,216.82,11.45,720,991856
34,5,5,750,11,8,7,1,60,690,162.8,138.87,23.93,672,770452
35,6,6,776,10,8,6,2,54,722,123.73,90.22,33.51,706,708130
36,7,7,765,17,12,9,3,90,675,257.4,179.2,78.2,647,1155678
37,8,8,779,12,7,7,0,63,716,211.75,211.75,0.0,698,783209
38,9,9,773,5,7,4,3,59,714,175.64,116.56,59.08,706,741661
39,10,10,789,13,8,7,1,74,715,223.67,166.01,57.66,695,915870
40,1,1,767,7,5,4,1,31,736,70.05,65.07,4.98,726,414017
41,2,2,776,11,9,7,2,66,710,157.25,130.88,26.37,694,851178
