vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,813,44,22,20,2,190,623,578.32,552.31,26.01,573,2378418
1,2,2,816,56,31,27,4,256,560,802.17,732.51,69.66,490,3229596
2,3,3,806,63,28,25,3,189,617,511.19,479.53,31.66,535,2478455
3,4,4,803,50,28,25,3,221,582,673.52,629.07,44.45,514,2810839
4,5,5,829,39,32,23,9,278,551,853.81,633.34,220.47,491,3476514
5,6,6,815,51,30,24,6,229,586,662.09,568.75,93.34,518,2930743
6,7,7,817,58,32,27,5,234,583,650.44,566.57,83.87,507,3019486
7,8,8,820,40,25,22,3,188,632,552.95,488.73,64.22,576,2412856
8,9,9,830,48,31,25,6,241,589,633.99,517.21,116.78,517,3073791
9,10,10,807,45,23,18,5,183,624,538.68,415.38,123.3,564,2324113
10,1,1,805,62,31,27,4,238,567,650.68,621.46,29.22,489,3042630
11,2,2,803,45,28,25,3,214,589,608.62,561.83,46.79,525,2738130
12,3,3,810,36,24,19,5,178,632,519.25,408.45,110.8,578,2290582
13,4,4,815,38,26,21,5,203,612,569.17,505.65,63.52,554,2587065
14,5,5,816,44,33,29,4,262,554,752.23,702.96,49.27,490,3328726
15,6,6,805,35,26,19,7,214,591,661.06,516.75,144.31,537,2701322
16,7,7,811,42,29,25,4,239,572,759.7,688.79,70.91,506,3016209
17,8,8,808,50,29,24,5,239,569,748.5,662.4,86.1,499,3016209
18,9,9,804,43,22,22,0,204,600,664.89,664.89,0.0,540,2523836
19,10,10,810,40,32,25,7,277,533,857.15,711.95,145.2,473,3466127
20,1,1,814,43,29,25,4,216,598,596.35,540.39,55.96,532,2777308
21,2,2,823,33,26,20,6,195,628,552.59,441.88,110.71,578,2503969
22,3,3,818,34,31,25,6,233,585,630.59,560.76,69.83,529,2990695
23,4,4,783,22,19,14,5,152,631,410.27,344.5,65.77,595,1928500
24,5,5,826,30,26,18,8,184,642,459.66,374.28,85.38,602,2389712
25,6,6,818,40,22,20,2,203,615,677.38,631.93,45.45,553,2513449
26,7,7,814,35,30,22,8,218,596,597.05,496.73,100.32,536,2816486
27,8,8,809,34,22,21,1,169,640,479.47,444.3,35.17,584,2160291
28,9,9,826,36,20,18,2,177,649,548.23,491.37,56.86,595,2206579
29,10,10,828,40,24,21,3,206,622,605.99,527.29,78.7,560,2581418
30,1,1,791,33,23,16,7,184,607,518.21,414.21,104.0,557,2334500
31,2,2,819,28,23,17,6,186,633,544.31,448.65,95.66,591,2355274
32,3,3,819,31,21,17,4,163,656,466.46,419.39,47.07,608,2079565
33,4,4,815,33,23,18,5,156,659,349.19,280.93,68.26,613,2043664
34,5,5,817,31,17,15,2,152,665,466.43,438.42,28.01,623,1891692
35,6,6,821,33,17,14,3,144,677,439.61,386.18,53.43,631,1808596
36,7,7,801,36,24,19,5,173,628,478.44,392.73,85.71,574,2238647
37,8,8,819,27,22,18,4,173,646,499.93,413.25,86.68,598,2201839
38,9,9,820,23,20,15,5,165,655,482.89,344.93,137.96,617,2081935
39,10,10,808,26,19,16,3,166,642,483.65,404.24,79.41,600,2073918
40,1,1,831,26,19,14,5,145,686,383.21,278.86,104.35,646,1855791
41,2,2,780,26,23,18,5,192,588,537.48,446.32,91.16,542,2417596
42,3,3,795,25,17,14,3,144,651,405.72,352.03,53.69,609,1808596
43,4,4,803,20,20,14,6,189,614,612.86,464.66,148.2,578,2331223
44,5,5,793,32,27,21,6,204,589,545.28,447.68,97.6,537,2615856
45,6,6,804,24,16,13,3,138,666,419.28,361.81,57.47,630,1727870
46,7,7,790,30,21,18,3,165,625,477.49,390.94,86.55,579,2100339
47,8,8,806,30,19,16,3,155,651,454.84,352.58,102.26,601,1959661
48,9,9,829,29,21,18,3,199,630,610.75,538.16,72.59,584,2453497
49,10,10,818,30,26,22,4,225,593,708.23,619.44,88.79,541,2815579
50,1,1,816,25,22,18,4,162,654,451.42,374.22,77.2,612,2087582
51,2,2,818,23,22,15,7,151,667,364.25,282.4,81.85,627,1973325
52,3,3,785,22,23,17,6,165,620,424.97,326.03,98.94,580,2137147
53,4,4,821,25,21,16,5,179,642,554.61,481.46,73.15,596,2245757
54,5,5,806,22,16,13,3,128,678,351.77,300.9,50.87,644,1624000
55,6,6,825,27,23,18,5,162,663,437.74,363.49,74.25,615,2105986
56,7,7,825,29,24,19,5,194,631,576.41,481.73,94.68,583,2456774
57,8,8,792,30,26,20,6,186,606,504.64,408.75,95.89,552,2410486
58,9,9,800,20,21,14,7,187,613,570.67,432.79,137.88,577,2328853
59,10,10,807,26,26,19,7,198,609,553.67,435.13,118.54,561,2535130
60,1,1,813,20,21,16,5,159,654,436.85,369.39,67.46,618,2038017
61,2,2,795,22,21,15,6,180,615,537.32,370.91,166.41,581,2256144
62,3,3,797,19,20,13,7,146,651,392.17,297.77,94.4,619,1884582
63,4,4,819,18,13,11,2,121,698,376.92,348.03,28.89,670,1496079
64,5,5,809,30,24,19,5,178,631,515.66,442.21,73.45,581,2290582
65,6,6,821,25,20,16,4,163,658,459.83,342.43,117.4,614,2061161
66,7,7,788,23,23,19,4,182,606,504.76,424.2,80.56,560,2313726
67,8,8,797,21,16,12,4,146,651,456.44,337.8,118.64,613,1810966
68,9,9,811,22,18,14,4,150,661,430.39,333.75,96.64,623,1889322
69,10,10,787,24,17,15,2,153,634,451.91,380.86,71.05,588,1902079
70,1,1,810,17,19,14,5,155,655,461.36,365.83,95.53,625,1959661
71,2,2,819,29,31,22,9,237,582,625.99,484.2,141.79,530,3032243
72,3,3,799,29,29,24,5,213,586,617.01,544.5,72.51,534,2746147
73,4,4,817,14,11,9,2,88,729,250.45,229.34,21.11,705,1116500
74,5,5,813,17,18,12,6,159,654,464.42,339.25,125.17,628,1982805
