vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,814,64,36,30,6,305,509,954.5,843.57,110.93,437,3830579
1,2,2,815,51,40,32,8,343,472,1095.91,977.34,118.57,400,4298901
2,3,3,819,56,32,29,3,289,530,922.87,860.64,62.23,454,3590771
3,4,4,826,65,38,33,5,308,518,909.51,848.02,61.49,432,3898548
4,5,5,826,55,41,30,11,331,495,969.34,782.31,187.03,421,4192661
5,6,6,813,64,38,31,7,293,520,885.75,777.63,108.12,430,3742743
6,7,7,816,55,39,31,8,317,499,935.98,774.26,161.72,417,4010435
7,8,8,813,48,32,25,7,284,529,873.17,692.82,180.35,461,3538836
8,9,9,822,53,39,32,7,345,477,1036.85,901.25,135.6,397,4301271
9,10,10,819,47,34,30,4,296,523,908.96,844.77,64.19,457,3700288
10,1,1,821,56,39,31,8,308,513,912.39,780.4,131.99,433,3916952
11,2,2,823,46,33,26,7,272,551,838.12,723.51,114.61,479,3432596
12,3,3,817,47,35,28,7,308,509,918.75,809.46,109.29,433,3843336
13,4,4,815,55,33,30,3,261,554,804.25,736.44,67.81,476,3318339
14,5,5,827,51,39,33,6,313,514,885.18,802.68,82.5,436,3968887
15,6,6,819,58,39,33,6,310,509,886.07,808.85,77.22,421,3937726
16,7,7,825,46,33,27,6,292,533,891.78,797.38,94.4,471,3640336
17,8,8,819,44,36,27,9,265,554,770.52,599.95,170.57,484,3415099
18,9,9,823,38,32,26,6,310,513,1010.76,835.85,174.91,449,3808898
19,10,10,812,50,39,31,8,331,481,950.14,821.08,129.06,403,4155853
20,1,1,825,47,33,27,6,283,542,869.72,801.76,67.96,470,3546853
21,2,2,821,40,38,29,9,348,473,1116.55,970.02,146.53,405,4314028
22,3,3,822,47,32,27,5,305,517,971.58,905.01,66.57,455,3756963
23,4,4,817,48,38,32,6,311,506,916.94,820.72,96.22,428,3929709
24,5,5,819,41,32,26,6,295,524,920.7,803.82,116.88,462,3653093
25,6,6,824,52,33,29,4,274,550,835.32,783.64,51.68,470,3453370
26,7,7,824,40,35,29,6,285,539,825.71,730.12,95.59,469,3604435
27,8,8,826,49,36,28,8,295,531,903.35,788.31,115.04,457,3726709
28,9,9,823,41,38,29,9,301,522,842.38,679.74,162.64,452,3825839
29,10,10,822,42,35,28,7,302,520,894.6,760.92,133.68,450,3781014
30,1,1,826,43,32,28,4,283,543,873.27,819.47,53.8,473,3528449
31,2,2,824,39,37,29,8,279,545,759.96,604.67,155.29,479,3578921
32,3,3,821,44,36,31,5,305,516,944.51,851.97,92.54,444,3830579
33,4,4,817,48,38,29,9,319,498,958.04,821.68,136.36,422,4012805
34,5,5,814,35,29,23,6,217,597,616.55,540.04,76.51,539,2787695
35,6,6,819,41,40,30,10,300,519,870.81,728.32,142.49,447,3852260
36,7,7,826,33,35,24,11,281,545,825.03,619.52,205.51,485,3562887
37,8,8,832,39,32,27,5,265,567,755.07,667.85,87.22,497,3341483
38,9,9,825,36,36,25,11,318,507,983.23,776.56,206.67,447,3965610
39,10,10,826,37,29,24,5,263,563,774.6,663.78,110.82,501,3265497
40,1,1,820,45,36,28,8,309,511,934.38,847.99,86.39,431,3872127
41,2,2,824,36,34,24,10,299,525,888.7,701.92,186.78,467,3731449
42,3,3,818,40,36,29,7,310,508,904.54,815.47,89.07,438,3882514
43,4,4,826,36,40,27,13,354,472,1101.35,861.8,239.55,412,4413158
44,5,5,816,36,37,27,10,339,477,1060.08,887.8,172.28,413,4202141
45,6,6,827,33,37,26,11,302,525,898.92,708.21,190.71,467,3817822
46,7,7,823,34,32,26,6,277,546,876.07,755.68,120.39,486,3466127
47,8,8,824,35,33,27,6,297,527,884.06,772.13,111.93,467,3692271
48,9,9,823,32,34,24,10,296,527,887.42,654.35,233.07,473,3700288
49,10,10,820,39,36,24,12,296,524,867.78,656.12,211.66,460,3737096
50,1,1,816,31,38,24,14,327,489,998.93,754.72,244.21,433,4095901
51,2,2,830,29,31,24,7,266,564,842.71,673.11,169.6,508,3333466
52,3,3,838,36,34,26,8,331,507,996.74,822.84,173.9,445,4063833
53,4,4,817,33,35,25,10,305,512,963.87,809.92,153.95,452,3812175
54,5,5,817,37,34,25,9,281,536,816.71,693.75,122.96,474,3544483
55,6,6,824,32,37,26,11,302,522,899.07,726.3,172.77,462,3817822
56,7,7,813,33,32,22,10,272,541,805.43,614.13,191.3,487,3414192
57,8,8,816,36,40,28,12,321,495,923.51,708.19,215.32,431,4070387
58,9,9,831,33,33,23,10,290,541,842.17,685.8,156.37,481,3619562
59,10,10,823,32,32,24,8,296,527,891.73,727.1,164.63,469,3663480
60,1,1,808,29,34,24,10,310,498,979.93,801.15,178.78,444,3845706
61,2,2,818,38,33,26,7,282,536,821.52,742.97,78.55,468,3536466
62,3,3,812,30,37,25,12,306,506,902.25,695.93,206.32,450,3859370
63,4,4,819,32,32,24,8,289,530,874.39,769.5,104.89,472,3590771
64,5,5,824,35,36,26,10,295,529,900.18,673.31,226.87,469,3726709
