vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,826,60,31,29,2,297,529,975.98,930.53,45.45,457,3655463
1,2,2,819,56,32,29,3,282,537,867.77,829.79,37.98,465,3518062
2,3,3,824,48,33,29,4,279,545,880.3,777.8,102.5,471,3505305
3,4,4,812,53,28,26,2,250,562,821.66,774.88,46.78,490,3112062
4,5,5,822,59,39,33,6,324,498,1006.76,886.27,120.49,418,4083144
5,6,6,825,55,33,28,5,316,509,1052.4,884.05,168.35,427,3889624
6,7,7,819,61,38,32,6,332,487,1043.91,938.42,105.49,403,4147836
7,8,8,814,56,33,26,7,251,563,706.67,548.32,158.35,495,3214469
8,9,9,817,57,37,33,4,300,517,863.13,787.75,75.38,433,3797048
9,10,10,824,50,33,29,4,275,549,834.13,763.92,70.21,473,3463757
10,1,1,814,56,36,31,5,322,492,1035.8,940.08,95.72,414,4007158
11,2,2,810,45,30,26,4,305,505,1017.33,919.74,97.59,439,3720155
12,3,3,818,44,30,29,1,301,517,987.05,977.44,9.61,447,3678607
13,4,4,815,40,34,29,5,297,518,866.28,792.02,74.26,448,3710675
14,5,5,810,39,31,24,7,272,538,810.64,676.39,134.25,476,3395788
15,6,6,817,50,31,26,5,245,572,734.14,661.71,72.43,496,3115339
16,7,7,812,43,31,27,4,275,537,847.11,778.72,68.39,467,3426949
17,8,8,792,33,26,23,3,240,552,750.1,690.72,59.38,494,2971384
18,9,9,812,45,28,24,4,239,573,725.75,641.04,84.71,511,2997805
19,10,10,825,51,30,26,4,303,522,955.85,838.77,117.08,450,3699381
20,1,1,805,46,33,29,4,303,502,946.48,905.32,41.16,428,3754593
21,2,2,825,42,33,27,6,278,547,848.09,758.79,89.3,475,3494918
22,3,3,819,42,32,26,6,272,547,827.99,727.85,100.14,479,3414192
23,4,4,819,42,29,24,5,275,544,889.21,822.6,66.61,482,3390141
24,5,5,806,44,30,26,4,264,542,790.76,722.94,67.82,472,3294288
25,6,6,819,47,28,26,2,250,569,773.16,745.69,27.47,497,3112062
26,7,7,818,39,32,27,5,276,542,835.12,771.65,63.47,474,3455740
27,8,8,809,43,31,25,6,273,536,840.13,701.93,138.2,466,3406175
28,9,9,832,32,28,23,5,283,549,905.57,807.88,97.69,495,3454833
29,10,10,810,44,32,28,4,266,544,768.8,676.1,92.7,474,3351870
