vehicle_id,home_depot,final_node,final_available_time,Total_Passenger,Total_Movement,Passenger_Movement,Empty_Movement,total_flight_time_min,total_ground_time_min,total_flight_distance_km,passenger_flight_distance_km,empty_flight_distance_km,charging_time_min,Total_Cost
0,1,1,822,65,32,31,1,251,571,702.73,687.85,14.88,493,3196065
1,2,2,813,56,34,28,6,304,509,949.19,861.3,87.89,435,3783384
2,3,3,822,45,32,28,4,253,569,711.42,676.67,34.75,503,3216839
3,4,4,808,48,36,28,8,267,541,747.66,621.08,126.58,469,3435873
4,5,5,795,58,30,29,1,248,547,757.69,748.08,9.61,471,3128096
5,6,6,800,37,27,25,2,247,553,794.5,747.72,46.78,499,3062497
6,7,7,824,46,34,30,4,329,495,1026.43,933.03,93.4,419,4043059
7,8,8,820,47,34,29,5,266,554,763.99,640.73,123.26,474,3388678
8,9,9,816,49,39,32,7,346,470,1049.74,895.58,154.16,390,4311658
9,10,10,828,52,31,24,7,239,589,723.39,586.42,136.97,519,3053017
10,1,1,822,47,35,30,5,291,531,891.17,841.77,49.4,453,3666757
11,2,2,822,48,37,29,8,258,564,737.51,559.96,177.55,488,3360794
12,3,3,825,36,35,28,7,276,549,828.57,697.23,131.34,483,3510952
13,4,4,819,48,34,27,7,298,521,905.97,788.59,117.38,449,3721062
14,5,5,820,43,42,32,10,335,485,1014.74,815.27,199.47,413,4252613
15,6,6,825,44,36,30,6,295,530,864.68,766.45,98.23,456,3726709
16,7,7,822,41,30,25,5,229,593,648.63,559.33,89.3,529,2930743
17,8,8,823,41,33,26,7,245,578,657.88,547.14,110.74,512,3152147
18,9,9,821,35,33,26,7,293,528,858.82,745.5,113.32,468,3650723
19,10,10,809,34,27,23,4,249,560,811.24,739.86,71.38,502,3083271
20,1,1,818,45,33,30,3,246,572,735.75,675.2,60.55,498,3162534
21,2,2,825,52,35,29,6,272,553,790.26,695.36,94.9,469,3469404
22,3,3,823,33,25,21,4,229,594,699.72,639.76,59.96,536,2838723
23,4,4,814,33,30,24,6,267,547,846.06,746.33,99.73,487,3325449
24,5,5,814,41,31,27,4,248,566,693.94,631.2,62.74,506,3146500
25,6,6,823,30,32,24,8,246,577,697.42,559.27,138.15,519,3144130
26,7,7,804,26,25,20,5,218,586,660.64,578.43,82.21,538,2724466
27,8,8,817,36,29,26,3,229,588,630.13,585.68,44.45,524,2912339
28,9,9,827,34,35,28,7,302,525,930.28,768.64,161.64,457,3781014
29,10,10,808,36,33,25,8,260,548,758.48,631.74,126.74,484,3307952
30,1,1,815,34,24,21,3,210,605,634.94,566.78,68.16,547,2622966
31,2,2,792,21,25,19,6,225,567,701.01,577.44,123.57,527,2797175
32,3,3,812,28,28,21,7,208,604,611.52,498.47,113.05,550,2675808
33,4,4,824,25,23,22,1,228,596,750.17,728.11,22.06,548,2791528
34,5,5,816,33,33,27,6,267,549,747.56,651.21,96.35,491,3380661
35,6,6,800,38,34,26,8,272,528,844.9,707.4,137.5,458,3451000
36,7,7,796,35,30,24,6,246,550,737.1,631.49,105.61,488,3107322
37,8,8,821,37,29,25,4,258,563,793.15,697.59,95.56,499,3213562
38,9,9,825,29,28,21,7,262,563,835.33,670.73,164.6,511,3236706
39,10,10,819,31,28,22,6,257,562,820.44,714.43,106.01,504,3184771
40,1,1,820,30,28,23,5,249,571,728.88,660.6,68.28,517,3101675
41,2,2,823,30,25,21,4,223,600,695.09,630.29,64.8,548,2776401
42,3,3,824,30,26,21,5,229,595,659.63,591.74,67.89,541,2857127
43,4,4,814,30,27,23,4,223,591,678.16,587.75,90.41,535,2813209
44,5,5,811,31,27,20,7,218,593,672.9,535.48,137.42,537,2761274
45,6,6,819,36,32,26,6,268,551,810.62,658.06,152.56,487,3372644
46,7,7,807,27,27,19,8,227,580,649.34,548.35,100.99,530,2854757
47,8,8,812,30,32,24,8,289,523,898.03,782.42,115.61,471,3590771
48,9,9,820,25,23,19,4,215,605,636.02,534.19,101.83,559,2656497
49,10,10,813,28,28,21,7,230,583,681.05,547.26,133.79,527,2904322
50,1,1,814,28,22,18,4,165,649,475.21,409.73,65.48,597,2118743
51,2,2,821,26,24,19,5,172,649,486.79,382.52,104.27,601,2228260
52,3,3,815,23,30,21,9,253,562,759.58,594.46,165.12,516,3180031
53,4,4,824,22,22,17,5,166,658,489.37,385.33,104.04,616,2129130
54,5,5,825,28,23,18,5,204,621,631.89,505.68,126.21,575,2542240
55,6,6,819,22,25,17,8,202,617,599.32,458.15,141.17,575,2558274
56,7,7,784,26,26,19,7,215,569,639.55,494.9,144.65,521,2711709
57,8,8,806,21,21,17,4,211,595,646.57,546.79,99.78,553,2578141
58,9,9,789,18,17,12,5,165,624,520.83,383.66,137.17,594,2026723
59,10,10,824,22,19,15,4,204,620,664.83,547.59,117.24,578,2468624
60,1,1,793,23,22,17,5,207,586,650.38,585.91,64.47,542,2554997
61,2,2,821,26,25,19,6,190,631,554.85,474.62,80.23,583,2433630
62,3,3,766,23,20,17,3,221,545,728.61,634.67,93.94,503,2663607
63,4,4,819,21,24,16,8,219,600,670.44,543.05,127.39,564,2716449
64,5,5,814,26,30,24,6,239,575,660.7,582.47,78.23,523,3034613
65,6,6,815,16,18,16,2,174,641,507.81,478.05,29.76,609,2138610
66,7,7,822,19,20,15,5,145,677,394.08,321.61,72.47,639,1874195
67,8,8,821,27,22,17,5,182,639,535.39,447.93,87.46,593,2295322
68,9,9,813,17,20,15,5,177,636,535.39,409.37,126.02,604,2206579
69,10,10,807,15,18,15,3,160,647,460.7,370.04,90.66,617,1993192
70,1,1,803,21,19,16,3,177,626,540.07,490.35,49.72,588,2188175
71,2,2,818,17,17,13,4,136,682,414.67,360.47,54.2,650,1725500
72,3,3,819,22,21,17,4,178,641,511.57,449.53,62.04,599,2235370
73,4,4,817,23,24,18,6,213,604,652.63,575.07,77.56,558,2654127
74,5,5,818,21,22,14,8,181,637,490.57,371.87,118.7,599,2284935
